Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-03-31,2009-06-26,16640689.48,8.252785374804175,0.001117018334615,0.2416853212943068,0.1602323236808167,2.446593371103001,0.5961623593194126,0.1839917574304456,9.382716457878724,0.0752032436626346,6.5228941850210544,1.4258481894773722,0.1280282594456598,2.045454545454545,Steel,Basic Materials,12.63,93153702,13026,FRD,0.22615599612994125,0.24367038935066024,12.72687490325865,0.09904230654553423,0.06549201251558161,0.07744385963861794,3.4531844028481347,-0.2309730990781777,-2.7612803688437704,-0.21612975078463115,-0.23210114884156852,-6.298504798571362,-0.08239028957757508,-0.05548122982555301,0.07645175239160079,2.062265866122061,0.20188333011087023,2.098089039899341,1.3232381896205485
2010,2010-03-31,2010-06-28,19161440.120000005,8.288679192004523,0.0002076986366745,0.0107122222161291,0.5981808086541567,59.75365035642861,0.6913043522696968,1.0428205096744905,2.9920526464773203,0.0174519967140768,3.761613816177284,10.460000628231263,0.075618561457418,-0.9502487562189056,Steel,Basic Materials,12.63,93153702,13026,FRD,0.010026245345310093,0.011569240509091722,6.428370104687288,0.016652016967959152,0.0100107826900286,0.15389561203021873,1.0015446000338113,-0.2309730990781777,-2.7612803688437704,-0.21612975078463115,-0.23210114884156852,-6.298504798571362,-0.08239028957757508,-0.05548122982555301,0.07645175239160079,-0.9523144416248592,-0.6880340646063615,-0.947549060287567,-0.8157405610267048
2011,2011-03-31,2011-06-27,62076044.36,8.648135641678937,0.0,0.1380411807812074,0.5260542221209084,8.495514741521722,1.1782886418767742,0.6169460460292678,3.298838383852947,0.0726202078155372,2.091946711733717,-9.236335573597586,0.1314118271749161,10.999999999999998,Steel,Basic Materials,12.63,93153702,13026,FRD,0.11720541570031248,0.13869537958870262,5.763196662221577,0.0915391504205331,0.061921406545247325,0.1833529940573629,1.8928093245858024,0.12732895856507828,-1.6696671044435671,0.10717917035500239,0.1271261390796109,-0.6651734424657114,0.07488713345257395,0.051910623855218725,0.02945738202714418,11.50818528152338,1.0221879909728173,10.116333297067442,2.514208861729704
2012,2012-03-31,2012-06-19,62572363.8,9.32683142915803,0.0,0.1275544073074974,0.4609521614805731,9.134929226115224,1.1740321547752577,0.4171201786793979,3.91567647103637,0.0456621138877487,2.033143444766002,9.15771885029374,0.1090035646105481,0.0,Steel,Basic Materials,12.63,93153702,13026,FRD,0.1037345454031266,0.128521209712156,4.692562642438081,0.07500363123924554,0.05046039767476123,0.23894320076985973,2.0557615513008827,-0.010486773473709993,-0.05880326696771476,-0.013470870297185883,-0.010174169876546624,-1.0706340197834958,-0.016535519181287553,-0.011461008870486095,0.055590206712496815,-0.0006342852189228137,0.22635043645905187,0.004824006817856647,0.017233927185317237
2013,2013-03-31,2013-06-13,51323207.16,9.259230460608247,0.0,0.0968331673070371,0.4928332683003863,10.959674312055194,1.0681233221351654,1.1303203227217522,3.111929911414745,0.1031344810564713,2.0273453344446537,6.115095000329187,0.1055449771462239,-0.2499999999999999,Steel,Basic Materials,12.63,93153702,13026,FRD,0.08012800082909426,0.09745940360292216,5.221176808276618,0.06659284605141155,0.0449678753462856,0.21629645809826448,1.7818943014774418,-0.030721240000460295,-0.005798110321348471,-0.023606544574032343,-0.03106180610923384,0.5286141658385368,-0.008410785187833988,-0.005492522328475628,-0.02264674267159525,-0.24718249169617829,-0.15523091644863496,-0.24996194716913353,-0.1820346982612588
2014,2014-03-31,2014-06-11,42238288.92,9.311151911832791,0.0,0.0263944833653332,0.4934980246325277,33.46280745344515,0.9053659611424656,1.0320679352172832,3.0912721315710283,0.0308422399003173,3.1436482659388374,58.03981923599565,0.060805359170394,-0.7222222222222222,Steel,Basic Materials,12.63,93153702,13026,FRD,0.02369703592610627,0.02705588771659545,7.701590940005449,0.021306214700628302,0.014747657539466842,0.14174143133187564,1.6068338895644687,-0.0704386839417039,1.1163029314941837,-0.05643096490298799,-0.0704035158863267,2.480414131728831,-0.04528663135078325,-0.030220217806818758,-0.07455502676638884,-0.720831407481194,-0.14877203817701976,-0.7276517405521788,-0.5096003300770948
2015,2015-03-31,2015-06-11,39930628.8,9.297381521194968,0.0,0.0055096124093632,0.3891753221252261,110.26221536369106,0.666854424104899,1.4227395182172469,2.5273691253895345,0.0129032371925818,3.4408630947553687,-3.441310796020031,0.0468790405859229,-0.76,Steel,Basic Materials,12.63,93153702,13026,FRD,0.005709995265093247,0.00604789611659201,18.904283902107455,0.005767724942066664,0.0035295438318698985,0.05917708085756962,1.6177714563380783,-0.02088487095597,0.2972148288165313,-0.017987040661013025,-0.02100799160000344,11.202692962102006,-0.015538489758561638,-0.011218113707596943,-0.08256435047430602,-0.7767971295899531,-0.06738104088383973,-0.7475342425897968,-0.2809797913849846
2016,2016-03-31,2016-06-29,34056224.48,9.30062031542579,0.0,0.0002725296574425,0.4514561137774195,125.35029414965986,0.5827568287042656,0.925095238095238,1.8345097208506576,0.0073800803131003,2.658692488877257,40.86530564993302,0.0574980342731426,-0.3333333333333333,Steel,Basic Materials,12.63,93153702,13026,FRD,0.00439524973965994,0.00464902641559415,17.343332809910144,0.00028629920782181537,0.003601556078028913,0.05773885238972687,1.2203752057264663,-0.0052370827519207,-0.7821706058781115,-0.001314745525433307,-0.00139886970099786,-1.5609510921973104,-0.005481425734244849,7.201224615901438e-05,-0.0014382284678427504,-0.23103078492401852,-0.24640613913343065,-0.9625929933288091,-0.0757028066579652
2017,2017-03-31,2017-06-29,42733343.8,8.808657076006458,0.0,-0.0450119806725032,0.5683806720904244,-16.498787762946282,0.7322342037322457,-0.102318153242413,2.2322712999251118,0.0062015558180706,4.413472856967059,-44.107309361679626,-0.0024643997178097,-10.75,Steel,Basic Materials,12.63,93153702,13026,FRD,-0.04234183368596803,-0.04438109115972326,19.279058300340747,-0.05414139130386695,-0.03444984445262816,0.048161765710941294,1.2290863531820038,-0.045284510329945696,1.7547803680898015,-0.04673708342562797,-0.04903011757531741,1.9357254904306025,-0.05442769051168876,-0.03805140053065707,-0.009577086678785575,-10.11117006802721,-0.0474734949360529,-181.1301185229558,-1.040825848743535
2018,2018-03-31,2018-06-28,37092854.28,8.995623047990682,0.0,0.0434944201279271,0.3396035051233158,14.910986676833112,0.6525395704871337,0.1016081733591746,2.968122074278276,0.006814315884075,1.9501026912775197,14.206868835166503,0.068108966594644,2.0,Steel,Basic Materials,12.63,93153702,13026,FRD,0.037107115003986176,0.043762333414258274,5.437520505392482,0.03336484664173456,0.022775387872282834,0.17935154510279677,1.6292638005583542,0.08850640080043029,-2.463370165689539,0.0794489486899542,0.08814342457398153,-13.841537794948266,0.0875062379456015,0.05722523232491099,0.13118977939185547,2.0301342002266787,0.5581716176315786,1.960229425431628,44.06341129932888
