Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-10,2023-03-31,-727000.0,11533000.0,-774000.0,-0.1,5467000.0,0.4740310414,24430000.0,18799000.0,13304000.0,4677000.0,5631000.0,1787000.0,4431000.0,7700040.0,3305040.0,2.6733503981797497,2.8445584776566175,0.040401146131805156,0.05250279270173945,-0.03695491228546027,2.6733503981797497,-0.03867226980158519,0.6676528223359056,-2.6478817056396147,0.40959838289270706,0.0,3.3945159485170677,0.0,0.4720835038886615,2.0902287791319223,-0.02975849365534179,33.189827586206896,0.47403104135957685,-1.357142857142857,-1.3682810722411831,0.1245975890503697,0.14349312382228777,-0.354850129808827,-1.372629420809841,-1.3794117647058823,-3.571820862314771,-0.016546801205376833,0.26122209534651675,Pharmaceutical Retailers,Healthcare,SSY
2023Q2,2023,Q2,2023-02-14,2022-12-31,1951000.0,14392000.0,2040000.0,0.28,8474000.0,0.588799333,26169000.0,19561000.0,15024000.0,5633000.0,6608000.0,1812000.0,5193000.0,4288910.0,216910.0,2.782107808277628,2.667140067459613,0.04142305781650044,0.055416389755124994,0.0940593869193306,2.782107808277628,0.0997392771330709,0.29800653140633687,0.5495784213223988,0.2192582178825213,0.0,3.2660044150110377,0.0,0.5499636975046811,2.018107580330197,0.07455386143910735,225.7321052631579,0.5887993329627571,2.3333333333333335,2.32065198865473,0.28143617945922045,0.25864156625265733,0.6000755287009063,2.3173531397704252,2.264724116553007,47.1550751434125,0.11674251658758278,0.31661056419370737,Pharmaceutical Retailers,Healthcare,SSY
2023Q1,2023,Q1,2022-11-14,2022-09-30,-1481000.0,11037000.0,-1613000.0,-0.21,5296000.0,0.4798405364,26826000.0,17610000.0,15406000.0,8163000.0,9216000.0,1842000.0,3242000.0,6703680.0,2930680.0,2.521838751253043,1.8872963371309568,0.04391262208305376,0.06689381033503691,-0.07766211150949844,2.521838751253043,-0.0840999432140829,0.6073824408806741,-1.1316137744767047,0.3806746166950596,0.0,3.1167209554831703,0.0,0.41142921046745695,1.3963003797623423,-0.0552076343845523,-3.537562005277045,0.47984053637763885,0.3636363636363637,-4.658437191246573,-0.12626072127743534,0.0063204399872933735,0.23162790697674418,0.36081139404402246,0.2704658525554048,-7.0177916555112105,-0.13204980854325518,0.2092031676925739,Pharmaceutical Retailers,Healthcare,SSY
2022Q4,2022,Q4,2022-09-28,2022-06-30,-2317000.0,9881000.0,-2211000.0,-0.33,4300000.0,0.4351786256,27943000.0,19120000.0,16815000.0,7691000.0,8823000.0,1748000.0,4800000.0,6946389.0,1415389.0,2.7530597552195823,2.1863216746846965,0.04519915542354078,0.06605648535564854,-0.10735681809418271,2.7530597552195823,-0.12118200836820084,0.703004655399251,-0.7495024816573155,0.3633048640167364,0.0,3.19279176201373,0.0,0.353612711591454,1.7135613054219216,-0.08291879898364528,-17.811253846153846,0.4351786256451776,-1.5384615384615385,-0.1043974227726522,0.06092609856836445,0.1628768052863612,-0.17498081350729086,-1.480728051391863,-1.0780075187969924,-1.0393806605707763,-0.08792040484820669,0.278709599795202,Pharmaceutical Retailers,Healthcare,SSY
2022Q3,2022,Q3,2022-05-16,2022-03-31,-934000.0,10527000.0,-1064000.0,-0.13,5212000.0,0.495107818,29957000.0,21217000.0,19180000.0,7493000.0,8740000.0,1919000.0,7165000.0,10152840.0,4314840.0,3.051049755536382,2.5597224075804084,0.0435958206763027,0.06155441391337135,-0.04348746375100205,3.051049755536382,-0.044021303671584106,0.9644571102878313,-2.7175695931477515,0.4785238252344818,0.0,2.7696717040125067,0.0,0.3514036786060019,2.060456425997598,-0.03117802183129152,-8.737383820998279,0.4951078179918305,-0.8922852983988356,-0.014640437158469997,0.09572747629447369,0.2770295129440209,-0.017345399698340876,-0.9580712788259959,0.007462686567164179,-0.05313158677437864,-0.07717180827286528,0.37462823044862925,Pharmaceutical Retailers,Healthcare,SSY
2022Q2,2022,Q2,2022-02-14,2021-12-31,-477000.0,10411000.0,-1072000.0,-0.0687,5304000.0,0.5094611469,30183000.0,22207000.0,20082000.0,6870000.0,7976000.0,1894000.0,8155000.0,10698380.0,3521380.0,3.196631639556643,2.9231441048034936,0.03770334294139085,0.0512451028954834,-0.04600369113442196,3.196631639556643,-0.021479713603818614,1.0276034963019882,-5.607117400419288,0.48175710361597696,0.0,2.6964097148891235,0.0,0.3449292648179439,2.3668122270742358,-0.01580359805188351,-17.3675,0.509461146863894,0.4715384615384616,-1.2092905679012254,-0.007254526265586367,0.1761920422511448,0.017651573292402148,0.4892933618843683,-0.007518796992481203,-1.659506902516677,-0.23387773809678872,0.4318184347450474,Pharmaceutical Retailers,Healthcare,SSY
2022Q1,2022,Q1,2021-11-15,2021-09-30,-934000.0,10527000.0,-1064000.0,-0.13,5212000.0,0.495107818,29957000.0,21217000.0,19180000.0,7493000.0,8740000.0,1919000.0,7165000.0,18080400.0,12242400.0,3.051049755536382,2.5597224075804084,0.0435958206763027,0.06155441391337135,-0.04348746375100205,3.051049755536382,-0.044021303671584106,1.717526360786549,-4.839507494646681,0.852165716170995,0.0,2.7696717040125067,0.0,0.3514036786060019,2.060456425997598,-0.03117802183129152,-17.622222222222224,0.4951078179918305,-1.1911764705882353,-0.4086074460418867,0.03145163225545452,0.1864063663629641,-0.05374001452432825,-1.1992745892895242,-1.356091030789826,-1.887483905223336,-0.14432848757039368,0.23430517294497705,Pharmaceutical Retailers,Healthcare,SSY
2021Q4,2021,Q4,2021-09-27,2021-06-30,4687000.0,10335000.0,2988000.0,0.68,5508000.0,0.532946299,31564000.0,20810000.0,21941000.0,9665000.0,10754000.0,1890000.0,6809000.0,23625360.0,18002360.0,3.012449334105385,2.2701500258665286,0.13746673425421366,0.20850552618933205,0.11040009870057625,3.012449334105385,0.22522825564632387,2.2859564586357037,1.2601536163857479,1.1352888034598752,0.0,2.5539682539682538,0.0,0.32742998352553543,1.8351784790481118,0.14849195285768596,-20.9259167404783,0.5329462989840348,15.13721413721414,9.520474345919109,4.224701154736983,0.4596212767180023,0.0049261083743842365,9.826741996233523,11.232876712328768,5.515268607915209,-0.1000667952113197,0.2878194610538964,Pharmaceutical Retailers,Healthcare,SSY
2021Q3,2021,Q3,2021-05-14,2021-03-31,-531000.0,10422000.0,-292000.0,-0.0481,5481000.0,0.5259067358,28245000.0,13403000.0,20018000.0,12088000.0,14842000.0,1965000.0,-422000.0,18765280.0,11586280.0,1.9427453254094795,1.6560225016545334,0.14954859267126924,0.31515332388271283,-0.01800664253125725,1.9427453254094795,-0.039617995971051256,1.8005450009595088,-8.834877589453862,1.4000805789748565,0.0,2.5145038167938933,0.0,0.36898566117896975,1.2903706154864327,-0.018799787573021774,-139.00207407407407,0.5259067357512953,-1.1068888888888888,0.5221526831347654,-0.30318957315287887,-0.4253071828882365,0.02968250986285929,-1.1727391021470397,-0.1274131274131274,-0.7631370488476589,0.035854225652460034,-0.169014311608297,Pharmaceutical Retailers,Healthcare,SSY
2021Q2,2021,Q2,2021-02-16,2020-12-31,3074000.0,10150000.0,-259000.0,0.45,5323000.0,0.5244334975,28522000.0,16477000.0,19530000.0,9061000.0,12045000.0,1927000.0,2652000.0,8761730.0,2310730.0,2.3883171474126685,2.1553912371702904,0.16794053712923357,0.2907082599987862,-0.011294350372756366,2.3883171474126685,0.18656308794076593,0.8632246305418719,0.7125675016265453,0.53175517387874,0.0,2.5049299429164504,0.0,0.3558656475702966,1.69021079351065,0.10777645326414698,-47.3607027027027,0.5244334975369458,7.569343065693429,1.453007613606386,-0.3150180798330151,-0.0014664472231546604,0.004529156444612191,7.498942917547569,0.5203703703703704,4.332132217029897,-0.07897201465377755,0.0804884074526799,Pharmaceutical Retailers,Healthcare,SSY
