Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.0002375045673095875,3.3500665204421347,3.698089326709033,0.13869029224936974,0.06578613334039593,2.179253466699973,-12.68157999188785,1.8001948817208993,-0.508959251713383,-0.7450045336004014,-13.265046345811413,-0.6432421064486995,-0.759123173426462,-0.7107049778775855,0.1173919727487627,-0.43256856032162094,0.8509262899884974,0.45951618707773,-0.5860319358612748,-0.13756928447003752,-0.07154685098198071,-0.06368321654751805,2013
Basic Materials,Paper & Paper Products,0.3248211895369112,1.568250710501969,2.8678481586276865,1.2715945355383613,0.8090668848499212,1.8388918687309534,9.225542245489297,1.0668876725221994,0.03340443852384675,0.06619282611537684,6.433070048405471,0.055707635997638394,0.10059902429657659,0.03908638615945042,0.15464470480099582,-0.08777033679215501,-0.01308051387132456,-0.0016423647639399398,-0.1751071386983269,0.03200511606694208,-0.22890309117812296,-0.10289372155243685,2013
Basic Materials,Silver,0.005647774611116425,2.569623431914901,3.4820440334538167,0.1803031757688779,0.3480414330998685,1.4626643827121582,-97.26470529841322,3.1378838103216418,-0.09439563042059754,-0.10762267850853129,-17.226632323406967,0.0932587370545674,0.11867721863867528,-0.01134275258390282,0.25045873005711183,-1.203489940875362,-0.12129838007679643,-0.32729203195619466,-1.2517340195587334,-0.11222434398287252,-0.4744518136793714,-0.46702740552470084,2013
Basic Materials,Specialty Chemicals,0.22025451678375021,1.495862846955039,2.559024399200965,1.0574763889928083,1.0531941582143576,2.7961420181648844,37.40913441610012,1.2456545111113437,0.05508981902694575,0.09967520455194066,7.542500348124732,0.07984426850777077,0.10015687277799612,0.07052484678750849,0.24109869666297207,0.1790080559756314,-0.019651334162465433,-0.003699803527323738,0.18581156463032283,0.02735303216350402,0.12153392285192158,0.060618589433994265,2013
Basic Materials,Steel,0.2540354818448855,1.1738602479687685,2.557851726785956,0.995211693854607,1.1175858561338292,1.2964075936460946,2.4789241870203447,0.6716368053022921,0.007087586523198077,-0.0021194410638534934,16.447455950386523,0.02279278113335466,0.039114455454417614,0.013502099545737157,0.13276888623812486,0.2633992432737967,-0.0117223557181809,-0.009135239661108959,0.27671286894232594,-0.06429428462728906,0.05982150658313806,-0.12306108711012688,2013
Communication Services,Advertising Agencies,0.11884145211201201,1.4259662503221993,1.6438190985957073,2.164056797285411,0.7549372127047196,8.326382034182043,27.463652826417743,1.5020301160029834,0.00873344896943325,-0.03296222544777847,43.867925760468765,-0.04271071017538993,0.06960819873396944,0.014112562491387355,0.458931803458365,-0.22262339169596704,-0.03664915251553518,-0.035539266763280335,-0.1940958851661171,0.16468148991612017,-0.021512948489664327,0.16001929826800143,2013
Communication Services,Broadcasting,0.3925863356983624,1.5332670607493168,2.154029577993742,2.144810138347796,0.3364550425609102,1.3596099531139838,9.273678576680881,1.4650906362385154,0.07883192296335417,0.15502536090597138,1.14442967883137,-0.1353949661478424,0.19302453613351409,0.06196069964358413,0.4781676205353857,0.9550710869019854,-0.0038650483171731457,0.052800270934879524,1.1812797299875126,0.20523397348192018,0.2928491648218105,-0.06226915999660387,2013
Communication Services,Electronic Gaming & Multimedia,0.1089710338284561,1.633481606799341,1.6270915891054183,0.6587776239958131,0.4635220529391994,1.772813806105526,-0.16301334795929795,1.9439140645141342,-0.19520457107984343,-0.19148277622188212,8.19159872825085,-0.23843805781838023,-0.6296371278143388,-0.620914197980711,0.5362221062024485,-0.12860321336259858,-0.1258948904328348,-0.027244218949143126,-0.19385315498168718,0.03755639812153587,-0.026888550347487494,0.014212722718924242,2013
Communication Services,Entertainment,0.35971617665339245,0.780003712335084,1.0491123344952142,1.1367711857271305,0.476969476004597,3.236671439053042,26.45535515538672,2.3216034463256903,-0.02221882560055837,0.12962106224216263,12.125721538960033,0.06913931150498089,0.1258371157616722,0.019820165967384323,0.4902551619359986,0.46650524055404546,-0.007090632171114674,-0.010283342716356924,0.45752830976249226,0.11226283924189671,0.4240050106876813,5.1073041947282315e-06,2013
Communication Services,Internet Content & Information,0.04483583610653898,3.340962471932756,3.496334784664753,0.5785517866322891,0.5008408488667258,7.284778983899535,70.55890578157262,12.787475084281063,-0.005690966601531286,0.17262851183091696,-75.46440036328599,0.11505968203367188,0.018493046768685694,-0.01879450592500407,0.6996567448259928,0.40087790781855726,0.12028583710111547,-0.011792109040471602,0.4377703663587788,0.9117591479245277,0.465765558463351,0.7645912912886762,2013
Communication Services,Publishing,0.1744708966788102,0.8527105439875289,1.5822869178916465,1.323472646808983,0.799364318541944,1.3465338522065853,33.14973965705184,0.9943640599686554,0.03265331879823647,0.17912452650625316,13.416538343017677,0.06326142692078926,0.06862284125823795,0.04875551060476056,0.585285744055679,-0.5702078636595412,-0.03747302558226589,-0.014358363863139701,-0.7094243249356043,-0.047520945147214576,1.0550771566739328,-0.0825091141153973,2013
Communication Services,Telecom Services,0.28266533648730857,0.9670016048861635,1.3222517938678138,2.5138755445854177,0.5091761999289214,3.3075217559888723,3.190995028369628,5.635636365732268,0.010284426431639553,0.022426409057704946,3.149100109911016,0.05911191675236938,0.11157291070947985,0.003939350298491496,0.5528912724715003,-0.32309719226278993,0.011668241256626223,-0.03529274497287621,-0.3846425259512162,0.02494866511666825,0.08025265354997374,-0.019911212090996496,2013
Consumer Cyclical,Apparel Manufacturing,0.19619668041494795,1.1282410498397524,2.5246976434267023,0.7357817052329049,1.3230834705531178,7.049949203098011,41.75588651520915,1.3668860542665968,0.06897660259966,0.11157385281147648,31.329268236800637,0.10751579758468208,0.08787557048941648,0.062297834399838985,0.42163037289319605,0.5029100719249383,0.010309087879367186,-0.022480058574400406,0.3888582056159916,0.12215076496334025,0.10249886436961525,0.1572810185822308,2013
Consumer Cyclical,Apparel Retail,0.027751756221743626,1.0613681426018204,2.4575005793419993,0.6623825687278275,1.82443934792222,3.602975845002842,-2.55538341118455,1.1124632336534814,0.1094352640724225,0.1776225511872362,15.155089508483544,0.18218178392780682,0.08821242659582923,0.057077874854131926,0.37265690101428595,0.19184749827650946,0.007923788718573896,0.0020173967730445414,0.14441773877170327,0.09685960385283084,0.2183153619074533,0.11113595014359179,2013
Consumer Cyclical,Auto & Truck Dealerships,0.38964744689578545,0.8426197962595838,1.2546146269954996,2.0501813640811166,1.6227111759176538,1.80447176619329,-38.42874420394466,0.37738681515295475,0.035561330110683326,0.12750767341852257,18.41421198188723,0.0571078781865784,0.05331111591779011,0.02191010982073576,0.21420362482750302,0.06022009818841404,-0.0051689308650699995,0.00579845826231092,0.07215553227153033,0.12234156971889985,0.037597455012164716,0.08592826197703451,2013
Consumer Cyclical,Auto Manufacturers,0.20153626142343556,0.8721867443839209,1.4095563248088434,2.381774474329161,0.680469303076339,1.3240836871256014,-6.571240869327301,1.9147545992948807,-0.050333817299976685,0.14081518967633386,-5.049632083567176,0.1151324925083246,-0.0026118233054437945,-0.015240742238962516,0.18292841906075455,0.41426395724797455,0.0706487004335961,0.04793798020810331,0.29708816188896225,0.11764565540276259,0.28499902788087456,0.10611535100574881,2013
Consumer Cyclical,Auto Parts,0.1556517707861835,1.2041836186209445,1.8239018444683595,1.7324290414023547,1.3309842951287452,4.126603621917795,0.8488463275637965,1.5750791226816407,0.024739636355710616,0.9346274854923878,13.750096686382843,0.05995950160601128,0.03689546521306767,-0.0030163589764380114,0.18328104183095362,-0.04088925395013518,-0.015319308481966573,-0.03614825031852127,-0.048546644044130755,0.06717532916216107,0.08967918129657505,0.08703750565618583,2013
Consumer Cyclical,Department Stores,0.30096935790457724,0.39149683164117033,1.7469639773381318,2.143814547595823,1.4787359383213574,2.363507589271713,14.63990346561707,0.5574625905754792,0.07708797010180268,0.16629076547157204,12.604674988915885,0.12811616353650196,0.09615618262412484,0.052406806181827026,0.38109714125459837,0.0023031929944603013,-0.0016040162110643,-0.0037412351053098497,-0.05812353338949958,0.0758493357900844,0.06975842348503948,0.07406550986009795,2013
Consumer Cyclical,Entertainment,0.3012788625616291,0.6169098984771574,0.7442364636209814,2.132777054483765,0.4071266206167001,2.046603148301574,15.827688787185355,1.6046290424857323,0.0429184008865772,0.134453781512605,15.221610915492958,0.0883534082095834,0.2097684705445659,0.1054178201896159,1.0,0.1202636017977138,0.0151224740606279,0.006280853592205,0.0988231500886667,0.0333546428000639,0.1136382297397159,0.0333546428000639,2013
Consumer Cyclical,Footwear & Accessories,0.07596485583650231,2.0941681942245403,3.1042748559072204,0.4550686598611523,1.4393508171262481,2.160279098905169,18.64342244798208,1.0696160551417857,0.06153744785601819,0.09662382608888902,21.4596607747725,0.10069834669111226,0.07861278384242001,0.045710994378278504,0.41590280936382873,0.2852623404060943,-0.01184722453367552,-0.01285239364018111,0.22722712926627323,0.04308293406173177,0.0964322268816486,0.055914608246748154,2013
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.12919973370618074,1.1542166019119047,2.4044371298471336,1.0442482112857328,1.5298231439616925,2.746423056874069,14.030014391166901,0.8161438581545081,0.057013009843733975,0.1066771198043697,21.013140893409304,0.08523039529241544,0.055594218130992565,0.036297890916338296,0.26677140011223166,0.1382030525344033,0.004148386146077486,-0.0018780478342469576,0.14547012906891083,0.08877734097652129,0.21344335476641463,0.0997690497015015,2013
Consumer Cyclical,Gambling,0.1681072167508409,0.6742029919055297,0.8375161512701871,0.7237680150361953,0.3584743766722478,-7.737743430753577,-270.88484551305925,1.153320922009965,0.02384049077329581,-0.004199737659293306,-101.93452596302227,0.04019137511638293,0.05716607405973997,0.02747796173144338,0.2211162058813827,-0.04081023711494184,-0.0133028113570955,0.0015614650006927299,-0.00573490886729504,0.1386321723325424,-0.04768087322219619,0.0038742546135296803,2013
Consumer Cyclical,Home Improvement Retail,0.18382830766442088,0.5636260003756315,1.8062843430319866,0.8078171253349481,1.3999532968240682,6.345351438906185,-8.000956954532205,2.3122103065703663,0.050093865316620884,0.05838362721663063,13.27264532572985,0.13879658847488704,0.08448352442450502,0.014972438068301517,0.43935465009882035,0.4077026236494314,0.001791921278874999,0.022719960490863833,0.3573683996007658,0.16425244839465597,0.3339043478633947,0.16853249319959462,2013
Consumer Cyclical,Homebuilding & Construction,0.9673781926293112,1.3445109794779135,5.944896060463463,-3.928074492297323,1.0523685003382357,-5.000346972711702,280.97020980544744,1.1701697810077822,0.0177900439421759,-0.0722371233490141,69.22129150343505,0.1282608410351375,0.0616009805250822,0.0169047666634436,0.1744521143247303,1.4666666666666668,0.0450951398259352,0.0614712771158411,1.4727555629409188,0.2463387491054315,3.651425541461027,0.5032629540672885,2013
Consumer Cyclical,Internet Retail,0.04536484341022584,1.064231907415692,1.6462656077958706,1.6548709675397142,1.4859459374119388,15.876678253339982,-19.884193873799283,2.9901196793019253,0.0325590650750868,0.03461938293955083,36.197368453149906,0.1126526481467377,0.04176277169111127,0.023121405146747667,0.38033862146086556,0.23938116566049233,0.004357551979851616,0.015521540443737731,0.2432962793738073,0.2964292052070428,0.14344068117109754,0.2776758757255332,2013
Consumer Cyclical,Leisure,0.13114803420489068,0.9786168837250392,1.9476073352365522,0.9475207485494824,0.9121313320399793,2.029810980999425,18.790385677271622,1.6020715498919849,0.030976184453306032,0.07281708494874066,26.462702789524375,0.06009650299909501,0.08501379020516742,0.05248579504959294,0.39136506545325817,0.22528264170348655,0.0018841568293316937,0.01584350950315809,0.5481414039292424,0.059155263191626783,0.062198902845376054,0.04373764648015647,2013
Consumer Cyclical,Lodging,0.39645745945116656,0.594068164835092,1.0996570721631176,0.5440874947551196,0.6828206551671219,-0.06282628990183821,26.384516810838008,2.102897978714731,0.05289102347572327,-0.06120753728831352,33.50887230458161,0.19865942974889958,0.12342678317519618,0.06229004444854555,0.2527191692730429,0.5441675047921485,0.0068910298326488005,0.010665367145077485,0.46317150944676333,0.0606677798974101,0.08677533727865315,0.058919294323745965,2013
Consumer Cyclical,Luxury Goods,0.015245658941190121,1.4957046595565933,3.01992789023648,0.5490576064148578,1.0942348453329482,2.717921344951518,-14.11273353000966,2.5156183434677204,0.03600935442813682,0.17768731554044281,-4.761821129551775,0.03054915106625968,0.052925435558802456,0.09712497898117584,0.5165602013977493,-0.10319610242372165,0.0007874757392380596,0.00642427609493602,0.5060574682310028,0.008833713771462104,-0.1905043273668837,-1.27543294668242e-05,2013
Consumer Cyclical,Packaging & Containers,0.3798820577879533,0.7683998866363362,1.5201094322002315,1.4432172472494191,0.9845187986665934,3.2606008046588304,15.256408636924839,0.8986768518223259,0.04455090045534693,0.1827557183814267,21.44518771486842,0.10155119207871131,0.08937970243876543,0.04080921717683009,0.21832339304608328,0.5355519997650162,0.002981123190258318,0.011251415958323852,0.5363008476510078,0.018476293352877,0.05584291314016498,0.030573442967112067,2013
Consumer Cyclical,Personal Services,0.18279688392957877,0.6254773261018788,0.9451169346756053,1.1113961224924556,0.8841938572251975,2.4350525026886034,17.254954333138706,1.4522709510660492,0.08155715258079557,0.1631528457011699,22.058816161452256,0.16701154493632148,0.16544190713809379,0.06419948029918687,0.38474755390729504,0.33599785885333927,-0.0011491269181756994,0.012757168897197942,0.3180476055633777,0.024206180855131865,0.07754308219351538,0.044213386590735544,2013
Consumer Cyclical,Recreational Vehicles,0.18518734321476743,1.0053376103763982,1.576813288128029,0.8001542673326957,2.0215926123096257,4.482372733331278,32.70972866050244,1.2352974738760378,0.09683920562181444,0.2720113497138022,24.663674337100947,0.21776520687654993,0.08371695445368821,0.055096939407693196,0.20961425881110526,0.037192166393083315,0.0135826989537806,0.010620177914943334,0.08572683099850163,0.12320130530090179,0.1927540091155756,0.1521104814398656,2013
Consumer Cyclical,Residential Construction,0.3437315693063223,1.763617159686186,7.086476490819985,1.4521488214772338,0.6963676344919312,1.676917108893835,-1.5774306829467313,0.9515897213454181,0.06600688483328375,0.12533425638581716,17.036037383606594,0.07111079720430169,0.0779911611974677,0.06226587724256112,0.20659008910120014,0.8899143914340367,0.040076871372379926,0.012525755688356788,0.8688672211082312,0.4399098365667033,1.1613386795222311,0.7875295211215059,2013
Consumer Cyclical,Resorts & Casinos,0.41650953281987974,1.1420745670139107,1.6324364831752078,2.345267608195642,0.5867693264888063,2.5648537046463704,13.421620440547267,1.5823402285667583,0.03559504062292951,-0.045592056632794684,15.217083310781335,0.07379435871302377,0.13108810599201215,0.06388302515922405,0.4230229914021576,0.18693713415025023,0.01630763147724391,0.013994112751781343,0.38465982522530556,0.13986449309061294,0.44824917583634233,0.1488181245354731,2013
Consumer Cyclical,Restaurants,0.27013155021937596,0.9915656972111738,0.9849923821486934,1.6978445042404124,1.5490005959929638,6.171518458320025,12.605062554849162,1.5483010194462232,0.04522883073790263,0.13014492515390552,32.917524156832506,0.10955756731442685,0.0753925887278215,0.04281332397894395,0.27497660537010477,-0.03403453336934349,0.002884493157694,-0.008454541680975291,0.13988581355021582,0.0731144713193324,-0.018848039832237515,0.0455555029912922,2013
Consumer Cyclical,Retail Apparel & Specialty,0.1522682095978407,0.2028102659832411,2.133023945440833,1.033302429428415,1.6519891802458762,0.6234174311926606,3.181387458524468,0.1819187077275814,0.0796950877358427,0.1620442155067998,3.669788274223909,0.1297333601436005,0.0742808673988986,0.0482418944923,0.3709474576007595,-0.1886120996441281,0.0030351839715011,-0.0013300955337604,-0.0354537034270519,-0.0088598323803486,0.0333643783444416,-0.0145438966143565,2013
Consumer Cyclical,Specialty Retail,0.13259948069274075,0.5820176404505174,1.689966030536074,1.1948723869800768,1.770927940327981,3.014488246452054,36.58282442259889,0.9981957312197591,0.07603517400559189,0.14770226524925092,13.324621067967167,0.12419037827549594,0.08431702690847574,0.04620846100666229,0.3666713451479332,0.23358428348735763,-0.0014795851754174124,-0.004817719399846145,0.14380975481822525,0.05706996268345229,0.14216557764948579,0.07923814843605716,2013
Consumer Cyclical,Textile Manufacturing,0.23974481225945365,1.589562636729408,3.0616964449755026,1.1902497471489832,1.365210073106715,1.9804330555454719,-151.29204694883435,0.8291055879630865,0.04984299188936683,0.0892381732757444,32.97450451843296,0.0766367352026126,0.0508927712460731,0.03247434757714018,0.22961012418886823,1.748548693824442,0.0461799654050127,0.006029014499425525,1.7743378731284503,0.08996566675812977,1.9874085019774732,0.2129877713708892,2013
Consumer Cyclical,Travel Services,0.24880761482575933,0.880255487364959,1.0749101974849238,1.3537405748662492,0.48500468085607196,1.0675975892786815,8.108780489907305,2.4560820593108272,0.019180978262452953,0.17511173308439634,10.35284400495136,0.07077567220843432,0.06191967180605698,0.05026866217787027,0.3913263607857212,-0.21267241084355193,-0.004596758119179791,0.0023854629932780727,1.703763504756616,0.14493575865534855,0.2682605247225252,0.07383169225312416,2013
Consumer Defensive,Beverages—Brewers,0.1655258081879434,0.7317036427835815,1.0400399140728955,0.84490476297229,0.6928737724291564,6.07036804010437,-0.07442666199222951,4.588603078398399,0.09181919412052421,0.15510707361545537,42.92256161289448,0.1362347946687842,0.21921151811631662,0.11030327152020747,0.49795454895164587,0.06611387726880767,-0.015092232392437469,-0.018182470701850084,0.0359663595246184,0.11826537759875626,0.05215226478322921,0.07374006112030754,2013
Consumer Defensive,Beverages—Non-Alcoholic,0.38895723235528723,0.7782073875811849,1.2518231565775078,1.44883619494759,0.8039617536131439,-10.275409903063265,16.183355552204578,1.6573584242591985,0.015765824953610705,0.2498626904162737,16.89121355619724,0.058498081268329075,0.10041452705784497,0.05356857647404942,0.42939727984255444,-0.022584449191781587,0.0137308638727113,0.014003705194027436,-0.03795142525134537,0.150476812735545,0.009248946256799413,0.0018376589440638293,2013
Consumer Defensive,Beverages—Wineries & Distilleries,0.3120485251145112,0.8563734487948164,2.741270872239395,0.7016564417531268,0.8204893760523018,6.829356690237283,20.401480940324582,3.868003549947469,0.051833074700452265,0.14588483952793568,20.612508918466148,0.06691621507598097,0.16656186229535086,0.11043500598312173,0.60752431019845,0.0556396138274477,-0.01924576627735598,0.0015824152576858596,-0.006284899932877913,0.0337329311743487,-0.13753154186806324,0.008331353362181399,2013
Consumer Defensive,Confectioners,0.15265696064049522,1.5427735687309476,2.3231781968496508,1.066748264568061,0.9889151962920049,5.710000241929844,18.646665490221253,2.5861851054895,0.07894954333050293,0.19073833643920032,33.71483060401164,0.12117355831245377,0.12641730598441173,0.0833912606543087,0.4009162426989338,0.07348826138723273,-0.016895154609574376,-0.004293358887662575,0.07025870657146115,0.030149657110776402,-0.06447714741123699,0.0616473576276856,2013
Consumer Defensive,Discount Stores,0.18865877729529723,0.36043757918500374,1.3059686991539114,1.291121546460334,2.485745726246081,3.7814193055154655,23.29329468249585,0.7407076429726472,0.08469935801011635,0.19864927357075715,15.51745124203471,0.14382769333519918,0.06226248949354324,0.03757249616401005,0.27339409567830175,0.2014189139120156,0.0013412220602045165,0.0039505752149869,0.17613154825513136,0.07376436956212744,0.10074779771592661,0.06935330573167506,2013
Consumer Defensive,Education & Training Services,0.04087286060845449,1.478225848790575,1.7601717905049048,0.9931290277970631,0.9048473504943889,9.96007274328894,20.71382196809058,4.346100442531873,-0.01957835196847943,0.023803607722229364,32.40092266764981,-0.05326083322820192,0.035180485835547254,0.006367427706386845,0.5108941390875282,-0.02366854195615006,-0.011185655804958967,-0.011313416211073712,0.03194931128338548,0.07257655681206375,0.08365876580643189,0.006130991723721699,2013
Consumer Defensive,Farm Products,0.20834399345979238,1.0470969700712114,1.96079635869635,1.0933545972464211,1.7536264603297729,1.0285680463990174,-5.362406986710506,0.48861477240564427,0.04479043911165541,0.09921322967458657,2.759417227057668,0.07099060395699305,0.032187157058932596,0.026250709939074954,0.08975258114686363,-0.3211212512622446,-0.012943116008254566,-0.006379089944554408,-0.11187752501653274,0.09585584322565564,-0.207491224715102,0.023642385928797152,2013
Consumer Defensive,Food Distribution,0.2206891671054166,0.8285948595577018,1.855734070528457,1.455760478451361,2.7906137703948577,2.7962886185199776,-10.996815864692895,0.3882082683737718,0.05261355254103564,0.09799304978060258,11.923108927933614,0.07673318001692765,0.025161147808707245,0.013258726966112312,0.15646387085554087,-0.07532074058991434,-0.003296494060759275,-0.002044663076434,0.010462653960716741,0.09615229775382471,-0.018792364687135764,0.0496962977264656,2013
Consumer Defensive,Grocery Stores,0.13840750925440468,0.3450889679910418,1.6360802578556612,2.2194724961981627,2.7893726310158495,4.185261086812822,26.42745082551689,0.8772823034398398,0.044882840481250096,0.08528131938832262,33.67008989337507,0.0945496609100378,0.0355386556232133,0.0210684002034537,0.26829227468818306,0.44629824269707513,0.00437752217373185,0.0015057328971324,0.4105352369925283,0.12530139355458988,0.3446006284694433,0.06003413328590402,2013
Consumer Defensive,Household & Personal Products,0.24001948574323856,1.1348003920819545,1.9499173360909812,1.548518091511022,0.9845762645344704,6.15299847760153,20.94679636924748,1.8675994722453062,0.09332859887696378,0.25657573337646694,20.35738056399946,0.16241865099061237,0.14140610184307825,0.08696476497971754,0.46215706272233026,0.1694639602132248,0.009861664956457744,0.0032981894203488,0.16533858961367565,0.053688651177663395,0.11039893341485509,0.0636492347420773,2013
Consumer Defensive,Packaged Foods,0.31425229546294603,1.1669085138446567,2.6980153513410112,1.0837103147442102,1.2559027900889765,3.216354381513432,14.052953228493227,1.3113254030655463,0.005675260223558817,0.19943432424549656,11.816365832659335,0.10589091697474227,0.06357882950081291,0.01845344183219205,0.2573674586201162,-0.017821442521621933,-0.013778763525773863,-0.013059226034301381,-0.031660091560798034,0.06515814562478375,0.045923244601248574,0.10677694978707748,2013
Consumer Defensive,Tobacco,0.3201871046784001,0.7063335988438849,1.6471091721312041,-1.8976654540283737,0.7468219309133876,-1.9347473585898165,26.18943610094929,2.3467772690474247,0.07296227285211686,0.042954513841238384,6.289753500796336,0.1839129615873676,0.3270003137865762,0.14496334121761556,0.5614233992821919,-0.18778489144029256,0.020275002969151783,0.0054160063570668,-0.343631777338356,0.007236963824031249,0.1401124501915829,0.055081972789860045,2013
Energy,Oil & Gas Drilling,0.25777598440902394,1.5659239530211042,1.9804319836928101,0.8107445245054692,0.4001589648335304,1.279601300862615,6.35177328625823,1.678785533219622,0.03424169720189687,0.07808215717422018,16.27148263391779,0.07002541799806007,0.19945590561882445,0.13216383339766408,0.23989913234221363,0.4611450974143385,0.011277964045451077,0.029406023512777674,0.4276115115127503,0.021421668954563714,0.23687829008071984,-0.06942243704610927,2013
Energy,Oil & Gas E&P,0.1873576101495922,1.4536590966973175,1.642748586193104,1.0172994896075844,0.31128093509117966,6.512480143273848,0.8297409795238492,8.867440605141326,0.051092476965856504,0.2087175572156312,13.205829459986173,0.22196074019425488,-0.23450804219052715,-0.4289320989122736,0.45462258801731276,0.2347640342488547,1.5178674593644523,1.8683827082307796,0.3316894338069004,0.08117719697189721,0.2419911015925583,0.17551443592970692,2013
