Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAP,2013,Q1,2013Q1,2013-05-28,2013-04-20,5850396420.000001,6047626420.000001,17.357256059239827,0.1274262056646835,0.0681823708091372,2.9029845720546383,12.009188808604977,4.604990542698752,0.0722555217998193,0.4155085544349881,0.0015041715754365,0.2591065038044831,81.07421488061419,0.5002748964920429,0.8749999999999999,Specialty Retail,Consumer Cyclical,0.0256535828970497,0.0958638967229644,1.2052988006360938,0.1012591648704116,0.0604325699745547,2.736861907659273,0.4244992875174961,0.0295747828379808,-0.0643677531021576,0.0115535346506314,0.0421302530442149,-0.0387052343094727,0.0160982298425264,0.0114896335789305,-0.0740217673238361,0.8721082161248175,0.5161770116032113,0.8027845506908371,0.5203172712261839
AAPL,2013,Q1,2013Q1,2013-01-24,2012-12-29,478461077740.8,462307077740.8,4.843959873483281,0.0,0.1000117881755466,8.777169756031698,9.146296791191316,3.757173980657422,0.1906254779018198,22.99106529209622,0.0052104551780292,1.3087736513150878,22.81536778125984,0.3863369533313766,0.5806451612903225,Consumer Electronics,Technology,0.066694545306189,0.1026965903915317,1.543292305723245,0.3157103023187555,0.2399104784267684,0.5398049408697564,0.2779976337154747,0.030123459679781,0.0680233010478468,0.0199899378907037,0.0331339476371116,0.0474436211713276,0.0114229197908124,0.0112778809736182,0.0503878018798232,0.590417122704609,0.515653672913307,0.5725511695906432,0.4623984445524616
AAT,2013,Q1,2013Q1,2013-05-03,2013-03-31,1254521037.82,2255016037.82,16.244659360526434,0.5724769385081695,0.0118435907288753,20.17563586072692,96.85925245676344,1.978496396058529,3.7411982705373688,0.0,0.0096562748928074,1.2652092657256675,79.55111210019022,0.6608877452557093,-0.8904109589041096,REIT—Diversified,Real Estate,0.0017747619856725,0.0051066272603685,1.481680027541435,0.3197169507880347,0.0520746220649726,1.8062667368998768,0.0340811304104753,0.0010280619515356,-0.1583030287600011,-0.0119914773233179,-0.0343052415724705,-0.1577787240954047,0.0046935009844593,-0.3833302548019259,0.0175327760219408,-0.8712985412774753,0.0760950452555249,0.0921276712629786,1.0662711182622686
AAU,2013,Q1,2013Q1,2013-03-31,2013-03-31,122128384.5034824,108399287.5034824,0.771889867137584,0.0,-0.0259492972814244,0.0,-11.8362836566103,2.643370883422044,0.0,0.0,0.0,19.594974010659413,-41.136998324749925,0.0,0.730625,Gold,Basic Materials,-0.0548592594095469,-0.0558319435413703,20.63823423854528,0.0,0.0,0.0177305370559592,0.0,0.0209712256190734,1.016735670644202,0.1395347520594015,0.1428519041207583,1.2801539070309644,0.0,0.0,-0.0043372013520496,0.7299208001484239,0.2231094554728413,0.3893087387508563,1.0
AB,2013,Q1,2013Q1,2013-05-01,2013-03-31,2195501330.0,2195501330.0,16.03494620975702,0.0,0.0,51.06173291159848,14.356813384426252,1.365143338409222,0.9483403520703094,0.0,0.0165137681788605,0.0,52.04459713168188,0.0,0.4615384615384615,Asset Management,Financial Services,0.023644979577902,0.0237716981800794,0.0,0.0,0.8891550573295811,0.0053592180851692,0.0265926391386847,0.0,-1.2566863563866024,0.0069267433649091,0.0069847600575961,-3.1083963163926938,0.0,0.5192904959161615,0.0012498187074442,0.4598113711863759,-0.3927577781857725,0.0,0.0
ABB,2013,Q1,2013Q1,2013-03-31,2013-03-31,51705920000.0,55363920000.0,7.4886759581881535,0.6280790759103583,0.0231407896007127,5.322276891405044,19.467590361445783,3.0072071652902173,0.0,1.095260890378171,0.0,1.085902201887332,-117.781138952164,0.2934637159032424,0.1153846153846152,Electrical Equipment & Parts,Industrials,0.0139200436049558,0.0386181226009072,1.5410923648841863,0.1068450849202264,0.0683479155944415,1.7424683028963592,0.2036644934068468,0.0016939194488365,0.0288767987040285,0.0016110972018582,0.0028911617586027,0.0652833630922606,0.0287215026681622,0.0135434513897414,-0.1281101899464185,0.0993377483443708,-0.1185010434624807,0.205574912891986,-0.0246322271638727
ABBV,2013,Q1,2013Q1,2013-05-08,2013-03-31,65122941167.67999,73180941167.68,1.867112231416616,0.5534616658691891,0.0566613407051745,15.043414453148532,16.818941417272725,22.023314564653365,0.6570247933884298,1.111861137897782,0.0097661436752743,1.7407626367129767,59.25654337368516,0.7336567336567337,-0.375,Drug Manufacturers—General,Healthcare,0.0356288416945783,0.3273588096043287,2.2055867573159915,0.3014553014553014,0.2236082236082236,8.188028407169428,0.1593360079502374,-0.0293219891357361,-0.0706305155892668,-0.0213780451537628,-0.1304592100210058,-0.0603518495317061,-0.0483260479831608,-0.0721471797451547,1.157103637618432,-0.3712824150029682,-0.1684267244484271,-0.2833174985858563,-0.1940043669939712
ABC,2013,Q1,2013Q1,2013-02-08,2012-12-31,10033347980.0,11012050980.0,10.05863720676017,0.0900973906542866,0.0464743702442124,0.4673996653547507,14.876473035567074,4.292828055373122,0.2941385793334954,3.4857380602635493,0.0049430160399958,0.4178716247146992,-33.640730863369654,0.0313013216894153,0.0289855072463768,Medical Distribution,Healthcare,0.0108812656448323,0.0721412267059153,0.9638380980604924,0.0133818502794657,0.0078546787305915,5.629856218993811,1.3853228143441607,0.0038827093719111,-0.0284445760692514,0.0002951049258638,0.00559130143995,-0.0158907026099265,-0.0014467276312008,-0.0006216532377689,0.3433537718205155,0.031297784628182,0.1129191505563788,0.0043388877623086,-0.0286325589464097
ABCB,2013,Q1,2013Q1,2013-05-10,2013-03-31,340591950.57,332373950.57,11.887283105852177,0.0147708438240721,0.0,8.579574552118494,16.111255939924312,1.200442512635608,0.0662251655629139,0.0,0.0010276226417396,0.0,11.56469901089946,1.0,0.3333333333333335,Banks—Regional,Financial Services,0.0018468359698649,0.0186273887819767,0.0,0.0,0.1331301325003778,9.086108937622038,0.0138724114156478,0.0,0.0,0.0002993303290213,0.0018828893428744,0.0,0.0,0.0204513586538158,-0.7342066703875094,0.1312071917808219,-0.0425680727395509,0.0,-0.0425680727395509
ABCM,2013,Q1,2013Q1,2013-03-31,2013-03-31,834868375.5437992,727044412.1247355,0.8217770695873,0.0,0.0,27.3265920018264,25.563977449439623,0.0,0.3829383305775001,0.0,0.0037449017013772,0.0,103.67494030533658,0.709506898188305,0.0,Biotechnology,Healthcare,0.0427322021124033,0.0502427677368139,3.850052734669278,0.3509974960312914,0.2672372878582066,0.1757589184066559,0.1599035915043284,-0.0527678138633058,-2.537029729018679,-0.0020767239991072,-0.0025250461264919,0.2030519454032955,0.0,0.0,-0.0018594367395712,0.0,0.0,0.0,0.0
ABEO,2013,Q1,2013Q1,2013-05-15,2013-03-31,12648637.5,12598637.5,-685.7517262234767,0.0,0.0369689842716448,10.333854166666669,0.7748491484930164,-0.929636741143613,0.0,0.4333333333333333,0.0,0.1653970303421562,-36.55675578034682,0.9468954248366012,-0.7941695667524082,Biotechnology,Healthcare,2.3712957582800698,-0.2999412024107011,0.2160103292446739,-0.4109477124183006,3.3341503267973858,0.0,0.7112144102266125,0.0,-0.0210564317184863,-9.089397883338428,0.8611621004705357,-0.0375724132504233,0.8007819098481009,-16.374597188113153,0.0,-0.7941695667524084,0.2166998011928429,0.5873666940114848,0.2329787234042553
ABEV,2013,Q1,2013Q1,2013-03-31,2013-03-31,269269971259.89145,268602875259.89145,1.7625694345589518,0.0615286473623174,0.0811704620965454,34.64256939641764,28.724814314371283,9.386280435607237,2.128911885526584,0.91350034254221,0.01852850868092,0.7564579412319038,1427.707784393098,0.6625642013965098,-0.3739695652173913,Beverages—Brewers,Consumer Defensive,0.048093572210307,0.0816913934837099,1.0279439664631234,0.4016384816499987,0.3015038584521471,0.6616548634302499,0.1595122943275372,-0.0429546151822098,-0.0641209695086173,-0.0205999815074805,-0.0472053176101553,-0.0195597065012811,-0.0914697226168646,-0.0656253137360247,-0.1780191908316777,-0.370092376269878,-0.232986716514071,-0.3752648041159955,-0.2723371336770551
ABG,2013,Q1,2013Q1,2013-04-24,2013-03-31,1126305000.0,2127505000.0,13.883495145631068,0.6040661196911197,0.0224791429480303,0.919132528154072,8.663884615384616,2.625419580419581,0.0,1.447222616848984,0.0,0.2632078027634787,592.7921052631579,0.1686796148196507,0.4246575342465754,Auto & Truck Dealerships,Consumer Cyclical,0.0196066602316602,0.0757575757575757,1.333243023570848,0.0429247592622817,0.0265219520156683,2.863869463869464,0.739261583011583,0.0016905569758652,-0.0316113816427792,0.0058832943956183,0.01915380217267,0.0683032954354287,0.0032156805129086,0.0074615942159693,-0.260758142883267,0.425438596491228,0.0244106336732987,0.1073684210526315,0.0878947368421052
ABIO,2013,Q1,2013Q1,2013-05-13,2013-03-31,6737056.200000001,3200056.200000001,137.47145526261158,0.0,-0.3231652068861371,0.0,-1.5726088235294118,2.0347496828752645,0.0,0.0,0.0,4.271739130434782,-8.715467270375163,0.0,-0.2644536088504344,Biotechnology,Healthcare,-0.2587581541435129,-0.3234672304439746,4.822463768115942,0.0,0.0,0.2500755058894593,0.0,-0.0345515157956657,-5.302031361368498,0.00276114847168,-0.0345095421054813,-5.161142789261107,0.0,0.0,0.1451563452427445,-0.275,95.07871962452082,-0.2753277711561382,0.0
ABM,2013,Q1,2013Q1,2013-03-07,2013-01-31,1195188000.0,1581762000.0,15.762732691425953,0.2025718483555763,0.0117183736796313,1.0110521493956213,22.32827678971753,1.3906218185076031,1.1996712001195635,0.0,0.0134321964410619,1.5779281025538272,-76.72773961610066,0.0966430735211141,-0.52,Specialty Business Services,Industrials,0.0064085495855657,0.0155701874309888,1.7869342312165415,0.0163316338485927,0.0113203109997859,1.4295961548082932,0.566110735445955,-0.015241560756178,0.1500219600373156,-0.0083904260469201,-0.0169592870033348,0.1675824555629366,-0.0173692526643554,-0.0140585647994105,0.231506554409421,-0.5162491414524817,0.084515518793102,-0.4744378504927315,-0.0603775136735617
ABR,2013,Q1,2013Q1,2013-05-03,2013-03-31,264434172.75,1466779001.75,10.702788277541185,0.6894689182519608,0.0,11.689522066868332,9.215574788316609,0.7315850596083018,0.57972344859956,0.0,0.0157267306140938,0.371100855590765,142.50110620780487,0.0,25.327784891165173,REIT—Mortgage,Real Estate,0.0038630908239448,0.0198464305377836,0.3690235536441829,0.0,0.3171132114756468,4.132094505265948,0.0121820557584732,0.0,0.2297474517943889,0.0040201164655924,0.021011737120501,0.2277740929021638,0.0,0.3332776656329405,-2.2806048043195863,27.843263894865643,0.3683022118238549,0.0,0.0
ABST,2013,Q1,2013Q1,2012-09-30,2012-09-30,204688019.69000003,148679919.69000003,-0.1649779196219845,0.0,-1.5909567095341544,10.355079076052316,108.69898744710773,-28.428046678890382,0.0,0.0,0.0,1.0100546969371336,41.01066854507992,0.7535939337033791,1.1808318264014466,Software—Application,Technology,0.0036557830459318,-0.0653825011312163,1.036334173443898,-0.0291537578945025,0.02381595109405,0.0,0.153501450834149,-1.7529281591971313,0.0138949808406367,0.0221618945872268,-0.5691939374550441,0.0124243637295837,-0.016458912993893,0.1467326910484578,0.0,1.196115417685914,0.0121732154031808,-1.324459503065505,0.0094762298328128
ABT,2013,Q1,2013Q1,2013-05-08,2013-03-31,55043511073.98,57772817073.98,14.490152101453312,0.1663853255351976,0.0203371934000561,10.235140528771948,25.26503232009452,2.436827422705834,0.4104589827433945,0.8972615072410294,0.0040615323339299,1.5230527085159546,296.26735063232684,0.5478150837827812,-0.4848484848484848,Medical Devices,Healthcare,0.0127595272082139,0.0241126489749995,1.835121060016763,0.1143175908045806,0.1012777304131077,0.8855663752724544,0.1259855168176496,-0.0413495317217202,-0.1928013584783381,-0.0029076383656876,-0.015308874824238,-0.5234759194208591,-0.1085611823098864,0.0040748863619847,-0.6271678411354061,-0.4829401707454377,-0.5037439549333871,-0.7454634431916559,-0.5653145410286881
ABUS,2013,Q1,2013Q1,2013-03-31,2013-03-31,66987189.84,23928638.559838995,2.639920540085883,0.0,-0.0800289232242556,31.046619639799687,-6.497457143769401,1.7689926378799543,0.0,0.0,0.0,6.102289505042269,-21.9079787718046,-0.9080952205253864,-1.0657669144981412,Biotechnology,Healthcare,-0.0510428702963947,-0.0680648059208937,3.98898559420181,-1.4045437421966287,-1.1945680807441412,0.3334831196924537,0.0427291429590167,-0.020056567099839,1.493651787366499,-0.7849340646434854,-1.0113756471949502,-0.6890964850824162,0.1514057835384705,-11.39294011236247,0.0481279491439406,-1.0667680611963803,-0.4299818161168571,0.4854489429963293,0.4162338369652251
ABVC,2013,Q1,2013Q1,2015-04-16,2013-03-31,1528853.541855,2666566.541855,-966.3601049868766,4.529688631426502,0.0828672178604227,2009.0059682720105,-3.665401295252503,-0.830485226840877,0.0,0.0,0.0,0.0009683318214101,-1225.0429021274035,1.0,0.3872159408933169,Biotechnology,Healthcare,-0.4148769405829507,0.0566435404983171,0.0063452977596453,-26.87516425755585,-137.02496714848883,-0.6184426665855476,0.0030277470538151,-0.1466835775275101,-0.0006158193126079,0.2112318996005712,-0.037847691526932,-0.0061256586631343,-7.314389990547593,-112.80464263952211,0.0137316167981949,0.3872317420022095,-0.8916880159407914,0.8511867514588821,-0.8916880159407914
ACAD,2013,Q1,2013Q1,2013-05-07,2013-03-31,622109200.0,603673200.0,1.0116066439782598,0.0,-0.0773769174763375,1491.8685851318944,-25.400506287767435,7.809359544073711,0.0,0.0,0.0,17.816154521510096,-94.47368261199696,0.0,0.2727272727272727,Biotechnology,Healthcare,-0.0594379459302043,-0.076862242976576,18.08340649692713,-14.781774580335732,-14.683453237410072,0.2931510632421983,0.0040479541814298,0.0028617156781386,-0.3356612148718803,0.003275011063994,0.0032704878904106,-0.1660891318556565,3.1629622617695325,3.2375993941688765,0.0153811300783086,0.1008810572687224,0.0973684210526315,0.0960551400498606,0.0
ACB,2013,Q1,2013Q1,2012-09-30,2012-09-30,9398693.3075646,8424230.3075646,0.7069305826343917,0.0,-0.1617891786609411,0.0,-15.778514913717464,10.019747304755242,0.0,0.0,0.0,15.39963045654015,-79.58654383427269,0.0,0.1964644435516272,Drug Manufacturers—Specialty & Generic,Healthcare,-0.148476213455744,-0.1587561845894051,15.422726922780814,0.0,0.0,0.0692364850530427,0.0,0.0262780344660177,-8.43134580128106,0.0282625175693892,0.0256583435116081,-8.57185180354129,0.0,0.0,0.0258062927496456,0.2485176344726311,0.2764783098108129,0.2490350738292229,0.0
ACCO,2013,Q1,2013Q1,2013-05-08,2013-03-31,734184000.0,1683084000.0,5.587819947043248,0.4377525094756133,-0.0020689123681188,2.08575,-20.394,1.159665139788343,0.0,0.8861506421381464,0.0,1.1429768221167271,9.364591836734697,0.2747159090909091,0.4539621868814415,Business Equipment & Supplies,Industrials,-0.003748594277146,-0.0142157637024166,2.166713208600949,-0.0261363636363636,-0.0255681818181818,2.7922918970146897,0.1466116872839352,0.0101248267720403,-0.1348527074594256,0.0028710173191373,0.0117541987506496,0.1306163292343916,-0.1531894125319649,0.0057703116686975,-0.1308933345247345,0.4578313253012048,-0.3354729091938833,-1.136701337295691,-0.4570466030320045
ACER,2013,Q1,2013Q1,2013-05-14,2013-03-31,18191983.86016,10734274.86016,40.8418404535331,0.0343868033530847,-0.8089210429226702,82.65326606160836,-1.0886931326191231,4.509264762677176,0.0,0.0,0.0,2.481477926911351,5.991882316375752,1.0,-0.4187909686817189,Biotechnology,Healthcare,-0.3814125170129889,-1.0354765331873208,2.8509374826780696,-11.731085870059063,-18.979927305770104,1.7148467525308246,0.0200955731214542,0.740694535764454,1.81328300041794,0.5999283672460805,0.3756367205066693,0.9665163647007,-11.731085870059063,-18.979927305770104,1.2769027349844582,-0.0267342851834046,-0.076784703843218,-0.0221956359337705,0.0
ACET,2013,Q1,2013Q1,2013-05-10,2013-03-31,306220160.0,314665160.0,6.869305534945838,0.1316242701376012,0.0336067676130777,2.0296820462514336,10.082317924404055,1.653733400299186,0.198077176346635,1.376818449256469,0.0049114989685852,1.458775778850373,20.60700942126514,0.2089666006058155,0.678165450007369,Biotechnology,Healthcare,0.0227825085063099,0.0410057839055133,2.5064282580078983,0.0778545910082123,0.0503277634535464,0.7998801095215722,0.4526827131378232,0.0150797839006748,0.1178887893939291,0.0084758262427284,0.0158302019328589,-0.1741045498537046,0.0198321963997669,0.0107247587850778,0.0401721975942706,0.6824728561932196,0.3239408192635754,0.7764670296430732,0.5224550898203593
ACGL,2013,Q1,2013Q1,2013-05-10,2013-03-31,6881815317.349799,6925048317.349799,13.585963664745003,0.0213253025087459,0.0,7.641519947489289,6.708049990398517,1.2898091318668998,0.0213821176250409,0.0,0.0007968827623395,0.0,34.08239681329358,1.0,17.50019500195002,Insurance—Diversified,Financial Services,0.0136735707155827,0.0480694513947068,0.0,0.0,0.2847891696702799,2.515500990529526,0.0480129589598285,0.0,0.0,0.012594979667445,0.0443516232703053,0.0,0.0,0.261297165166739,0.0685707282946657,12.346307956496853,0.1009250351151495,0.0,0.1009250351151495
ACGLN,2013,Q1,2013Q1,2013-05-10,2013-03-31,9356095300.0,9399328300.0,14.256828914515223,0.0213253025087459,0.0,10.388943261135577,9.119854586783948,1.7535456271448198,0.0213821176250409,0.0,0.0005861419560358,0.0,46.33634265564564,1.0,12.4,Insurance—Diversified,Financial Services,0.0136735707155827,0.0480694513947068,0.0,0.0,0.2847891696702799,2.515500990529526,0.0480129589598285,0.0,0.0,0.012594979667445,0.0443516232703053,0.0,0.0,0.261297165166739,0.0685707282946657,12.346307956496853,0.1009250351151495,0.0,0.1009250351151495
ACGLO,2013,Q1,2013Q1,2013-05-10,2013-03-31,10728436004.10163,10771669004.10163,9.150454931718643,0.0213253025087459,0.0,11.912780850718343,10.45754378977139,2.0107535716417355,0.0213821176250409,0.0,0.0005111649077184,0.0,53.13290116286211,1.0,12.333333333333334,Insurance—Diversified,Financial Services,0.0136735707155827,0.0480694513947068,0.0,0.0,0.2847891696702799,2.515500990529526,0.0480129589598285,0.0,0.0,0.012594979667445,0.0443516232703053,0.0,0.0,0.261297165166739,0.0685707282946657,12.346307956496853,0.1009250351151495,0.0,0.1009250351151495
ACHC,2013,Q1,2013Q1,2013-05-02,2013-03-31,1497829110.0,1967707110.0,8.752759912644507,0.5249401710504369,0.0157461202075731,9.290994584803956,100.17583667736758,3.428632831188095,0.0,0.0,0.0,2.523032358343931,-118.90363658013813,0.9466668320792988,-0.3,Medical Care Facilities,Healthcare,0.0034445993602886,0.0085565365484057,2.999745654938533,0.163249861983835,0.0231867157115121,1.484044050826468,0.1485591751391708,0.0004322107907446,0.946589441752652,-0.0009940240868286,-0.0015347823742621,1.0376156915420598,-0.0398187932694646,-0.0150183047695298,0.2105196027857792,-0.1436426116838488,0.4110300038511361,0.1343476574285591,-0.4597584373473419
ACHV,2013,Q1,2013Q1,2013-05-02,2013-03-31,158312880.0,144860880.0,9044.72459852919,0.0686891206837062,-0.0895434778089612,31.18851063829788,-7.7376774193548385,2.626945656682984,0.0,0.0,0.0,6.369057358421962,-14.657242847884454,1.0,-0.2466425242371587,Biotechnology,Healthcare,-0.0678796082490644,-0.0848751348212063,6.676756658485592,-1.6310086682427107,-1.0076832151300237,0.2503774993777483,0.0673620511187196,-0.0361752854077178,-0.2443036661540158,-0.0178527842147296,-0.0229028358195901,-0.2615437914971004,-1.2114790158909725,-0.5881535627782855,0.0115961016403489,-0.2466487935656836,-0.4809815950920245,-1.0177918596149158,-0.4809815950920245
ACIW,2013,Q1,2013Q1,2013-05-07,2013-03-31,1880112600.0,2438128600.0,4.440440896997339,0.4305484564468611,-0.0015746366139295,11.605848256449194,-217.00283933518008,3.576221453761085,0.0,0.0,0.0,1.016261832842739,72.52961191266105,0.5815416334870399,-1.048780487804878,Software—Infrastructure,Technology,-0.0013908545214972,-0.0041200168909279,1.354701197649,-0.024747371864911,-0.0133706179744069,1.9622198635791268,0.1040232040253872,-0.0573596547012067,-0.1061054678598141,-0.0410939129936521,-0.0970616270878562,0.0188897354904773,-0.3618142408267353,-0.2349909129385962,0.6213017133537158,-1.0436130798969072,-0.2771056917825029,-1.0530747335672206,-0.424244461420932
