Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
LQDT,2013,2013-09-30,2013-11-21,964058021.0,9.959190846067704,0.0,0.129200463101942,2.0938113237759364,25.76797929641884,3.363727085642421,0.0,6.817743754485493,0.0,1.3989738893585046,39.89329645951036,0.6056308514676113,-0.1428571428571428,Internet Retail,Consumer Cyclical,16.4231,503850854,136083,0.0975544922913344,0.1305390324537362,1.9308842866535172,0.1343287417763158,0.0812563259109311,0.3381140056974266,1.2005772005772006,-0.0407836724048447,0.2926959485450326,-0.0230624783985619,-0.0626426493660819,0.4445747138679841,-0.0385416737893011,-0.0203544326772566,-0.2634987749492056,-0.1489150240185522,0.0642788615286216,-0.173003432076528,0.1052777787799308
LRCX,2013,2013-06-30,2013-08-27,7609921720.0,27.67854521345867,0.1798419792795209,0.0337330021020112,2.0752036779963743,65.58262471570703,1.5972660289422629,0.0,3.925961485168518,0.0,2.207117962227879,13.357138523942211,0.3898560010847711,-0.5111111111111111,Semiconductor Equipment & Materials,Technology,610.64,82033377600,1329445,0.0157067658439667,0.0243550183583872,2.7012435251606477,0.0328073786662428,0.0316425834890283,0.5506068276775357,0.4963806400135718,0.0039802738439753,-0.3357580623507963,-0.0053713522303729,-0.0073471742248746,-0.3928922686565599,-0.0563918234925509,-0.0316635498026819,0.0465734755797642,-0.3250534900398878,0.3503402381516979,-0.5033461908948273,0.294252487618408
LRFC,2013,2013-12-31,2014-03-28,358769400.12481403,124.24580571557529,0.8488166102747949,0.0467613093528226,8.654266947939062,5.538686290647289,0.960998251106614,0.2900077226703277,0.0,0.0523603806845026,0.511094638954938,-6.65064654383633,-0.1876717838707514,-0.504367816091954,Asset Management,Financial Services,21.0,56809830,8057,0.0978447950162458,0.1735065321770201,0.5376880794000712,0.6530803780921097,1.5625125695515183,0.7732832098857334,0.0626201650616672,-0.0299700596483266,-11.76799198663404,-0.1939397405801708,-0.4869373256368291,-11.74139854618891,0.1277145244335731,-2.261430519879376,-0.4901810153991373,-0.5044488620055492,0.2127642276422764,0.5075827917053544,-1.22760162601626
LRN,2013,2013-06-30,2013-08-29,832179621.2,14.618164081214106,0.0275228592056556,0.0444940443873938,1.1527287981891492,34.78238487424852,1.8442808447229333,0.0,11.226444419416602,0.0,3.369805929277295,21.753306514194183,0.4124189479144561,0.5999999999999999,Education & Training Services,Consumer Defensive,37.325,1606400815,404591,0.0391051349573002,0.0530234154843236,4.1941714672992205,0.053884605408974,0.0331411662068802,0.3492102413979123,1.1799565142997843,0.0125704247521533,0.2393417493012668,0.0120674443271708,0.0159733155886544,0.2311849798436562,0.0129759187359174,0.008377153428915,0.0239959831390959,0.6024055178703757,0.1973625331200849,0.5771566597653555,0.2004543457969582
LSAK,2013,2013-06-30,2013-08-22,347531270.0,7.47200213063453,0.0633390319997618,0.0390632065475138,0.7085201715371329,24.68638899591585,0.9515521911924578,0.0,16.104892816233022,0.0,0.2020450119674196,9.65798221284293,0.5646681278433784,-0.7171717171717171,Software—Infrastructure,Technology,3.56,219368980,47004,0.0101674969169222,0.0385456208824175,1.1300608318713186,0.0779503126195684,0.0287008428674745,2.781252042083252,0.3542577813435794,-0.0643405674095849,-0.1258294568510096,-0.0365437981757293,-0.0921982703083061,-0.076053096385374,-0.0787384929069469,-0.0857114523993192,0.9919543538411542,-0.7093682112382701,0.1585670212984031,-0.4236304170073589,0.0242674433532319
LSBK,2013,2013-12-31,2014-03-26,78619786.39999999,11.509180048285977,0.0404424193277432,0.0,4.034331568513119,18.484848089767564,1.0600233855770556,0.1568260753406358,0.0,0.0084840337653328,14.576824034334765,14.643129396825396,1.0,0.015625,Banks—Regional,Financial Services,10.544,60030788,4032,0.0077628705407047,0.0573455286421228,0.0,0.0,0.2182507288629737,6.387155091847834,0.0355685893061947,0.0,-0.8638902513795212,0.0002460842259823,0.0032140066595894,0.0,0.0,0.0059183519817885,0.1857368638863503,0.0322669608383894,0.0042747555191192,0.0,0.0042747555191192
LSCC,2013,2013-12-28,2014-03-11,507004370.0,3.333419763009827,0.0,0.0585299318956245,1.8684741598376065,27.835418216029748,1.6109582296204108,0.0,3.33782614339492,0.0,4.536923286923287,14.119497545677666,0.5360318773024585,1.76,Semiconductors,Technology,92.14,12678832560,2286559,0.0498374550098688,0.0578744036506948,5.558985121485121,0.0805533418539959,0.0671257800165401,0.1612632233976353,0.7424488027936303,-0.0397844915012245,0.198347580144615,0.1188879005981829,0.1406768089087007,0.1468215594336266,0.0428782337094977,0.173143197726455,-0.0378949363003089,1.7539350131730054,0.1907532873062709,1.5459557076323542,0.1823265254681374
LSI,2013,2013-12-31,2014-02-27,2656363717.068563,18.547155629135617,0.4009629451780712,0.0675120226752431,7.45733643770932,27.51576662801936,2.3424975704495563,0.8536680786768476,0.0,0.0310246881439805,0.166144099990369,16.90593734619103,0.6740741553232641,0.2620314807402459,REIT—Industrial,Real Estate,134.82,11472346116,689272,0.0474596238495398,0.0851329204131345,0.2301148219884643,0.36950791021802,0.2710204857645325,0.7937967794062081,0.1751145258103241,0.0105494732849824,0.0880730182321659,0.0103224119293624,0.0094835029334095,0.1186367995280873,0.0284714155377774,0.0374341938325135,-0.2432279073776487,0.344616166013641,0.1588935921392162,0.2556437685588977,0.1667130742943931
LSTA,2013,2013-12-31,2013-12-31,97795897.0,457.72387622769656,0.0461941993862524,-0.5630524699048393,9.529309336332958,-3.540065635509124,2.234971897098732,0.0,10.192869283582487,0.0,4.893952320805342,-4.691702902048268,0.1173455363534103,0.2613363324983385,Biotechnology,Healthcare,3.6656,29231181,16547,-0.4396243202859817,-0.6313362878587712,5.182743938233812,-2.509384463305723,-2.691845382963493,0.4443323837120293,0.1633170772245442,0.2544351285983327,3.407328417740372,0.2239265102498335,0.4568025019684016,3.5035300498360176,-0.3889481727524044,-0.1725451087117537,-0.206299682733503,-0.0937365422168346,0.0236289157635433,-0.2113914994056403,-0.2770075807215798
LSTR,2013,2013-12-28,2014-02-21,2596685890.0,9.871652294793543,0.1331879393754584,0.1900406131610696,0.9935915497714634,18.13383346232081,5.825772452533768,0.0,0.0,0.0,1.777873609114625,17.011712220508866,0.1421622047598676,0.1407942238267148,Integrated Freight & Logistics,Industrials,198.88,7146374928,236332,0.1504168143270395,0.3212653554273996,1.8167172443166693,0.066268134705304,0.0547921404393608,1.135834061269888,2.745226105804495,-0.0598785725242398,0.111268896897885,0.0028413072604582,-0.020755021219045,0.0976438892799176,-0.0074239703129173,0.0083326033844246,-0.1817617474447388,0.1250414159237484,-0.0460510771742165,-0.1421548386469956,-0.0942604529283501
LSXMA,2013,2013-12-31,2014-02-28,15137400000.0,41.17251461988304,0.1608187134502924,0.0420863992964639,2.666266866566717,1.2153075170842824,0.7577870889851573,0.0,0.0,0.0,0.4079445145018915,10.369679300291546,0.5439780109945027,5.209334811648152,Broadcasting,Communication Services,33.91,11034789215,991467,0.2541833130681489,0.6235352602798097,0.7862547288776797,0.2033983008495752,2.1939030484757622,0.7570485050777643,0.1158589543164842,0.0093094221906177,-4.02322431666694,0.084333463218299,0.4039700428885053,-4.956602413979463,0.04031676007919,1.486549371637343,0.4631044056988823,5.209335219236209,1.0020010005002502,1.496932515337423,1.7280701754385963
LSXMB,2013,2013-12-31,2014-02-28,16095034200.000002,41.17251461988304,0.1608187134502924,0.0420863992964639,2.905555772113944,1.324377471526196,0.8257960514168029,0.0,0.0,0.0,0.4079445145018915,11.300324781341107,0.5439780109945027,5.209334811648152,Broadcasting,Communication Services,35.72,11849217000,203,0.2541833130681489,0.6235352602798097,0.7862547288776797,0.2033983008495752,2.1939030484757622,0.7570485050777643,0.1158589543164842,0.0093094221906177,-4.02322431666694,0.084333463218299,0.4039700428885053,-4.956602413979463,0.04031676007919,1.486549371637343,0.4631044056988823,5.209335219236209,1.0020010005002502,1.496932515337423,1.7280701754385963
LSXMK,2013,2013-12-31,2014-02-28,14737260000.0,41.17251461988304,0.1608187134502924,0.0420863992964639,2.566281859070465,1.169733485193622,0.729370073148214,0.0,0.0,0.0,0.4079445145018915,9.980816326530611,0.5439780109945027,5.209334811648152,Broadcasting,Communication Services,33.8,11048273972,1088604,0.2541833130681489,0.6235352602798097,0.7862547288776797,0.2033983008495752,2.1939030484757622,0.7570485050777643,0.1158589543164842,0.0093094221906177,-4.02322431666694,0.084333463218299,0.4039700428885053,-4.956602413979463,0.04031676007919,1.486549371637343,0.4631044056988823,5.209335219236209,1.0020010005002502,1.496932515337423,1.7280701754385963
LTBR,2013,2013-12-31,2014-03-27,15190898.0,23.8948968061801,0.0,-0.9412310574905182,9.9212324480344,-3.859037679869122,3.640944788575048,0.0,0.0,0.0,8.632568795790428,-4.698612916258381,0.4162633575862254,-0.475130890052356,Electrical Equipment & Parts,Industrials,6.0001,72779413,57829,-0.8640012202970179,-0.9434851614868218,10.403230611713957,-2.552569379505342,-2.5709084157921143,0.0919951723707979,0.3360684554104636,-0.3292210004084128,-2.783070976497312,-0.3462835941799306,-0.3911336797555939,-3.941289315704708,-1.330229296472839,-1.7060284779196562,0.0250979800269779,-0.5368438625840584,-0.4829899749727811,-0.0796536717569767,-0.4389887587088286
LTC,2013,2013-12-31,2014-02-20,1443855290.0,19.10054060584096,0.2993686990691532,0.0732700299471179,11.162747823270523,20.26806693764594,1.852827138786727,1.1572083369367812,0.0,0.0570951507362244,10.094800615781894,13.595051686331836,0.891744622477947,0.038216560509554,REIT—Healthcare Facilities,Real Estate,33.73,1396293826,207942,0.0620725566614058,0.0914160755678817,10.552366290907283,0.6360527368681769,0.550755425152895,0.4727293426391203,0.112704394412772,-0.0073663417486043,6.659748063562283,-0.0028850416931874,-0.0193373022050014,6.647758547770117,-0.0217057096346465,0.0053086139270487,-0.2322658959805328,0.1272177812439072,0.1163527697723139,0.0795136699487478,0.1130664320281566
LTRPA,2013,2013-12-31,2013-12-31,2836648000.0,16.41304347826087,0.0562843842573,0.0102009067472664,2.699852998065764,-398.8068571428571,2.3109668874172185,0.0,19.75,0.0,1.9517684887459807,10.114666666666666,0.7707930367504836,-1.0074974568626325,Internet Content & Information,Communication Services,0.85,238589047,249913,-0.0009874453378473,-0.0057947019867549,2.067524115755627,-0.0164410058027079,-0.006769825918762,1.2483443708609272,0.1458597827620256,0.0383812610145771,-0.8910886541111622,-0.1374204779540861,-0.7743638966701013,-1.0086663604348494,0.3108317214700193,-5.96434558349452,0.0083130964277762,-1.007121057985758,5.266666666666667,0.6851851851851852,13.49090909090909
LTRPB,2013,2013-12-31,2013-12-31,2709320000.0,16.41304347826087,0.0562843842573,0.0102009067472664,2.5767117988394586,-380.6171428571429,2.2055629139072845,0.0,19.75,0.0,1.9517684887459807,9.653333333333334,0.7707930367504836,-1.0074974568626325,Internet Content & Information,Communication Services,44.45,224330216,2570,-0.0009874453378473,-0.0057947019867549,2.067524115755627,-0.0164410058027079,-0.006769825918762,1.2483443708609272,0.1458597827620256,0.0383812610145771,-0.8910886541111622,-0.1374204779540861,-0.7743638966701013,-1.0086663604348494,0.3108317214700193,-5.96434558349452,0.0083130964277762,-1.007121057985758,5.266666666666667,0.6851851851851852,13.49090909090909
LTRX,2013,2013-06-30,2013-08-29,19072100.0,1.3693563880883766,0.0072890766034265,-0.1327184544340613,0.515423855963991,-8.684398699891657,1.204945633111189,0.0,2.809175151584487,0.0,0.9285635784152104,-4.498989710009354,0.4736898510341871,0.2962962962962963,Communication Equipment,Technology,4.57,167351115,160481,-0.0943152014714397,-0.1387483088640577,1.9365864380701177,-0.0565427071053477,-0.0593505519236952,0.4711128927193466,1.5891208828638577,-0.0083564218653865,-0.5526561307931903,-0.0022246861886552,-0.0001380590008441,-0.2676744666148583,0.0048913416364441,0.0076363591864365,-0.0340393961735952,0.0891447368421052,0.0280507690273676,0.0538020086083213,-0.0020771245371624
LULU,2013,2013-02-03,2013-03-21,9031900999.999998,6.161798611111111,0.0,0.3019311573730108,7.0215812218412985,35.56409763597924,10.844236272102188,0.0,3.913955495999279,0.0,4.473181010370659,51.4869116671304,0.5566618358122476,0.4566929133858268,Apparel Retail,Consumer Cyclical,376.99,47902233596,1605214,0.2574081086275233,0.3049208891253117,5.9018499216389095,0.2747012094649719,0.1974345390036764,0.1845815221250108,1.3037643257684015,-0.0029804072400613,0.4646445782705806,0.0068574943080118,-0.0011488575888903,0.8061606748364465,-0.0120162345994579,0.0135258384034799,-0.0290169586923147,0.469909759158549,0.3692092334531328,0.3118261208957408,0.3400073778699035
LUMN,2013,2013-12-31,2014-02-27,39936410200.0,28.609134420162025,0.4048506381910518,-0.072814293576539,1.0576629013539651,-80.07703012552301,1.113280798092025,-5.443514644351464,44.952095808383234,0.067978478170564,0.4865048763892039,7.62182803663879,0.585134014921249,-1.3199999999999998,Telecom Services,Communication Services,2.1099,2119035833,23096168,-0.0046150578330469,-0.0139026234657669,0.8861419823089136,0.1439071566731141,-0.0132080685272174,2.012448374149264,0.3494120145982582,-0.1150863344849462,0.0142524280758198,-0.0189986194768825,-0.0541846494909626,0.0998525372599473,-0.0037310670970208,-0.0554914816748012,0.2118884695404195,-1.3075933075933075,-0.015291684806269,-0.0401769259122742,-0.0138772469032318
LUMO,2013,2013-12-31,2014-03-12,556795051.5,20.76913490127655,0.0069305667757982,-0.5309503200229162,508.9716848124429,-17.841759188582426,9.5377106914465,0.0,0.0,0.0,0.4068627450980392,-20.44942109616233,1.0,-0.0982142874858258,Biotechnology,Healthcare,3.3299,27207048,23134,-0.4419122128208398,-0.5345723249952852,16.504127966976263,-28.491308325709056,-28.526989935956085,0.2096799081043084,0.0154910214436554,0.7246640181329898,-0.1721026540112448,0.3505374116991914,0.7663146053332694,8.49145239314961,-14.704112119425712,-14.703042099560117,-0.431922144665257,-0.3369924102740019,-0.3521043272080617,-0.3388795734984307,-0.3521043272080617
LUNA,2013,2013-12-31,2014-04-10,14593972.0,0.8204706498648345,0.1168247684806315,-0.29635418196596,0.9103869425585832,-24.98983875988296,1.706337698040311,0.0,4.20321578924247,0.0,1.829879037909411,-9.009560537577114,0.3620355201059883,0.4545454545454546,Scientific & Technical Instruments,Technology,9.12,304653600,269981,-0.0407606040882406,-0.068281260813077,2.4023375087942784,-0.2590235658560575,-0.0364302847771894,0.6751778424396836,1.1188659198668296,-0.2175298193040185,-0.103293958627205,0.0269097791128984,0.0545329176537197,-0.1137144204769105,-0.2224072905414829,0.0063650063172532,-0.1397103354763774,0.4198506918234451,-0.3184884863375851,-3.821013085690165,-0.3445995930554859
LUV,2013,2013-12-31,2014-02-04,14841400000.0,10.332394366197184,0.1457741018350995,0.0784789541221461,0.7557715125148313,17.74058355437666,1.823391494002181,0.0941644562334217,30.426124197002142,0.0053078556263269,0.6291402396053559,12.986796116504854,0.1971862817108311,0.8749999999999999,Airlines,Industrials,38.77,23070981140,7336836,0.0389764797105195,0.1027808069792802,0.7850599013389711,0.0722074693485507,0.0426012769082999,1.6369956379498365,0.9149134143189456,0.0407404472710769,-0.0809672872763644,0.0163372024465917,0.042569136498731,-0.123972356725545,0.0357491360152174,0.0179641046236557,-0.0226153460318567,0.7909738717339667,0.0357560861423221,1.0513643659711076,0.226713532513181
LVO,2013,2013-04-30,2013-07-29,117150144.0,-0.2264421435301548,4.262514030775352,2.5763481184238435,0.0,-76.64649252669132,-132.48417247916117,0.0,0.0,0.0,0.0046066127030406,-167.35809548907503,0.0,-1.0,Entertainment,Communication Services,1.72,155026696,344839,-21.661513760816128,1.728509265222084,0.1551905644513632,0.0,0.0,-0.340132969315471,0.0,0.1278670682099938,-0.4919888545600229,-15.294096053123951,-0.7199717849917657,-0.3414049028117003,0.0,0.0,-0.340132969315471,-1.0756758449423272,4.267667738712049,-0.915832525514372,0.0
LVS,2013,2013-12-31,2014-02-28,71013266958.05,9.322214518935745,0.4295082560209651,0.1838373451084144,4.709801277065858,28.1238102035909,8.460436073402446,0.6782528338068089,179.19365374529156,0.0241166765419362,1.7134498420757494,18.553775060021227,0.4541379975214026,0.508108108108108,Resorts & Casinos,Consumer Cyclical,57.63,44044935137,4484329,0.1014773019711441,0.3008282310311638,1.7623416563753629,0.2475142675483491,0.1674666854516214,1.7250988651220651,0.6059551587677383,0.0618835583884767,0.061784441856215,0.0327118746850633,0.0850073446391997,0.0552062530332386,0.0398640483253626,0.0305450318408296,-0.1873256836004919,0.5130290605625772,0.2370606152186498,0.4745476948423064,0.2354751709799968
LWAY,2013,2013-12-31,2014-04-02,267776757.66,2.6274976956160025,0.1550718481530575,0.0965656086025004,2.678407072373936,52.34343753819912,6.0818321655096925,0.2620807414707498,10.132072466070484,0.0050069455465069,1.959124842480631,-98.98950629803868,0.2832415895543075,-0.1176470588235295,Packaged Foods,Consumer Defensive,6.36,93213432,10532,0.0783728617049263,0.1161909200378997,2.786551389452279,0.0823520395595995,0.0511698734042694,0.4825402251529146,1.5316211765024048,-0.0291263156810146,-0.2025765231583201,-0.0266570835583014,-0.0267611290943997,-0.3850243757947686,-0.0263704369747235,-0.0179107733441246,0.1214803029180634,-0.1120147023078053,0.1988030179985523,-0.0919644519758757,0.0071714619524311
LWLG,2013,2013-12-31,2014-03-31,34933263.44,0.0604315935827515,0.0,-1.1850378142541291,0.0,-9.509424173752391,11.914297759069912,0.0,0.0,0.0,18.58551597695128,-12.3306963614736,0.0,0.111111111111111,Specialty Chemicals,Basic Materials,7.23,827191530,868978,-1.2057187975374817,-1.2528937127397657,19.667594290204296,0.0,0.0,0.0391259680935825,0.0,0.0239510921950114,-0.3220795628097406,-0.0117744933366876,-0.008293672204902,0.1807406643287272,0.0,0.0,-0.0033012507941342,0.1413819000302422,-1.0,0.1639629710964166,0.0
LXFR,2013,2013-12-31,2013-12-31,315071626.22,14.29841866351629,0.1610704367583943,0.1614711884577831,0.5810754752129649,8.201513965395895,1.458902588523735,0.3167155425219941,3.862911795961743,0.038616716847437,1.5038284839203675,26.38411568113208,0.2447537918138375,-0.3737113402061855,Specialty Industrial Machinery,Industrials,13.33,367857346,119988,0.0860893713708659,0.1778821074595722,2.9571209800918834,0.1173904009972989,0.0708497818408477,1.0662493479394888,1.215097197677354,-0.0627905845557562,0.0324180646065175,-0.0224893738275975,-0.1070641290995675,0.4145542710702825,-0.0129848922005118,-0.012027466009035,-0.5580786090497585,-0.1957547169811321,-0.0592259577795152,-0.1529235382308845,-0.0643367752184273
LXP,2013,2013-12-31,2014-02-26,4168575799.980001,7.2247757618239,0.5577015604086758,0.0479033353769499,5.376041060084329,1314.128711644172,1.4131926493760796,83.15276073619631,0.0,0.0632759637616925,2.310123534221108,13.601743691215503,0.4065179198875615,-0.9916457995884436,REIT—Industrial,Real Estate,10.135,2965308354,2381722,0.0004320993054335,0.0010753837404617,2.533593916247606,0.3338018271257906,0.0040909547234213,1.4730764815555195,0.105623096476641,0.0170561527841634,1.308179788508782,-0.0523195950790135,-0.1369148667320918,1.2964569393438783,0.0472259555882368,-0.5187474900644607,-0.1225385269007033,-0.99096031411522,0.155303744211738,0.3456907541939009,0.3191057903738089
LXRX,2013,2013-12-31,2014-03-07,907474556.515,2.3213851724136285,0.0797964692150569,-0.5330712351593418,415.4349939311431,-8.865187911904808,5.424778339092517,0.0,0.0,0.0,6.733595936560588,-9.947161169342673,0.0,0.1304352416953518,Biotechnology,Healthcare,2.305,564379250,2477919,-0.3798001167201634,-0.6119191598643653,6.973877889499327,-46.07155715571557,-46.86138613861386,0.6111610632158577,0.0081047563466588,-0.1593926301250295,-5.548930724637115,-0.0833570781326192,-0.1986454739960146,-5.6558732726554455,53.48308012619443,54.34247061069744,0.2170528128164996,0.0552122746368329,1.0404040404040404,0.0557487432550846,0.0
LXU,2013,2013-12-31,2014-02-27,1254478952.1,14.097656183122464,0.4401415570350578,0.0719473142569012,1.3565885290017328,16.766364981259777,2.2382302128899845,0.0054583166551435,6.353395317947866,0.0003255515826623,1.675367644312996,-8.176617351221374,0.2113333539431786,-0.0642570553700691,Chemicals,Basic Materials,10.21,777278152,837400,0.0507452241119678,0.1334952576418153,2.6426997677249746,0.1550272565204398,0.0809113084749156,1.6306959911589327,0.6271709736062421,-0.0670091918731497,0.1309845998061076,-0.0508898441835237,-0.031820668868141,0.2106899968786519,0.029004735701132,0.0037023407252453,1.0041321556398732,-0.0621459286055559,-0.1050602676307028,0.1009147457006952,-0.2186833282535812
LYB,2013,2013-12-31,2014-02-20,45444601798.64,22.735880468872526,0.2137519232178181,0.2152513251796216,0.9999455721174708,11.423282810121856,3.5309826733963776,0.2921960072595281,7.186967228641788,0.0255789874168764,1.6245009074410164,13.45742266299328,0.1389405837229358,0.3719512195121951,Specialty Chemicals,Basic Materials,91.93,29902437349,1833377,0.1412924023738002,0.3091040230806219,2.649546279491833,0.1157913848667786,0.087535745086469,1.184805257252765,1.6141109238772071,0.0097483101812473,0.2624522418209221,0.0237036327619092,0.0534257754820942,0.238635761438458,0.0126867808801848,0.024738073539459,0.014053843301782,0.3542837078651685,-0.0284441700476274,0.0911035072711719,0.0634010769498002
LYG,2013,2013-12-31,2014-03-05,120250286034.2,2.19628497796054,0.1348677142486098,0.0,1.5144377186913152,-67.94186877589499,1.4602910060324708,0.0,0.0,0.0,0.0,-3.0754219215794305,0.0,0.4,Banks—Regional,Financial Services,2.215,35723520000,10368962,-0.0009893392205707,-0.0214932416835517,0.0,0.0,-0.0222901981646495,20.71594552309626,0.0443844964168919,0.0,0.0,0.0005541110126233,0.0109393136017956,0.0,0.0,0.0474931653250076,0.7184910354942673,0.4127540294323756,0.8384762091055797,0.0,0.0
LYTS,2013,2013-06-30,2013-09-06,186555000.0,5.8277464730802455,0.0,-0.0008892652974804,0.69270273157876,-1581.3333333333337,1.3727433128661162,-70.3089430894309,5.2355498538949465,0.0444618105540245,2.112743227775658,152.07505863956214,0.2151429894227002,-1.0388006498320217,Electronic Components,Technology,12.065,342256301,260334,-0.0007270405901441,-0.000868092314207,3.926478443342236,0.0022436696463549,-0.0004380497880978,0.1940080457336438,1.6597213602161025,-0.0229616357586572,-0.500319029542958,-0.0191261366147067,-0.0224523673932065,-0.7252819510559143,-0.0213440830529543,-0.0124498827848713,0.0208919833909733,-1.038151364764268,0.0461546486240788,-0.9004896540830832,0.0016082768225755
LYV,2013,2013-12-31,2014-02-24,4340871904.16,7.268367951557445,0.3182687281352527,0.3042596290540881,0.5913623693954834,-88.32055198856564,2.7186295646694503,0.0,381.459413202934,0.0,0.7707032264872193,13.58175602895612,0.2775375404392374,0.7471264367816092,Entertainment,Communication Services,92.75,21322390992,1807973,-0.0076322406480067,-0.0307813923651815,0.9576975222543114,0.0215573028952325,-0.0066956371544421,2.904934474762068,1.1398826537282083,0.3128231559647152,-0.0306017370570512,0.0232188243882088,0.0896441885257318,-0.0675488904249981,0.0252759530453344,0.0213548322780954,0.1144801647263449,0.7342473977957078,0.1133347092745599,7.454087527150053,0.0781102909873663
LZB,2013,2013-04-27,2013-06-18,803093190.0000001,9.261102939771924,0.0112289362009297,0.0915465188673382,0.6949882291139003,19.96355148849943,1.9101396577755407,0.0913147513419129,6.201772548054912,0.0045740734755796,1.9384935037259512,21.77598734951092,0.3188975816588807,-0.4817073170731707,"Furnishings, Fixtures & Appliances",Consumer Cyclical,29.55,1280035080,364685,0.064395984846697,0.0956813550372503,3.335575341462277,0.050751017804544,0.0348128552935217,0.4711010915211168,1.8497760181906269,-0.0545808299991311,-0.1956152977484178,-0.0638831417597815,-0.1033799795512575,-0.0031221658661633,0.0104555180140146,-0.036606901200881,-0.0673054402142827,-0.4726485232930905,0.0818794877873726,0.3625959581713042,0.1186815038290725
M,2013,2013-02-02,2013-04-03,21260305000.0,14.922318125770651,0.3370492115668619,0.1268788412580039,0.578678935201907,12.000977528089887,2.6477119484382747,0.2426966292134831,3.1156744536548606,0.020223071716068,0.4348768472906404,12.14655420773313,0.4026583832984179,0.1095890410958905,Department Stores,Consumer Cyclical,16.785,4574415781,12095490,0.0635986851507789,0.2206246901338621,1.55192118226601,0.0961135591995954,0.0482193166221194,2.469013386217154,1.3189462150445428,0.0175786819827927,-0.0752620637743444,0.0067532450059497,0.0089274037694596,0.1505161048270828,0.0048050948935928,0.0006525679002864,-0.2550722365706428,0.0628980891719745,0.0485135391024427,0.1036914143508917,0.0450923408643479
MA,2013,2013-12-31,2014-02-14,97575207503.828,6.180016423418418,0.0,0.4166324603598788,12.122478732785526,32.46925786387291,13.51873430035115,0.0818356867779204,0.0,0.0025204052128636,1.427718832891247,26.374923749694474,1.0,0.1689497716894977,Credit Services,Financial Services,396.38,372668535716,2807055,0.2187894958573234,0.4163548904329235,1.815318302387268,0.5395398993529834,0.3733525041936257,0.9015232495991448,0.5860132003932031,0.0173976589925251,-0.0488404822330907,-0.0026035389685472,0.0174825469314055,-0.0919381183220675,0.0068650245051955,6.0662764860996976e-05,0.1016099924067204,0.1293947082276187,0.1292112028142335,0.143764287528575,0.1292112028142335
MAA,2013,2013-12-31,2014-02-21,7928603297.24,39.44717842240365,0.5075644646791656,0.0232851805829446,7.160823742292046,39.4272976226785,1.5397805984902406,1.2204699820438754,0.0,0.0309549488713084,0.4037521976705822,21.525710253891727,0.3063346220621551,-0.8,REIT—Residential,Real Estate,154.96,18077633600,604437,0.0168492054502205,0.0390536681774649,0.7794329670925666,0.2413830045341828,0.1816209624819215,1.2613527533986186,0.092771259550492,-0.0547130193661762,0.3295524511352812,-0.0213988494869893,-0.0754728973752062,0.6986267858244255,-0.0206547495313688,-0.0300250705252289,-0.6991540138378347,0.0955874666185149,0.2767069282833667,0.1760723387270103,0.1594366230777028
MAC,2013,2013-12-31,2014-02-21,12800818591.87,23.86599233674571,0.5049697804468196,0.0281637512256615,8.050517586022002,19.72864527094194,2.467527818205528,0.8928324882763218,0.0,0.0452556410242401,0.2919292609610698,19.637723392301584,0.5888622841739721,0.2164397836137269,REIT—Retail,Real Estate,11.94,2671467504,2690585,0.046289633894383,0.1250733532038268,0.3162586253468555,0.2149464532892979,0.4080623618834843,1.5948000282247945,0.1134376463458306,0.004785762182072,-0.1026545103019965,0.0100509456638858,0.0154314944268664,-0.2236186865988824,-0.0031540615049375,0.0251993252896362,-0.320684115060289,0.2449840853994653,0.1681018196506842,0.1512093103107425,0.1767084253720044
MACK,2013,2013-12-31,2014-03-04,573926189.0,-4.393999130601806,0.5803801119443708,-1.767189561647852,11.035390888544764,-4.027780706511361,-12.132455746002533,-2.291388199350773e-05,0.0,5.688959668649502e-06,2.789673329407281,-5.020728815979892,-2.07912359268405,-0.0312499999999998,Biotechnology,Healthcare,11.77,167841377,109611,-0.680423247426163,3.012193719084321,2.8864100876433296,-2.522496128573222,-2.739819193906165,-2.569308639134936,0.248346040110801,1.0146809764768108,-0.3053162863767271,-0.067719017157794,-10.993790629542348,-0.4443531522320598,-0.6267458372872714,-0.8740151424763087,3.546235322810744,-0.4343701041883497,-0.0232006704687148,-0.29973474801061,-0.2913552646970898
