Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-04-17,-51573000.0,14514000.0,-43183000.0,-2.22,7053000.0,0.4859446052,25757000.0,5677000.0,14259000.0,9469000.0,20080000.0,4633000.0,-442741000.0,15770650.0,0.2440146142273802,1.50586123138663,0.43731801063788484,1.9841465562797251,-2.384609146925079,0.2440146142273802,-9.084551699841466,0.6572033898305085,-0.1849543365714618,1.6802272326933239,-0.04341418959533089,1.6104036261601553,0.23472923317240912,0.563497301704391,0.682014996303728,-2.0022906394378226,-0.37969309768330545,0.4859446052087639,0.0,0.0,0.0,0.0,-0.8667208375063776,-0.3884611242730993,-1.2693257659362027,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2021,2021-12-31,2022-04-15,-37144000.0,84133000.0,-19029000.0,0.0,52919000.0,0.6289921909,93682000.0,45555000.0,80332000.0,10333000.0,48127000.0,7316000.0,-391168000.0,-21369000.0,0.0,7.774315300493564,0.3998099955167482,0.8221929535726046,-0.22566469395607522,0.0,-0.8153660410492811,0.0,0.0,0.0,-0.24106181348266206,4.266539092400219,,0.8980700668218015,6.580567115068228,-0.39649025426442647,0.0,0.6289921909357803,0.0,0.0,0.0,0.0,0.34880460824794823,-0.6355790400704535,-0.27514574817395965,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2020,2020-12-31,2021-03-09,-22710000.0,82837000.0,-14923000.0,0.0,39234000.0,0.4736289339,144701000.0,60751000.0,123638000.0,36410000.0,83950000.0,11479000.0,-354024000.0,-38933000.0,0.0,3.395715462784949,0.3315388283425823,0.7896824743625619,-0.13075210250986335,0.0,-0.37382100706161214,0.0,0.0,0.0,-0.054645530603258476,3.7985016116386445,,0.5724701280571661,2.9666300466904696,-0.15694431966607003,0.0,0.47362893393049,0.0,0.0,0.0,0.0,1.6713420031320214,0.11699521754345037,0.2543719396422504,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2019,2019-12-31,2020-03-16,-25719000.0,35095000.0,-20014000.0,0.0,14687000.0,0.4184926628,23855000.0,-23909000.0,20392000.0,14098000.0,47764000.0,0.0,-331313000.0,20575000.0,0.0,1.4464463044403462,1.4330329071473487,-1.4297963110125893,-1.5594527326828969,0.0,1.0757037099000377,0.0,0.0,0.0,0.0,0.0,,1.4711800461119262,1.3702652858561497,-1.078138754977992,0.0,0.4184926627724747,0.0,0.0,0.0,0.0,2.6192705766387383,-0.8096678862932732,-0.46891743119266055,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2018,2018-12-31,2019-03-22,-14212000.0,15177000.0,-13625000.0,0.0,4058000.0,0.2673782698,6323000.0,-8965000.0,5486000.0,7730000.0,15288000.0,0.0,-305655000.0,4310000.0,0.0,0.7097024579560155,1.1817175391428119,-0.8334634690462911,9.12656313753348,0.0,1.5852760736196319,0.0,0.0,0.0,0.0,0.0,,2.4002846749960463,0.5878395860284605,-2.247667246560177,0.0,0.26737826975028,0.0,0.0,0.0,0.0,2.060331825037707,-0.044615950018375594,-0.2696859565744106,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2017,2017-12-31,2018-03-07,-13605000.0,7717000.0,-10731000.0,0.0,1326000.0,0.1718284307,6604000.0,898000.0,5656000.0,5649000.0,5706000.0,0.0,-293324000.0,-4777000.0,0.0,1.0012391573729864,0.0003028467595396729,0.0022271714922048997,-11.902144803591108,0.0,-15.150334075723832,0.0,0.0,0.0,0.0,0.0,,1.168534221683828,0.9364489290139848,-2.060115081768625,0.0,0.17182843073733317,0.0,0.0,0.0,0.0,-0.4486486486486487,0.24146966993755575,-0.6323395193185275,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2016,2016-12-31,2017-02-28,-17936000.0,7075000.0,-6574000.0,0.0,2405000.0,0.3399293286,3104000.0,-25328000.0,2323000.0,22977000.0,28432000.0,0.0,-279719000.0,8976000.0,0.0,0.1011011011011011,3.1659149484536084,-0.3879895767530006,0.42516486004488,0.0,0.708149084017688,0.0,0.0,0.0,0.0,0.0,,2.279317010309278,0.08282195238716977,-5.778350515463917,0.0,0.3399293286219081,0.0,0.0,0.0,0.0,7.841911764705882,-1.4831787345978125,0.26126531070906844,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2015,2015-12-31,2016-03-30,-7223000.0,2705000.0,-8899000.0,0.0,272000.0,0.1005545287,2880000.0,-8724000.0,2081000.0,4821000.0,11604000.0,0.0,-261783000.0,2812000.0,0.0,0.43165318398672475,1.2944444444444445,-0.42732691425951397,1.8073229538462228,0.0,0.8279458963778084,0.0,0.0,0.0,0.0,0.0,,0.9392361111111112,0.3123833229620411,-2.5079861111111112,0.0,0.10055452865064694,0.0,0.0,0.0,0.0,-0.6268861454046639,0.7337927984373273,-0.5650721069293,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2014,2014-12-31,2015-03-31,-27133000.0,2030000.0,-5686000.0,0.0,729000.0,0.3591133005,2352000.0,-41224000.0,1510000.0,2960000.0,43576000.0,0.0,-254560000.0,-685000.0,0.0,0.5101351351351351,0.00977891156462585,-0.0005579274209198525,0.1381292600085712,0.0,0.6581845526877547,0.0,0.0,0.0,0.0,0.0,,0.8630952380952381,0.4043918918918919,-11.536139455782314,0.0,0.35911330049261087,0.0,0.0,0.0,0.0,39.36842105263158,-4.798888651421244,0.1990421186082547,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
2013,2013-12-31,2014-03-31,-4679000.0,866000.0,-7099000.0,0.0,-19000.0,-0.0219399538,2623000.0,-18043000.0,1699000.0,4133000.0,20666000.0,0.0,-227214000.0,-1110000.0,0.0,0.4110815388337769,0.009912314144109797,-0.0014410020506567644,0.3953466264419386,0.0,0.2593249459624231,0.0,0.0,0.0,0.0,0.0,,0.33015630956919556,0.34454391483184127,-1.7838353030880671,0.0,-0.021939953810623556,0.0,0.0,0.0,0.0,0.9309090909090909,0.5981276303358241,0.25750444514172155,0.0,0.0,0.0,Health Information Services,Healthcare,0.57,15522591,6085,OTRKP
