Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-09,2023-03-31,1075000.0,12068000.0,1196000.0,0.12,9056000.0,0.7504143189,42841000.0,36394000.0,35169000.0,6417000.0,6447000.0,3451000.0,17760000.0,87999922.4,81223922.4,4.301112883708634,5.480598410472183,0.0,0.0,0.028909371313251303,4.301112883708634,0.02953783590701764,7.292005502154459,20.46509823255814,2.4179788536571962,0.0,0.8727904955085483,0.0,0.28169277094372214,4.661056568489949,0.025092784948997457,999.9991181818183,0.7504143188597945,0.09090909090909087,2.3350568079027476,0.6515053224536815,0.7212448251933614,0.04307763188205482,0.10030706243602866,-0.061224489795918366,0.6342047302662602,0.3706407552354764,0.23241756359601587,Medical Devices,Healthcare,ELMD
2023Q2,2023,Q2,2023-02-14,2022-12-31,977000.0,11729000.0,1274000.0,0.11,8682000.0,0.7402165573,41394000.0,35350000.0,34164000.0,6011000.0,6044000.0,3473000.0,16685000.0,88566430.11,81657430.11,4.1869306410954765,5.6835801031442355,0.0,0.0,0.027486879835524534,4.1869306410954765,0.027637906647807638,7.551064038707477,22.662853149948823,2.5054152789250352,0.0,0.8773394759573856,0.0,0.2833502439967145,4.819663949426052,0.023602454461999323,98.08021053156146,0.7402165572512576,10.0,1.7167124558487337,0.6309733906272679,0.7232072206050085,0.04213179690313288,11.061728395061728,27.954545454545453,-0.1807235526058729,0.3637193698861901,0.23459418907158158,Medical Devices,Healthcare,ELMD
2023Q1,2023,Q1,2022-11-08,2022-09-30,81000.0,10658000.0,44000.0,0.01,8331000.0,0.7816663539,40134000.0,34144000.0,33220000.0,5953000.0,5990000.0,3673000.0,15716000.0,86570403.25,80572403.25,4.042674942720681,5.580379640517386,0.0,0.0,0.0021746134020618558,4.042674942720681,0.0023723055295220242,8.122574896791143,267.19260262345676,2.53544995460403,0.0,0.6335420637081405,0.0,0.2655603727512832,4.6248950109188645,0.0020182388996860517,-44.39507858974359,0.7816663539125539,-0.75,-0.3506986905846543,0.6214783164675646,0.7106411874585742,0.026490882207984227,-0.7874015748031497,-0.8694362017804155,-0.9207896769291113,0.27361957565437334,0.2559770406708446,Medical Devices,Healthcare,ELMD
2022Q4,2022,Q4,2022-08-23,2022-06-30,381000.0,11268000.0,337000.0,0.04,8116000.0,0.7202697906,41364000.0,34173000.0,34539000.0,7150000.0,7191000.0,3178000.0,15780000.0,81240174.56,73087174.56,4.054985378652786,4.830629370629371,0.0,0.0,0.00755988834419916,4.054985378652786,0.011149152839961374,7.209813148739794,53.30720115485564,2.377320532584204,0.0,0.9918187539332913,0.0,0.2724107919930374,4.124615384615384,0.00921090803597331,-67.81316741235392,0.7202697905573305,-0.4579945799457995,-0.6096942019434897,0.5020272220218747,0.7377470660524139,0.04817254294201214,-0.40930232558139534,-0.6095017381228274,-0.653041344676492,0.2963626108707208,0.31442547040096636,Medical Devices,Healthcare,ELMD
2022Q3,2022,Q3,2022-05-10,2022-03-31,645000.0,10141000.0,863000.0,0.0738,7743000.0,0.7635341682,39019000.0,34010000.0,32988000.0,4966000.0,5009000.0,2089000.0,15883000.0,105174029.75999999,95330029.75999999,4.022707896288179,6.6427708417237215,0.0,0.0,0.018834066606687468,4.022707896288179,0.018965010291090857,10.371169486243959,40.76512781395349,3.092444274037048,0.0,1.147917663954045,0.0,0.2598990235526282,6.022553362867499,0.016530408262641277,-321.6331185321101,0.7635341682279854,-0.22884012539184942,-0.038383405832238184,0.46878726121989217,0.8236480510306491,-0.017385786802030456,-0.23031026252983294,-0.2024029574861368,0.813952637341472,0.34805286326308943,0.3696152091127101,Medical Devices,Healthcare,ELMD
2022Q2,2022,Q2,2022-02-08,2021-12-31,838000.0,10248000.0,1082000.0,0.0957,7880000.0,0.768930523,38204000.0,33487000.0,32450000.0,4670000.0,4717000.0,1790000.0,15537000.0,110219122.0,99749122.0,3.9496866977401615,6.9486081370449675,0.0,0.0,0.025024636426075792,3.9496866977401615,0.025024636426075792,10.755183645589383,32.88159964200477,3.2914003045958133,0.0,1.3229050279329608,0.0,0.268244162914878,6.334903640256959,0.02193487592922207,-390.8479503546099,0.7689305230288837,0.9139999999999998,0.8186618129919041,0.5491793678216969,0.8723614503514078,0.023243734579924687,0.908883826879271,1.0111524163568772,1.1715296840442044,0.2519353650456142,0.3766294984017957,Medical Devices,Healthcare,ELMD
2022Q1,2022,Q1,2021-11-09,2021-09-30,439000.0,10001000.0,538000.0,0.05,7701000.0,0.77002299770023,37900000.0,33041000.0,32426000.0,4809000.0,4859000.0,2023000.0,15361000.0,92610749.58,81630749.58,3.8602821121880395,6.742773965481389,0.0,0.0,0.013067914568720144,3.8602821121880395,0.013286522804999848,9.260148943105689,52.739606822323466,2.8029039550861055,0.0,1.1369253583786456,0.0,0.2638786279683377,6.211686421293408,0.01158311345646438,-109.46897113475177,0.77002299770023,0.25000000000000006,1.1911626142055052,0.720869033540715,0.8925146636765837,0.11114590005054335,0.09876357811483205,-0.17397118725520452,1.744053178501513,0.32650996528097403,0.38431786933573814,Medical Devices,Healthcare,ELMD
2021Q4,2021,Q4,2021-08-24,2021-06-30,399540.0,9468783.0,651309.0,0.04,6930683.0,0.7319507691748771,37109000.0,32416000.0,31704000.0,4639000.0,4693000.0,2114000.0,14922000.0,96959569.97,85070569.97,3.774528291670805,6.834231515412805,0.0,0.0,0.012358962658584018,3.774528291670805,0.012325394866732477,10.239918896652295,60.66950115758121,2.9911022325394865,0.0,1.2006149479659414,0.0,0.25516136247271554,6.3190342746281525,0.010766660378883828,189.2636330931741,0.7319507691748771,0.3333333333333334,0.12305602150334882,0.5765618671440055,0.8783293289942523,0.03429877275307677,0.785486054940095,1.6804273479651175,-0.6582578764637572,0.09998869442598447,0.41730994294455237,Medical Devices,Healthcare,ELMD
2021Q3,2021,Q3,2021-05-11,2021-03-31,223771.0,8786972.0,242987.0,0.03,6700852.0,0.7625894335386525,37170563.0,32872611.0,32288182.0,4238250.0,4297952.0,2256012.0,15645963.0,90396552.41999999,77895864.41999999,3.832859889724542,7.618281602076329,0.0,0.0,0.006543730346998384,3.832859889724542,0.00680721710849193,10.287565775787153,100.99225594469345,2.749904849967652,0.0,0.92469366297697,0.0,0.23639598894426217,6.971927328496431,0.006020113281577145,117.44540324026555,0.7625894335386525,-0.7692307692307693,-0.5451993507434194,0.38069220646129937,0.9543497785745862,-0.10955008363185083,-0.8140551940416826,-0.8464751526011217,-0.3150856466099212,0.18637397706339748,0.5338565690447662,Medical Devices,Healthcare,ELMD
2021Q2,2021,Q2,2021-02-09,2020-12-31,1203427.0,9496073.0,1582721.0,0.13,7525243.0,0.7924584193908366,35823624.0,32333734.0,30895761.0,3485961.0,3489890.0,2603495.0,15422192.0,84074770.53,72332655.53,3.772759991379545,8.86291068660837,0.0,0.0,0.036992077483485604,3.772759991379545,0.037218930544798814,8.853635658655952,17.465698071008877,2.600218413685224,0.0,0.7569939638831648,0.0,0.26507851355295603,8.006544823651211,0.033593111629353856,138.6075578295555,0.7924584193908366,1.1666666666666667,0.06972761009254713,0.43920771833314215,0.9873579527794499,0.2239708039122211,1.2482952273839727,1.387272373499773,2.2965967759521773,0.3008490439012185,0.5527477801862805,Medical Devices,Healthcare,ELMD
