Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2009-01-31,2009-01-31,363322.934981,2.02945081949279,0.0,-15.452622560327717,1.5073817091479935,-0.365192756554971,6.648399591852211,0.0,0.0,0.0,1.1558323822770515,-0.7573410989997038,1.0,0.374259102455546,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-5.8730961302224935,-18.20517924443404,1.1609312299815786,-2.696997912146576,-4.127633098114566,2.0997584307792287,1.422872622303864,0.0,0.0,4.904820733666673,0.0,-0.7001116225243447,1.98675572481464,3.388313144411625,-2.0997584307792287,0.066768720184009,0.8484984937297367,0.0863614577912247,14.47978186006086
2009,2010-01-31,2010-01-31,363322.934981,2.02945081949279,0.0,-15.452622560327717,1.5073817091479935,-0.365192756554971,6.648399591852211,0.0,0.0,0.0,1.1558323822770515,-0.7573410989997038,1.0,0.374259102455546,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-0.9682753965558205,-18.20517924443404,0.46081960745723394,-0.7102421873319363,-0.7393199537029408,0.0,1.309683840813627,0.0,0.0,4.904820733666673,0.0,-0.7001116225243447,1.98675572481464,3.388313144411625,-2.0997584307792287,0.066768720184009,0.07267971156100562,0.0863614577912247,0.07267971156100562
2010,2011-01-31,2011-01-31,486629.766139,-4.206352563332381,0.8264413643992305,-7.126460322628729,1.3237418658746236,-1.7904857825689149,-2.778613971136219,0.0,0.0,0.0,0.4586568131538258,-2.791024209422256,1.0,0.823274695534506,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.4285000331239246,1.5518771487532164,0.14705781739378113,-0.5141207232727477,-0.7105768395592359,-1.32455649782862,2.010338577893996,8.326162237698988,-0.6971755691232258,-0.4602246365681041,19.757056393187256,-0.31376179006345284,0.19612146405918862,0.028743114143704895,-1.32455649782862,0.8078672459885982,-0.2056522531038383,0.7175146553823978,-0.2056522531038383
2011,2012-01-31,2012-01-31,568710.859793,-9.40698649148328,1.8063910114059143,1.1997019150702573,1.5506891731847272,-2.182296251235271,-1.1561534620940124,0.0,0.0,0.0,0.1455884772445622,-3.988122948573121,1.0,0.2373660030627871,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-5.941090322859957,-9.848114176874674,2.124159402946099,-11.366527263736174,-11.65361712740006,0.6576274120898956,0.5098065482940252,8.326162237698986,-0.3130683359092636,-4.512590289736033,-11.39999132562789,1.9771015855523177,-10.852406540463425,-10.943040287840825,1.9821839099185157,0.2365347253602344,-0.3054003625313057,0.4249980563693718,-0.3054003625313057
2012,2013-01-31,2013-01-31,604453.4641239999,3.29882565150623,0.0,-9.699286996754315,3.9365021510344618,-0.3377923015660891,3.326617153892127,0.0,0.0,0.0,2.053906951982892,-0.495736429976386,1.0,-5.524096385542168,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.857929336543118,-9.685973652109123,1.1593374386834492,-10.056019270414453,-10.019792331968453,4.213316492505007,0.18542593249316533,-10.898988911824572,1.90831847473833,4.083160986316839,0.16214052476555096,-0.9648219642626497,1.3105079933217212,1.6338247954316074,3.5556890804151116,-10.391587483926513,0.1817918928850539,-14.356676670044823,0.1817918928850539
2013,2014-01-31,2014-01-31,649462.9055689999,2.3893513867868283,0.256935327126807,-4.147686912871212,4.745327343729582,-0.473595378677607,4.587232359631944,0.0,0.0,0.0,1.024272869016911,-0.6730977322857646,1.0,0.2877808556478917,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.0730462244511012,-1.735937735601976,0.5916873475260639,-7.969475701139191,-8.261688626290368,0.6177660347204204,0.12988219152153113,5.551600083883104,-1.0296340829659811,0.7848831120920168,7.950035916507147,-0.5676500911573853,2.0865435692752614,1.758103705678085,-3.595550457784587,-0.0161059194634755,0.8017886391924203,-0.0455367565418892,0.2944249795079939
2014,2015-01-31,2015-01-31,2643975.926835,9.692765558809995,0.2065144776686105,-1.277786809951424,6.025377596207771,-0.7293155030115512,1.2660463028372884,0.0,0.0,0.0,0.3085501674501903,-0.8846590443861241,0.7184111117984228,0.2726879861711323,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-2.019220814069178,-14.452425292886154,0.2755701435700047,-1.57896311152672,-2.8014484676077274,6.157426860988675,0.7207774254700013,2.8699001029197877,-0.7157227015667207,-0.9461745896180769,-12.716487557284179,-0.3161172039560592,6.390512589612471,5.460240158682641,5.539660826268255,-0.4856412402781609,2.5642827223153186,-0.4279319074973126,3.961341304135357
2015,2016-01-31,2016-01-31,4581357.362148999,0.8980799771193027,0.5393868091890897,-2.122447372250144,2.997348237752325,-1.069928029164101,15.463054910259084,0.0,0.0,0.0,0.2702509370926226,-5.55826827147417,1.0,0.2287581699346404,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.5481649965609967,-3.366688458526869,0.8851718581671126,-3.800608791505115,-3.716313199397702,1.174631558009278,0.4165862545739971,-0.8446605622987198,-0.038299230357567715,0.4710558175081814,11.085736834359285,0.609601714597108,-2.221645679978395,-0.9148647317899745,-4.982795302979397,-0.2086093802635168,-0.3182517334495289,0.2938216830520668,-0.3182517334495289
2016,2017-01-31,2017-01-31,6525501.932017,2.361995310628263,0.3771518104349827,-1.886460989227328,7.183010058948439,-1.9328322650826577,6.50724407912213,0.0,0.0,0.0,0.7016726927216835,-2.328487911038041,1.0,0.3875192604006163,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.384279024085043,-1.7181323352906814,5.0090208249787125,-2.5145913895819922,-4.78640166748482,0.2411748682143782,0.28921079346281864,0.23598638302281572,0.43142175562906093,0.1638859724759536,1.6485561232361874,4.1238489668116,1.286017401923123,-1.070088468087118,-0.9334566897948999,0.0956142470785636,-0.12158079560731495,-0.640987326765199,-0.12158079560731495
2017,2017-03-31,2017-03-31,4901182.659224999,4.3663836120233945,0.09177933799682,-1.056701871495899,9.133434719142093,-1.908204817240416,3.278548398858203,0.0,0.0,0.0,4.788082489415006,-6.494499803482223,1.0,0.0566037735849056,Electronic Gaming & Multimedia,Communication Services,3.59,78132760,13909,BRAG,-1.3907122732057713,-1.7181323352906814,0.3567708472289584,-0.3660059447302664,-0.42333854449535174,0.1139142077430059,3.2851066629512666,0.8297591177314292,4.086409796693322,-0.0064332491207281794,0.0,-4.652249977749754,2.148585444851726,4.363063122989468,-0.1272606604713723,-0.1313543609126511,4.126263095488255,0.4188127510659795,1.5663064018759247
