Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-20661000.0,6943000.0,-21534000.0,-7.36,6943000.0,1.0,10271000.0,7194000.0,10083000.0,3077000.0,3077000.0,-504000.0,-166469000.0,-4418887.5,2.561897385219412,3.276893077673058,0.004770713659818907,0.006811231581873784,-2.891383962014452,2.561897385219412,-2.871976647206005,0.6066703874405877,-0.2038677943952374,0.585503544620517,0.0,0.0,0.0,0.6759809171453607,2.9847253818654536,-2.011586018888132,-0.21732083892271178,1.0,0.6597318539066112,0.9767721199872985,-0.9926796172964831,-0.998351330361312,16.185643564356436,0.4649211405485199,0.46491402445084984,0.9766432186798076,-0.9790200288185072,-0.9772771134744825,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2021,2021-12-31,2021-12-31,-38613000.0,404000.0,-40244000.0,-21.63,404000.0,1.0,29717000.0,24907000.0,29600000.0,4810000.0,4810000.0,0.0,-145367000.0,-8342413.150000002,13.955135363188182,6.153846153846154,0.002321903287680452,0.0027703055365961376,-1.5718189217153462,13.955135363188182,-1.5502870678925604,45.72422487623762,-0.47840330588143887,0.7416624583450436,0.0,0.0,0.0,0.013594912003230474,5.589189189189189,-1.2993572702493523,-0.5105180977780234,1.0,0.4346576058546785,0.9233137387814373,-0.999504541196365,-0.9901668837288915,-0.7782656421514819,-0.852831094049904,-0.9185736079328757,0.9077081192354268,-0.9903234460577309,-0.9801563658727291,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2020,2020-12-31,2020-12-31,-20840000.0,1822000.0,-20976000.0,-38.26,1822000.0,1.0,33634000.0,27135000.0,33530000.0,6353000.0,6499000.0,0.0,-105893000.0,-10482960.189518,49.81101734895614,5.277821501652762,0.015192959505262532,0.01883176709047356,-0.7540685457770524,49.81101734895614,-0.7680117928874147,10.494533375676179,-0.9175163056853167,0.7046633429328174,0.0,0.0,0.0,0.05417137420467384,4.740280182590902,-0.6196111078075757,-0.9533349858145286,1.0,0.8785435383003715,0.8793822845375878,-0.9953499707240645,-0.9680381225668485,-0.7698623215864595,0.015215953123523297,0.14271701814615007,0.8792296736314184,-0.990097626966834,-0.9679448862982653,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2019,2019-12-31,2019-12-31,-21162000.0,7917000.0,-24468000.0,-315.01,7917000.0,1.0,18144000.0,7574000.0,17969000.0,10497000.0,10570000.0,0.0,-84980000.0,-2546485.0,112.7452439786835,1.711822425454892,0.008322310405643739,0.01993662529706892,-2.753402579790752,112.7452439786835,-2.79403221547399,0.5727567260325881,-0.21427629713637655,0.598694877211513,0.0,0.0,0.0,0.4363425925925926,1.117366866723826,-1.1663359788359788,-0.12600075025008337,1.0,-0.3513929005810989,0.46161895453239166,-0.7817079185860589,-0.9387959353109824,41.564516129032256,-0.3019564414913252,-0.24544436526519392,-0.11660875030342734,-0.7420431133137265,-0.920557051995259,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2018,2018-12-31,2019-03-01,-16254000.0,1622000.0,-19646000.0,-233.100233,186000.0,0.11467324290998766,52344000.0,48763000.0,49199000.0,3581000.0,3581000.0,0.0,-442064000.0,18542307.132068,703.2550224260517,13.738899748673555,0.08862524835702278,0.09513360539753501,-0.3678888431144901,703.2550224260517,-0.33332649754937144,15.889831770695439,-1.585659353517165,0.5285422786142773,0.0,0.0,0.0,0.03098731468745224,13.738899748673555,-0.31052269601100413,-1.779801611219391,0.11467324290998766,0.2673267326421469,0.7931265672647467,-0.9164447463911816,-0.6843070660743602,-0.9746594005449591,-0.25416666666666665,-0.4676527715523681,0.26090463406312925,-0.967477418973112,-0.5487474051460884,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2017,2017-12-31,2018-03-15,-12960000.0,13819000.0,-13386000.0,-318.150318,7340000.0,0.5311527606918012,80494000.0,63577000.0,76317000.0,16917000.0,16917000.0,0.0,-426738000.0,-1256124.209031999,1553.91797428753,4.511260861854939,0.0,0.0,-0.21054783962753826,1553.91797428753,-0.2038473032700505,1.7066991671588394,-1.8198206628833336,0.3709655345638832,0.0,0.0,0.0,0.1716773921037593,3.8791156824496067,-0.16100578925137277,-2.716838588983758,0.5311527606918012,-0.12222221971389631,0.6224972851286144,-0.473862933493728,-0.5239833248960927,-0.10922330097087378,-0.44433299899699097,-0.45864661654135336,0.45863125093434093,-0.3743822197967352,-0.1564513689135951,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2016,2016-12-31,2017-03-10,-8973000.0,14531000.0,-9177000.0,-283.500284,8240000.0,0.5670635193723763,52284000.0,45139000.0,47867000.0,7145000.0,7145000.0,0.0,-413878000.0,17974447.0,1419.1976356662265,6.699370188943317,0.0,0.0,-0.20330534570991826,1419.1976356662265,-0.19878597221914532,1.5858128828022848,-2.568087261785356,0.5104997230776047,0.0,0.0,0.0,0.2779244128222783,6.235969209237229,-0.17162038099609822,-2.666139881985422,0.5670635193723763,0.09999999841269994,0.11425542236531466,-0.6519874593510887,-0.46226265763332774,-0.17789085104260202,0.028685862740853,0.024138664398128454,0.7510279170744294,0.6318751685787752,-0.3629186409814608,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2015,2015-12-31,2016-03-14,-9238000.0,20950000.0,-9404000.0,-315.000315,10023000.0,0.47842482100238665,49914000.0,45393000.0,44498000.0,4162000.0,4521000.0,0.0,-404905000.0,24167520.5,1558.4509218251108,10.691494473810668,0.0,0.0,-0.20716850615733703,1558.4509218251108,-0.20351155464498932,1.7955857040572791,-4.072041621563109,0.8287075209834115,0.0,0.0,0.0,0.4197219217053332,9.91158097068717,-0.18507833473574548,-5.318467481973703,0.47842482100238665,0.47368421096601104,0.8009029891786141,0.5749328298155466,-0.5381452894115758,1.281584338720692,0.4398496240601504,0.4343798869240948,0.622019651878995,0.12042423605442644,-0.5225947325437524,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2014,2014-12-31,2015-02-26,-16492000.0,15217000.0,-16626000.0,-598.500599,4393000.0,0.28869028060721563,57979000.0,51922000.0,51330000.0,5201000.0,6057000.0,0.0,-395667000.0,72754195.0,1842.1202015184845,9.869255912324553,0.0,0.0,-0.32021108585955854,1842.1202015184845,-0.317630291591233,6.126384635604915,-5.652752546689304,1.7954854396980084,0.0,0.0,0.0,0.2624570965349523,9.25745049029033,-0.2844478173131651,-9.175708169291338,0.28869028060721563,0.4722222222467176,0.6937570329522981,-0.36390069585612,-0.4992148220854682,1.882128514056225,0.47205326845508677,0.46969890278132176,-0.8370448853036525,-0.588751772707042,-0.3020162966805583,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2013,2013-12-31,2014-02-14,-31238000.0,7718000.0,-31352000.0,-1134.001135,-4980000.0,-0.6452448820938067,66353000.0,61412000.0,58087000.0,3653000.0,4941000.0,0.0,-379175000.0,63633256.0,2227.655252466628,15.901177114700246,0.0,0.0,-0.5105191167849932,2227.655252466628,-0.5086628020582297,13.276788805389998,-3.2803078302067994,1.668570572526542,0.0,0.0,0.0,0.11631727276837521,15.047358335614563,-0.47078504363028045,-3.3550604413594396,-0.6452448820938067,-0.3333333337252592,0.6114402078984446,-0.5547910124955975,-0.42024325802839146,-1.28426280038815,-0.3641643739901306,-0.33794221823923526,0.28868740599336945,-0.3869819268410871,-0.33982324530703734,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2012,2012-12-31,2013-02-15,-22899000.0,17519000.0,-23433000.0,-850.500851,17519000.0,1.0,96522000.0,89086000.0,86009000.0,5779000.0,7436000.0,0.0,-347937000.0,206994785.0,3264.419201172591,14.88302474476553,0.0,0.0,-0.263037963316346,3264.419201172591,-0.2570437554722403,14.278999086705863,-10.924223110179485,2.8080033338571715,0.0,0.0,0.0,0.1815026626054164,14.353694410797717,-0.23724125069932245,-13.428191797734714,1.0,-1.7000000015873,0.7091651718774651,0.4489448585078509,-0.49178297024491685,-0.11300693635765277,-2.144171357956886,-1.9957811301457429,0.5608233651054545,-0.24362859037875514,-0.11255913208092254,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2011,2011-12-31,2012-03-15,-7283000.0,30018000.0,-7822000.0,-315.000315,19751000.0,0.6579718835365448,68773000.0,60348000.0,53557000.0,6461000.0,8425000.0,0.0,-325038000.0,278947039.0,2639.2023091052215,8.289274106175515,0.0,0.0,-0.12961490024524425,2639.2023091052215,-0.12068336978855969,10.58175224865081,-43.614312645887686,5.263522221117519,0.0,0.0,0.0,0.4364794323353642,7.825259247794459,-0.10589911738618353,-70.43082904656319,0.6579718835365448,0.8039215688105306,0.862692689745416,-0.11124697236130353,-0.7692261871615624,8.248073394495412,0.7603093631726181,0.749415345186609,0.8907805441620774,1.0876416987210822,-0.31313638839019087,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2010,2010-12-31,2011-03-04,-30385000.0,8711000.0,-31215000.0,-1606.501608,-2725000.0,-0.31282286763861783,72907000.0,64362000.0,56208000.0,6334000.0,8545000.0,0.0,-317755000.0,74047862.0,3374.331550802139,8.87401326176192,0.0,0.0,-0.4849911438426401,3374.331550802139,-0.47209533575712376,13.932712891746068,-3.9943347704459438,1.8857068145800315,0.0,0.0,0.0,0.11948098262169614,8.414430059993684,-0.4167638224038844,-4.186831171519249,-0.31282286763861783,0.16393442610153452,0.4896650953431345,-0.7031083138306332,-0.6721302382025118,-1.2148037206369227,-0.06397506828209258,-0.09196809627090184,0.4478578602162499,0.030795031664164012,-0.4746714032494567,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2009,2009-12-31,2010-02-25,-28558000.0,12686000.0,-28586000.0,-1921.501923,12686000.0,1.0,67372000.0,54982000.0,48434000.0,10010000.0,12390000.0,0.0,-287370000.0,129030234.5,3678.463905800495,4.838561438561438,0.0,0.0,,3678.463905800495,-0.5194063511694736,12.210565544694939,-5.4241625639050355,2.8173444854679714,0.0,0.0,0.0,0.18829780917888736,4.556143856143856,-0.42388529359377786,-7.007927728013029,1.0,0.3440860215530926,0.42004430204154175,-0.5796310295230612,-0.6803766300716838,0.5945198592257416,0.2259865568083261,0.23450178078890288,0.1763412742187306,-0.4254071577556847,-0.678352380186438,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
2008,2008-12-31,2009-03-03,-36896000.0,7956000.0,-37343000.0,-2929.502932,7956000.0,1.0,59057000.0,48614000.0,38118000.0,7974000.0,10443000.0,0.0,-258812000.0,32588858.0,3842.3964590578566,4.780285929270128,0.0026415158236957515,0.00320895215370058,,3842.3964590578566,-0.7589583247624141,7.063079185520362,-1.5230338790112747,1.1559192413707984,0.0,0.0,0.0,0.13471730700848333,4.780285929270128,-0.6247523578915285,-1.7604592105263157,1.0,-0.010869565033606582,0.23926441935308917,-0.503529790746029,-0.7271634005017373,0.44339622641509435,-0.027915529057781246,0.07250012418657792,0.06576117183858173,-0.5912032899141639,-0.6266503179086438,Biotechnology,Healthcare,0.71,4193601,307944,FRTX
