Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-11-28,2009-01-23,11955428680.0,8.176816414614747,0.0601209496086813,0.1746098767400194,3.4894597793395272,14.328605275896006,2.832398188444737,0.0,0.0,0.0,3.260476344710654,10.68695829376588,0.8987035631551704,0.3140495867768596,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.14975510160612257,0.1976743816936237,3.5865546637223495,0.28723544221622516,0.24353101450910908,0.3199842915103867,0.6149323604962074,-0.1100246608193879,-0.5189645627384154,-0.0966796524000613,-0.11864307081112498,-0.6576396045135136,-0.05283372563362582,-0.11232691165672642,0.169052769215484,0.2044840682668169,0.1287497632445168,0.1990309998425812,0.147714726131364
2009,2009-11-27,2010-01-22,18556261600.0,9.324781207695388,0.1373204415071907,0.0645852159206315,6.298939084876265,48.00870512382668,3.7941908997073552,0.0,0.0,0.0,2.7415117819722385,18.58958163858222,0.8992712806782959,-0.5408805031446541,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.05307544920606127,0.07903131088249872,2.928915059208836,0.23440171658259934,0.13120410285238265,0.4890370607258707,0.4045258345752823,-0.1100246608193879,-0.5189645627384154,-0.0966796524000613,-0.11864307081112498,-0.6576396045135136,-0.05283372563362582,-0.11232691165672642,0.169052769215484,-0.5566623155856639,-0.17711051934850494,-0.32847177446412473,-0.17659069412813827
2010,2010-12-03,2011-01-27,15897541300.0,10.00373185369284,0.1870081467625941,0.1209616406083873,3.980255605263158,19.5241535859968,2.9129129435074854,0.0,0.0,0.0,2.82967601920441,16.033204219417335,0.8938152631578947,1.0136986301369864,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.09515611311819905,0.14919535080878987,3.011034671300492,0.26133526315789474,0.20386315789473683,0.5679008517662493,0.4667646381075495,0.05637642468775579,0.0881642372321716,0.04208066391213778,0.07016403992629115,0.08211961209165608,0.026933546575295397,0.07265905504235418,0.07886379104037855,1.0043052148985274,0.28994895536199533,0.4381684341931289,0.28212263614987765
2011,2011-12-02,2012-01-26,14011192590.0,11.625072115046365,0.1684214413164541,0.1210394427683555,3.198662081400142,16.193111808051178,2.3320285441422293,0.0,0.0,0.0,2.8350851749189907,10.11716597650448,0.8961465356247175,0.1224489795918366,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.09262930139448836,0.14401361342930702,3.0152816764592307,0.2607285891897507,0.19753226676356142,0.5547306442049463,0.46893250865876046,7.780215996820716e-05,0.00540915571458056,-0.0025268117237106924,-0.005181737379482854,0.004247005158738659,-0.0006066739681440114,-0.006330891131175409,-0.013170207561302938,0.07508519646821914,0.10954157894736842,0.10696584544555592,0.11243551446224906
2012,2012-11-30,2013-01-22,17205742910.0,13.472335471195455,0.1512007140592086,0.1073120667517312,3.888259722500083,20.56094372429528,2.5689680956949115,0.0,0.0,0.0,3.267607206436475,13.937797443068968,0.8901413523289742,0.006060606060606,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.08349020800292906,0.12494407504551264,3.405821260748951,0.26800126348957926,0.18910901049282225,0.4965117231607479,0.4414924904178375,-0.013727376016624299,0.43252203151748425,-0.0091390933915593,-0.019069538383794382,0.39053958428972013,0.00727267429982853,-0.008423256270739171,-0.05821892104419846,-8.64504524840697e-05,0.04445150178191183,0.07358507557998324,0.03745250947163934
2013,2013-11-29,2014-01-21,29147319160.0,13.412464198240029,0.1458506297218056,0.0416879671198526,7.020028940333988,98.17025763401556,4.233375698959973,0.0,0.0,0.0,2.4734224408251446,29.55161913699176,0.8553582525325258,-0.6626506024096385,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.027936095861602433,0.043122793002563414,2.651941339024467,0.1042411793136781,0.0715087146506742,0.5436227458624514,0.3906670116792408,-0.0656240996318786,-0.7941847656113303,-0.05555411214132662,-0.08182128204294922,-0.7538799217244838,-0.16376008417590115,-0.11760029584214805,0.04711102270170353,-0.65178469574615,-0.07912410469705203,-0.6418181463847801,-0.11510818529577961
2014,2014-11-28,2015-01-20,37079755560.0,13.609869704157935,0.1403985729794158,0.0369715571653248,8.845494478625245,136.6748283686358,5.41371825018208,0.0,0.0,0.0,1.736381585409121,32.201940534609136,0.8499951170285491,-0.1071428571428572,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.024884039975045034,0.039610207049833195,1.8450382551559772,0.09951254682528488,0.06471926531173251,0.5917916499714798,0.38449200334995115,-0.004716409954527802,-0.7370408554160237,-0.0030520558865573984,-0.0035125859527302197,-0.8069030838684899,-0.004728632488393225,-0.006789449338941683,0.04816890410902841,-0.07445212683414659,0.022643542675649282,-0.023746046465415886,0.016231520724148043
2015,2015-11-27,2016-01-19,47001748880.0,14.037861593860022,0.1626432059019967,0.0730368465051547,9.586273054112482,73.02200755776737,6.565814841792853,0.0,0.0,0.0,2.105250556118752,35.78724478150597,0.844788803528967,1.48,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.05368630906209472,0.08991556191602466,2.178346515742091,0.18832091095192985,0.13127923176487344,0.6748322521488007,0.4089474651881657,0.0360652893398299,0.3688689707096309,0.028802269087049685,0.05030535486619147,0.33330826058611396,0.08880836412664497,0.06655996645314093,0.0830406021773209,1.3456137409415228,0.15636263236771067,1.1883397748888378,0.14927978416929433
2016,2016-12-02,2017-01-20,50590699850.0,14.898985642476598,0.1496852865253274,0.1304179222461836,8.489288769359272,42.52285443307649,6.693744285226541,0.0,0.0,0.0,1.9897081235651144,24.900733570383228,0.8599508406454599,0.8709677419354838,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.09197855626383772,0.15741521528761246,2.0770028826643574,0.2551233851971926,0.19964061403074254,0.7114338567793089,0.46072066403118755,0.057381075741028895,-0.11554243255363739,0.038292247201743,0.0674996533715878,-0.10134363307773375,0.06680247424526273,0.0683613822658691,0.03660160463050821,0.8565326716977656,0.22081463268460857,0.6538703015740315,0.24272547797019842
2017,2017-12-01,2018-01-22,88192165640.0,17.138007665629456,0.1294357780328458,0.1661385564971904,12.136787777314405,52.313590947570006,10.47496322224375,0.0,0.0,0.0,1.9951319038049224,32.404216955890725,0.8616051074401784,0.456896551724138,Software—Infrastructure,Technology,496.35,226236330000,3807695,ADBE,0.11653864496136233,0.2002340698183388,2.0546850039561075,0.2969380970087674,0.232000662877037,0.7181774327711221,0.5023203102791527,0.0357206342510068,0.0054237802398080515,0.024560088697524615,0.04281885453072634,-0.02231787870824986,0.04181471181157481,0.032360048846294454,0.006743575991813189,0.44933272415215153,0.24717607008709644,0.4515881740918933,0.24957523276291174
