Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2017Q3,2017,Q3,2017-09-30,2017-09-30,2277055200.0,2205434200.0,4.3640194581141465,0.0,0.0,204.5504132231405,-19.911290661070307,0.0,0.0,0.0,0.0,0.0,-77.19092850605105,0.2219726913402802,0.0,Diagnostics & Research,Healthcare,GH,-0.08336783908461588,-0.09264239839795727,12.377592092525603,-2.576176787639238,-2.568271649299317,0.1112486471423109,0.032460678023432804,-0.050488141668501,11.92780353594538,0.03945319562136597,0.04384231025968387,0.0,1.7954048648315188,1.81534694177007,0.0,0.0,0.13393035362534594,0.0,0.0
2017Q4,2017,Q4,2017-12-31,2017-12-31,2277055200.0,2205434200.0,4.3640194581141465,0.000580279817343,-0.050488141668501,113.84137586241376,-37.79972111553785,7.378518888161605,0.0,1.2553863043776587,0.0,11.92780353594538,-102.79694821904204,0.5426457354264573,0.5478296792174866,Diagnostics & Research,Healthcare,GH,-0.043914643463249914,-0.0488000881382734,12.377592092525603,-0.7807719228077192,-0.7529247075292471,0.1112486471423109,0.05832541159043326,-0.050488141668501,11.92780353594538,0.03945319562136597,0.04384231025968387,0.0,1.7954048648315188,1.81534694177007,0.0,0.4732423924449108,0.796802012217032,0.4554362228886254,3.3925536220153782
2018Q1,2018,Q1,2018-03-31,2018-03-31,2277055200.0,2392733824.1000004,3.8382448092770725,0.0,0.0,136.41595974119338,-41.11989309448137,0.0,0.0,0.0,0.0,0.0,-215.22260869565216,0.4456625928588545,0.0807436517928287,Diagnostics & Research,Healthcare,GH,-0.039230077148140016,-0.04729862467051711,10.654744806101187,-1.11712197459861,-0.829379343398035,0.2056724867480829,0.04730052353053692,0.050488141668501,-11.92780353594538,0.004684566315109898,0.0015014634677562866,-1.7228472864244164,-0.33635005179089084,-0.07645463586878787,0.09442383960577198,0.0807436918990703,-0.16548345165483452,-0.1940193379010053,-0.3146305509489589
2018Q2,2018,Q2,2018-06-30,2018-06-30,2690544448.2000003,2580033448.2000003,3.312470160439998,0.0002921341502065,-0.0819281751123579,138.81665711484885,-31.084436066823795,9.720842283971804,0.0,1.480231866825208,0.0,9.192645776018251,-110.35867301886792,0.4861727375915798,-0.3228447813494475,Diagnostics & Research,Healthcare,GH,-0.0596367063803752,-0.07818094450124828,9.520264376300073,-1.1713445464864307,-1.116448250954494,0.3109534252712433,0.053416453767014746,-0.0819281751123579,9.192645776018251,-0.020406629232235185,-0.03088231983073117,-1.1344804298011137,-0.05422257188782065,-0.287068907556459,0.10528093852316042,-0.5630598093036695,0.16115504433261443,-0.2175148817504156,0.2667025137787337
2018Q3,2018,Q3,2018-11-19,2018-09-30,2690544448.2000003,2576826448.2000003,3.0540366673731283,0.0002959962158915,-0.0947254312638928,124.03395022127977,-27.501680924441903,10.54342285539624,0.0,1.4206360424028268,0.0,8.922995319812793,-96.23178397653707,0.5366494560206527,-0.1302727708014766,Diagnostics & Research,Healthcare,GH,-0.07097524949288883,-0.09584344030064228,9.269297971918876,-1.1158491609810068,-1.1275124469850637,0.3503783499943179,0.06294852857959542,-0.012797256151534889,-0.2696504562054578,-0.01133854311251363,-0.017662495799393996,-0.250966404381197,0.05549538550542388,-0.01106419603056974,0.03942492472307457,-0.1302740422385507,0.1191827468785471,-0.0661586574461524,0.23538151331847607
2018Q4,2018,Q4,2019-03-19,2018-12-31,3162183570.0000005,3021855570.0000005,5.743399545903023,0.0001651336475979,-0.0567258886024211,96.19394548717794,-31.468270539765943,6.5449042330363945,0.0,1.5265980735551663,0.0,9.684965064758009,-107.30542502290544,0.5757308429410154,-0.024908697716845,Diagnostics & Research,Healthcare,GH,-0.04276791231914035,-0.05199605921117992,9.99043541240627,-0.8331153226051775,-0.7642137924740668,0.2157726760936517,0.05596328244833615,0.037999542661471694,0.7619697449452154,0.02820733717374848,0.04384738108946236,0.7211374404873947,0.2827338383758293,0.36329865451099685,-0.1346056739006662,-0.0271485812413116,0.5154434814678223,-0.1314604420574261,0.6258053431835753
2019Q1,2019,Q1,2019-05-10,2019-03-31,5896859700.0,5743265700.0,5.447535928317914,0.0001657541555084,-0.0505797111394814,160.87463374710134,-56.589571417603935,12.596520867956611,0.0,1.3197152886115444,0.0,10.289010624169986,-841.446875,0.6307461465011595,0.0,Diagnostics & Research,Healthcare,GH,-0.04497980734532634,-0.055648596342072996,10.629461321381141,-0.6455872323011868,-0.7107079525303506,0.2371906334511059,0.06328873510586683,0.006146177462939703,0.6040455594119774,-0.0022118950261859893,-0.0036525371308930785,0.6390259089748707,0.18752809030399076,0.05350583994371627,0.021417957357454193,-0.0369795398455536,0.11504882426307304,0.1359404096834264,0.22159991546021346
2019Q2,2019,Q2,2019-08-07,2019-06-30,7846742680.0,7672243680.0,9.158924479985624,7.872432549742604e-05,-0.0169112580987296,145.37735396016674,-169.11083362068965,9.622308841238349,0.0,1.1874294582392777,0.0,10.271696261108872,-464.77182254338686,0.6881333950903196,0.5666666666666667,Diagnostics & Research,Healthcare,GH,-0.012340569942839757,-0.01422485572807962,10.591736927904082,-0.28287169986104677,-0.21491431218156554,0.15269033715360636,0.05742088471248068,0.0336684530407518,-0.017314363061114335,0.03263923740248659,0.04142374061399338,-0.03772439347705969,0.36271553244014,0.49579364034878504,-0.08450029629749953,0.5547195884994818,0.4725139817214568,0.3548005409060176,0.6064878892733564
2019Q3,2019,Q3,2019-11-07,2019-09-30,5955530490.0,5808479490.0,8.7392259627236,8.435846442287212e-05,-0.0211024101997882,97.8755339534578,-116.40990011727912,7.303850509445716,0.0,1.2543360433604336,0.0,8.296518572039458,-839.1616866281528,0.695733631343676,-0.0769230769230769,Diagnostics & Research,Healthcare,GH,-0.013486809499606678,-0.015685630049693648,8.597578778182461,-0.2872239021824875,-0.21019589797528268,0.16303489347507225,0.06416304804003653,-0.004191152101058599,-1.9751776890694135,-0.001146239556766921,-0.0014607743216140268,-1.9941581497216205,-0.004352202321440735,0.004718414206282856,0.010344556321465886,-0.1025862068965517,0.12733672996757758,-0.1446816871888918,0.1397878412578752
2019Q4,2019,Q4,2020-03-02,2019-12-31,7344925580.0,7242093580.0,8.493813632349969,0.0074179120759245,-0.0300264336412061,116.7770415123138,-72.8374214597382,9.199636745312146,0.0,1.4385086621434688,0.0,7.847609096158605,-196.5828648663116,0.6527974307200661,-0.9285714285714284,Diagnostics & Research,Healthcare,GH,-0.02619125538292114,-0.0315759281456626,8.212912805565486,-0.4127700844237404,-0.4008140292859755,0.20559047987645182,0.06534515628003137,-0.008924023441417902,-0.4489094758808534,-0.012704445883314461,-0.015890298095968956,-0.38466597261697544,-0.1255461822412529,-0.1906181313106928,0.042555586401379575,-0.9710711493354184,0.03367407310018407,-0.4854952222921554,-0.03011763594274106
