Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-01,2023-03-31,-21639000.0,0.0,-26512000.0,-0.52,0.0,0.0,218111000.0,204005000.0,194999000.0,13909000.0,14106000.0,0.0,-307823000.0,1006744680.0,819277680.0,4.887635065526246,14.019627579265224,0.0,0.0,-0.1158647145341628,4.887635065526246,-0.10607092963407759,0.0,-11.63113683626785,4.934901987696381,0.0,0.0,0.0,0.0,13.478107700050327,-0.09921095222157525,-73.96008521892448,0.0,-0.20930232558139542,-0.5984106528363556,0.0,2.149914715044973,1.0,-0.24857192314350007,-0.26627501552275873,-10.77349869791163,0.0,3.818548406860021,Biotechnology,Healthcare,SAVA
2022Q4,2022,Q4,2023-02-28,2022-12-31,-17331000.0,-1800.0,-20937000.0,-0.43,-1800.0,1.0,234834000.0,227539000.0,211226000.0,7063000.0,7295000.0,0.0,-283552000.0,1204493500.0,1003617500.0,5.5803556100551805,29.90598895653405,0.0005919074750674945,0.0006108842879682165,-0.08324270361890496,5.5803556100551805,-0.07616716255235366,-669163.0555555555,-17.37484132479372,5.293569454027661,0.0,0.0,0.0,-7.664988885766116e-06,28.460285997451507,-0.07380106798845142,-57.39783178460805,1.0,0.10416666666666664,-0.15164134187315134,0.0,2.761662540317638,0.0,0.09588397934164536,0.019114546732255797,-4.299277780772263,0.0,3.5839266658822426,Biotechnology,Healthcare,SAVA
2022Q3,2022,Q3,2022-11-07,2022-09-30,-19169000.0,0.0,-21345000.0,-0.48,0.0,0.0,207286000.0,198719000.0,183272000.0,8308000.0,8567000.0,0.0,-264418000.0,1674891000.0,1500393000.0,4.961772784019975,22.059701492537314,0.0007911774070607759,0.0008252859565517137,-0.101476353355605,4.961772784019975,-0.09646284451914512,0.0,-21.843745109291042,8.428439152773514,0.0,0.0,0.0,0.0,21.02335098700048,-0.0924760958289513,-73.76424733550603,0.0,-0.04347826086956513,-0.21101450199634367,0.0,1.8538814517394737,0.0,-0.04037991858887381,-0.0716975448109655,-12.35640928514154,0.0,3.8812808552221734,Biotechnology,Healthcare,SAVA
2022Q2,2022,Q2,2022-08-04,2022-06-30,-18425000.0,0.0,-19917000.0,-0.46,0.0,0.0,227381000.0,218370000.0,204201000.0,8722000.0,9011000.0,0.0,-244161000.0,1125221800.0,928177800.0,5.457203548669249,23.412176106397617,0.0008268061095694011,0.0008609241196135,-0.08679693364345645,5.457203548669249,-0.08437514310573797,0.0,-15.26759565807327,5.152822274121903,0.0,0.0,0.0,0.0,22.613162118780096,-0.08103139664263945,-89.44529411764705,0.0,-0.06976744186046518,0.27540277234746646,0.0,1.6882998943218452,0.0,-0.06916961643358673,-0.11761405083889793,-7.188894190585265,0.0,4.254812730868072,Biotechnology,Healthcare,SAVA
2022Q1,2022,Q1,2022-05-05,2022-03-31,-17233000.0,0.0,-17821000.0,-0.43,0.0,0.0,244191000.0,237094000.0,222200000.0,6789000.0,7097000.0,0.0,-224833000.0,1484188680.0,1274708680.0,5.932986337020169,32.72941523051996,0.000872268019705886,0.0008983778585708622,-0.07377091785424722,5.932986337020169,-0.07268425181573553,0.0,-21.53120002321128,6.259916657528239,0.0,0.0,0.0,0.0,30.88717042274267,-0.0705718064957349,-61.957365059486534,0.0,-0.22857142857142862,-0.03524267793566267,0.0,1.3186100670045968,0.0,-0.2397841726618705,-0.2337995015231238,-4.841238719008789,0.0,4.488164260008632,Biotechnology,Healthcare,SAVA
2021Q4,2021,Q4,2022-03-01,2021-12-31,-13900000.0,0.0,-14444000.0,-0.35,0.0,0.0,266782000.0,253915000.0,244482000.0,12534000.0,12867000.0,0.0,-207306000.0,1746252000.0,1513051000.0,6.3542292292292295,19.505505026328386,0.0008846174029732141,0.0009294448929759959,-0.05568987238082177,6.3542292292292295,-0.05474272886595908,0.0,-31.40741007194245,6.877309335801351,0.0,0.0,0.0,0.0,18.624301898835167,-0.05210246568359184,-215.93322616545072,0.0,-0.5217391304347825,0.09114993041822317,0.0,1.2279399886821414,0.0,-0.483299541137552,-0.4809802112170614,-8.883716497954909,0.0,4.55590391440962,Biotechnology,Healthcare,SAVA
2021Q3,2021,Q3,2021-11-15,2021-09-30,-9371000.0,0.0,-9753000.0,-0.23,0.0,0.0,274249000.0,267565000.0,251915000.0,6326000.0,6684000.0,0.0,-193134000.0,2480530560.0,2239265560.0,6.6963235478139,39.822162503951944,0.0009443972448395436,0.0009679890867639639,-0.03565382659092951,6.6963235478139,-0.03502326537476875,0.0,-66.17571657240423,9.270758731523182,0.0,0.0,0.0,0.0,38.17957635156497,-0.03416967792042997,-67.39656459720146,0.0,-0.7692307692307693,0.5615071663841205,0.0,1.153952979960472,0.0,-0.8331377151799687,-0.8982094200077851,-1.243767830417699,0.0,3.0092787277614113,Biotechnology,Healthcare,SAVA
2021Q2,2021,Q2,2021-08-04,2021-06-30,-5112000.0,0.0,-5138000.0,-0.13,0.0,0.0,281305000.0,276480000.0,279558000.0,4637000.0,4825000.0,0.0,-183572000.0,3413584320.0,3135611320.0,6.920131154106075,60.28854863058012,0.0009989157675832283,0.0010163483796296296,-0.018498881124126464,6.920131154106075,-0.018489583333333334,0.0,-166.93976525821594,12.346586805555555,0.0,0.0,0.0,0.0,60.00733232693552,-0.018172446277172464,-664.2506946876824,0.0,-0.3933547695605575,0.7202015266129262,0.0,0.9657384103138521,0.0,-0.45268542199488493,-0.4542881403906029,0.6418647416240074,0.0,4.5370766243596234,Biotechnology,Healthcare,SAVA
2021Q1,2021,Q1,2021-04-29,2021-03-31,-3519000.0,0.0,-3533000.0,-0.0933,0.0,0.0,284050000.0,281187000.0,283766000.0,2650000.0,2863000.0,0.0,-178447000.0,1695558950.0,1413663950.0,7.454388801993584,107.08150943396227,0.001045590565041366,0.0010562365969977274,-0.012513214529131225,7.454388801993584,-0.012514803315942772,0.0,-120.45744174481388,6.0300047655119196,0.0,0.0,0.0,0.0,106.48754716981132,-0.012388663967611336,-735.2814180398959,0.0,0.7172727272727273,0.895076091460042,0.0,0.9104552962657572,0.0,0.649641577060932,-0.3464176829268293,0.712373241071941,0.0,3.8041002784110107,Biotechnology,Healthcare,SAVA
2020Q4,2020,Q4,2021-03-23,2020-12-31,-10044000.0,0.0,-2624000.0,-0.33,0.0,0.0,94005000.0,92200000.0,93994000.0,1865000.0,2100000.0,0.0,-174921000.0,205670740.0,112457740.0,3.0573332891202707,50.39892761394102,0.0031168554864102974,0.0031778741865509763,-0.044844586411295316,3.0573332891202707,-0.10893709327548808,0.0,-5.119243827160494,2.230702169197397,0.0,0.0,0.0,0.0,50.1372654155496,-0.10684538056486358,-55.70713434452871,0.0,-4.7894736842105265,0.5162114650661538,0.0,-0.3194928077888394,0.0,-6.058327477160928,-0.826026443980515,0.09758529753139805,0.0,1.060918140454514,Biotechnology,Healthcare,SAVA
