date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.01,6.19,5.92,5.92,5.92,4775,4774,-0.09,-1.5,6.01,"July 11, 23",-0.015,LMNL
2023-07-10,6.11,6.23,5.975,6.0,6.0,21234,21200,-0.11,-1.8,6.02,"July 10, 23",-0.018,LMNL
2023-07-07,6.2,6.2,6.05,6.1734,6.173,10594,10600,-0.0266,-0.42903,6.11,"July 07, 23",-0.0042903,LMNL
2023-07-06,6.28,6.28,6.14,6.2,6.2,12200,12200,-0.08,-1.27,6.17,"July 06, 23",-0.0127,LMNL
2023-07-05,6.2393,6.3,6.21,6.3,6.3,2301,2300,0.0607,0.97287,6.25,"July 05, 23",0.0097287,LMNL
2023-07-03,6.23,6.3,6.18,6.2911,6.291,4895,4900,0.0611,0.98074,6.27,"July 03, 23",0.0098074,LMNL
2023-06-30,6.27,6.3,6.15,6.28,6.28,4131,4100,0.01,0.15949,6.23,"June 30, 23",0.0015949,LMNL
2023-06-29,6.35,6.54,6.26,6.28,6.28,46855,46900,-0.07,-1.1,6.31,"June 29, 23",-0.011,LMNL
2023-06-28,6.47,6.49,6.3,6.43,6.43,3894,3900,-0.04,-0.61824,6.41,"June 28, 23",-0.0061824,LMNL
2023-06-27,6.32,6.56,6.1,6.39,6.39,6644,6600,0.07,1.11,6.29,"June 27, 23",0.0111,LMNL
2023-06-26,6.32,6.81,6.32,6.35,6.35,5759,5800,0.03,0.47468,6.43,"June 26, 23",0.0047468,LMNL
2023-06-23,6.71,6.75,6.23,6.23,6.23,13155,13200,-0.48,-7.15,6.55,"June 23, 23",-0.0715,LMNL
2023-06-22,6.69,6.78,6.58,6.58,6.58,9017,9000,-0.11,-1.64,6.65,"June 22, 23",-0.0164,LMNL
2023-06-21,6.83,6.9499,6.7,6.78,6.78,14325,14300,-0.05,-0.73206,6.75,"June 21, 23",-0.0073206,LMNL
2023-06-20,6.9151,6.9151,6.7875,6.7875,6.788,530,500,-0.1276,-1.85,6.83,"June 20, 23",-0.0185,LMNL
2023-06-16,6.7084,6.95,6.7084,6.95,6.95,3616,3600,0.2416,3.6,6.81,"June 16, 23",0.036,LMNL
2023-06-15,6.69,6.84,6.6721,6.84,6.84,5546,5500,0.15,2.24,6.75,"June 15, 23",0.0224,LMNL
2023-06-14,6.6001,6.8499,6.5721,6.84,6.84,11746,11700,0.2399,3.63,6.78,"June 14, 23",0.0363,LMNL
2023-06-13,6.55,6.6916,6.55,6.6,6.6,12386,12400,0.05,0.76336,6.6,"June 13, 23",0.0076336,LMNL
2023-06-12,6.57,6.6603,6.57,6.6603,6.66,1597,1600,0.0903,1.37,6.63,"June 12, 23",0.0137,LMNL
2023-06-09,6.75,6.75,6.65,6.65,6.65,3433,3400,-0.1,-1.48,6.7,"June 09, 23",-0.0148,LMNL
2023-06-08,6.63,6.7944,6.63,6.71,6.71,5124,5100,0.08,1.21,6.69,"June 08, 23",0.0121,LMNL
2023-06-07,6.61,6.71,6.61,6.7,6.7,3928,3900,0.09,1.36,6.64,"June 07, 23",0.0136,LMNL
2023-06-06,6.85,6.85,6.65,6.7,6.7,1969,2000,-0.15,-2.19,6.78,"June 06, 23",-0.0219,LMNL
2023-06-05,6.76,6.85,6.72,6.85,6.85,2945,2900,0.09,1.33,6.77,"June 05, 23",0.0133,LMNL
2023-06-02,6.95,6.95,6.77,6.77,6.77,2689,2700,-0.18,-2.59,6.86,"June 02, 23",-0.0259,LMNL
2023-06-01,6.87,6.95,6.66,6.95,6.95,3375,3400,0.08,1.16,6.85,"June 01, 23",0.0116,LMNL
2023-05-31,6.63,6.63,6.63,6.63,6.63,401,400,0.0,0.0,6.68,"May 31, 23",0.0,LMNL
2023-05-30,6.91,6.91,6.59,6.9,6.9,9203,9200,-0.01,-0.14472,6.86,"May 30, 23",-0.0014472,LMNL
2023-05-26,6.9295,6.94,6.9076,6.94,6.94,2464,2500,0.0105,0.15153,6.92,"May 26, 23",0.0015153,LMNL
2023-05-25,6.8401,6.95,6.8401,6.95,6.95,2357,2400,0.1099,1.61,6.9,"May 25, 23",0.0161,LMNL
2023-05-24,6.89,6.95,6.89,6.95,6.95,3705,3700,0.06,0.87083,6.92,"May 24, 23",0.0087083,LMNL
2023-05-23,6.88,6.9,6.8,6.9,6.9,3110,3100,0.02,0.2907,6.86,"May 23, 23",0.002907,LMNL
2023-05-22,6.8,6.8308,6.7735,6.7735,6.774,1740,1700,-0.0265,-0.38971,6.81,"May 22, 23",-0.0038971,LMNL
2023-05-19,6.8,6.83,6.7756,6.81,6.81,2601,2600,0.01,0.14706,6.8,"May 19, 23",0.0014706,LMNL
2023-05-18,6.74,6.75,6.73,6.75,6.75,3237,3200,0.01,0.14837,6.74,"May 18, 23",0.0014837,LMNL
2023-05-17,6.72,6.8211,6.66,6.7369,6.737,6576,6600,0.0169,0.25149,6.69,"May 17, 23",0.0025149,LMNL
2023-05-16,6.785,6.855,6.76,6.76,6.76,2415,2400,-0.025,-0.36846,6.8,"May 16, 23",-0.0036846,LMNL
2023-05-15,6.95,6.95,6.82,6.8201,6.82,3418,3400,-0.1299,-1.87,6.87,"May 15, 23",-0.0187,LMNL
2023-05-12,6.95,6.95,6.88,6.94,6.94,1058,1000,-0.01,-0.14388,6.92,"May 12, 23",-0.0014388,LMNL
2023-05-11,6.829,6.98,6.7796,6.8,6.8,18879,18900,-0.029,-0.42466,6.87,"May 11, 23",-0.0042466,LMNL
2023-05-10,6.77,6.85,6.73,6.84,6.84,6117,6100,0.07,1.03,6.79,"May 10, 23",0.0103,LMNL
2023-05-09,6.7602,6.8,6.6401,6.77,6.77,8984,9000,0.0098,0.14497,6.75,"May 09, 23",0.0014497,LMNL
2023-05-08,6.79,6.79,6.59,6.78,6.78,15676,15700,-0.01,-0.14728,6.79,"May 08, 23",-0.0014728,LMNL
2023-05-05,6.69,6.78,6.57,6.75,6.75,3822,3800,0.06,0.89686,6.71,"May 05, 23",0.0089686,LMNL
2023-05-04,6.58,6.6905,6.55,6.6599,6.66,2572,2500,0.0799,1.21,6.62,"May 04, 23",0.0121,LMNL
2023-05-03,6.64,6.72,6.5968,6.645,6.645,1456,1400,0.005,0.0753012,6.64,"May 03, 23",0.000753012,LMNL
2023-05-02,6.73,6.73,6.48,6.59,6.59,16298,16300,-0.14,-2.08,6.61,"May 02, 23",-0.0208,LMNL
2023-05-01,6.81,6.81,6.71,6.7563,6.756,3140,3100,-0.0537,-0.78855,6.75,"May 01, 23",-0.0078855,LMNL
2023-04-28,6.67,6.79,6.66,6.78,6.78,5715,5700,0.11,1.65,6.73,"April 28, 23",0.0165,LMNL
2023-04-27,6.66,6.75,6.65,6.68,6.68,3803,3800,0.02,0.3003,6.7,"April 27, 23",0.003003,LMNL
2023-04-26,6.79,6.86,6.6235,6.67,6.67,13363,13400,-0.12,-1.77,6.74,"April 26, 23",-0.0177,LMNL
2023-04-25,6.58,6.84,6.58,6.82,6.82,18469,18500,0.24,3.65,6.7,"April 25, 23",0.0365,LMNL
2023-04-24,6.65,6.82,6.59,6.65,6.65,17825,17800,0.0,0.0,6.68,"April 24, 23",0.0,LMNL
2023-04-21,6.76,6.83,6.64,6.72,6.72,6705,6700,-0.04,-0.59172,6.72,"April 21, 23",-0.0059172,LMNL
2023-04-20,6.83,6.86,6.71,6.775,6.775,6577,6600,-0.055,-0.80527,6.81,"April 20, 23",-0.0080527,LMNL
2023-04-19,6.63,6.82,6.63,6.82,6.82,28038,27900,0.19,2.87,6.79,"April 19, 23",0.0287,LMNL
2023-04-18,6.66,6.77,6.64,6.77,6.77,28900,28900,0.11,1.65,6.69,"April 18, 23",0.0165,LMNL
2023-04-17,6.84,6.84,6.45,6.6,6.6,51702,51700,-0.24,-3.51,6.6,"April 17, 23",-0.0351,LMNL
2023-04-14,6.58,6.84,6.56,6.78,6.78,12142,12100,0.2,3.04,6.72,"April 14, 23",0.0304,LMNL
2023-04-13,6.53,6.75,6.52,6.73,6.73,18797,18800,0.2,3.06,6.67,"April 13, 23",0.0306,LMNL
2023-04-12,6.71,6.72,6.54,6.6,6.6,28836,28700,-0.11,-1.64,6.6,"April 12, 23",-0.0164,LMNL
2023-04-11,6.86,6.87,6.51,6.64,6.64,112608,112600,-0.22,-3.21,6.63,"April 11, 23",-0.0321,LMNL
2023-04-10,6.71,6.96,6.51,6.72,6.72,203184,203200,0.01,0.14903,6.73,"April 10, 23",0.0014903,LMNL
2023-04-06,6.51,6.87,6.36,6.82,6.82,404046,404000,0.31,4.76,6.57,"April 06, 23",0.0476,LMNL
2023-04-05,6.45,7.06,6.11,6.72,6.72,8380951,8381000,0.27,4.19,6.69,"April 05, 23",0.0419,LMNL
2023-04-04,3.7129,3.7129,3.62,3.62,3.62,288,300,-0.0929,-2.5,3.68,"April 04, 23",-0.025,LMNL
2023-04-03,3.78,3.78,3.78,3.78,3.78,340,300,0.0,0.0,3.75,"April 03, 23",0.0,LMNL
2023-03-31,3.8,3.8,3.8,3.8,3.8,271,300,0.0,0.0,3.66,"March 31, 23",0.0,LMNL
2023-03-30,3.53,3.69,3.49,3.51,3.51,3850,3900,-0.02,-0.56657,3.57,"March 30, 23",-0.0056657,LMNL
2023-03-29,3.7402,3.7907,3.53,3.53,3.53,2766,2800,-0.2102,-5.62,3.65,"March 29, 23",-0.0562,LMNL
2023-03-28,3.8331,3.8331,3.73,3.73,3.73,1248,1200,-0.1031,-2.69,3.75,"March 28, 23",-0.0269,LMNL
2023-03-27,3.84,3.93,3.8,3.8127,3.813,5221,5200,-0.0273,-0.71094,3.86,"March 27, 23",-0.0071094,LMNL
2023-03-24,3.81,3.8831,3.81,3.8831,3.883,1239,1200,0.0731,1.92,3.85,"March 24, 23",0.0192,LMNL
2023-03-23,3.81,3.81,3.81,3.81,3.81,0,0,0.0,0.0,3.81,"March 23, 23",0.0,LMNL
2023-03-22,3.81,3.81,3.81,3.81,3.81,571,600,0.0,0.0,3.87,"March 22, 23",0.0,LMNL
2023-03-21,4.0101,4.205,3.93,4.0,4.0,2710,2700,-0.0101,-0.25186,4.01,"March 21, 23",-0.0025186,LMNL
2023-03-20,3.96,4.145,3.93,4.09,4.09,2125,2100,0.13,3.28,4.07,"March 20, 23",0.0328,LMNL
2023-03-17,4.24,4.24,4.0,4.0,4.0,5700,5700,-0.24,-5.66,4.07,"March 17, 23",-0.0566,LMNL
2023-03-16,4.39,4.39,4.29,4.29,4.29,2519,2500,-0.1,-2.28,4.32,"March 16, 23",-0.0228,LMNL
2023-03-15,5.06,5.06,4.24,4.52,4.52,33456,33400,-0.54,-10.67,4.64,"March 15, 23",-0.1067,LMNL
2023-03-14,5.5,5.5,5.19,5.19,5.19,2411,2400,-0.31,-5.64,5.3,"March 14, 23",-0.0564,LMNL
2023-03-13,5.41,5.5,5.3,5.3501,5.35,17629,17600,-0.0599,-1.11,5.39,"March 13, 23",-0.0111,LMNL
2023-03-10,5.45,5.5999,5.45,5.525,5.525,7337,7300,0.075,1.38,5.49,"March 10, 23",0.0138,LMNL
2023-03-09,5.4,5.66,5.4,5.5,5.5,9137,9100,0.1,1.85,5.56,"March 09, 23",0.0185,LMNL
2023-03-08,5.61,5.637,5.61,5.637,5.637,2053,2100,0.027,0.48128,5.63,"March 08, 23",0.0048128,LMNL
2023-03-07,5.6326,5.73,5.49,5.67,5.67,6836,6800,0.0374,0.66399,5.65,"March 07, 23",0.0066399,LMNL
