date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,17.94,18.06,17.48,17.82,17.82,79745,79312,-0.12,-0.6689,17.75,"July 11, 23",-0.006689,ELVN
2023-07-10,17.67,18.35,17.3,17.85,17.85,83104,83100,0.18,1.02,17.96,"July 10, 23",0.0102,ELVN
2023-07-07,18.11,18.11,17.43,17.76,17.76,204574,204600,-0.35,-1.93,17.75,"July 07, 23",-0.0193,ELVN
2023-07-06,17.9,18.56,17.71,18.46,18.459999,354849,354800,0.56,3.13,18.14,"July 06, 23",0.0313,ELVN
2023-07-05,18.98,19.1,17.1,18.29,18.290001,392231,392200,-0.69,-3.64,17.87,"July 05, 23",-0.0364,ELVN
2023-07-03,20.39,20.77,18.82,18.93,18.93,54484,54500,-1.46,-7.16,19.46,"July 03, 23",-0.0716,ELVN
2023-06-30,19.65,20.77,19.2,20.41,20.41,228513,228500,0.76,3.87,20.26,"June 30, 23",0.0387,ELVN
2023-06-29,19.46,19.65,18.56,19.49,19.49,102576,102600,0.03,0.15416,19.32,"June 29, 23",0.0015416,ELVN
2023-06-28,19.01,20.43,19.01,19.7,19.700001,165841,165800,0.69,3.63,19.79,"June 28, 23",0.0363,ELVN
2023-06-27,19.42,19.74,18.97,19.19,19.190001,118391,118400,-0.23,-1.18,19.32,"June 27, 23",-0.0118,ELVN
2023-06-26,20.32,20.32,18.835,19.65,19.65,273048,273000,-0.67,-3.3,19.73,"June 26, 23",-0.033,ELVN
2023-06-23,22.0,22.34,20.48,21.08,21.08,3189972,3190000,-0.92,-4.18,21.09,"June 23, 23",-0.0418,ELVN
2023-06-22,22.68,23.485,21.94,22.13,22.129999,301907,301900,-0.55,-2.43,22.51,"June 22, 23",-0.0243,ELVN
2023-06-21,21.79,23.0,21.615,22.99,22.99,380311,380300,1.2,5.51,22.68,"June 21, 23",0.0551,ELVN
2023-06-20,20.51,22.0,20.39,21.79,21.790001,429347,429300,1.28,6.24,21.41,"June 20, 23",0.0624,ELVN
2023-06-16,19.35,20.87,19.13,20.57,20.57,1091557,1091600,1.22,6.3,20.44,"June 16, 23",0.063,ELVN
2023-06-15,19.99,20.325,18.89,19.41,19.41,342710,342700,-0.58,-2.9,19.38,"June 15, 23",-0.029,ELVN
2023-06-14,20.3,20.69,19.53,20.0,20.0,297523,297500,-0.3,-1.48,20.03,"June 14, 23",-0.0148,ELVN
2023-06-13,20.3,21.205,20.12,20.5,20.5,188866,188900,0.2,0.98522,20.74,"June 13, 23",0.0098522,ELVN
2023-06-12,21.43,21.716,20.53,20.6,20.6,154139,154100,-0.83,-3.87,20.95,"June 12, 23",-0.0387,ELVN
2023-06-09,22.74,22.9095,21.52,21.62,21.620001,174216,174200,-1.12,-4.93,21.98,"June 09, 23",-0.0493,ELVN
2023-06-08,22.33,23.155,22.32,22.73,22.73,161938,161900,0.4,1.79,22.87,"June 08, 23",0.0179,ELVN
2023-06-07,23.25,23.79,22.71,22.75,22.75,156966,157000,-0.5,-2.15,22.93,"June 07, 23",-0.0215,ELVN
