date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.27,3.44,3.23,3.4,3.4,697299,693009,0.13,3.98,3.36,"July 11, 23",0.0398,ALVR
2023-07-10,3.21,3.44,3.15,3.26,3.26,716254,716300,0.05,1.56,3.3,"July 10, 23",0.0156,ALVR
2023-07-07,3.05,3.25,3.045,3.21,3.21,631174,631200,0.16,5.25,3.19,"July 07, 23",0.0525,ALVR
2023-07-06,3.09,3.16,2.96,3.07,3.07,823464,822900,-0.02,-0.64725,3.06,"July 06, 23",-0.0064725,ALVR
2023-07-05,3.22,3.22,2.94,3.19,3.19,1485335,1485200,-0.03,-0.93168,3.11,"July 05, 23",-0.0093168,ALVR
2023-07-03,3.39,3.44,3.2,3.24,3.24,506532,506500,-0.15,-4.42,3.28,"July 03, 23",-0.0442,ALVR
2023-06-30,3.44,3.54,3.21,3.4,3.4,1034480,1034000,-0.04,-1.16,3.39,"June 30, 23",-0.0116,ALVR
2023-06-29,3.64,3.68,3.21,3.44,3.44,2345591,2345600,-0.2,-5.49,3.4,"June 29, 23",-0.0549,ALVR
2023-06-28,3.23,3.33,3.05,3.28,3.28,1002963,1003000,0.05,1.55,3.31,"June 28, 23",0.0155,ALVR
2023-06-27,3.29,3.29,3.09,3.21,3.21,602530,602500,-0.08,-2.43,3.21,"June 27, 23",-0.0243,ALVR
2023-06-26,3.18,3.3,2.91,3.28,3.28,1282134,1281900,0.1,3.14,3.12,"June 26, 23",0.0314,ALVR
2023-06-23,3.09,3.35,3.03,3.28,3.28,2951726,2949700,0.19,6.15,3.25,"June 23, 23",0.0615,ALVR
2023-06-22,3.32,3.69,2.99,3.17,3.17,9261046,9261000,-0.15,-4.52,3.39,"June 22, 23",-0.0452,ALVR
2023-06-21,5.09,5.09,4.66,4.93,4.93,432741,432700,-0.16,-3.14,4.74,"June 21, 23",-0.0314,ALVR
2023-06-20,5.33,5.33,4.985,5.13,5.13,403764,403800,-0.2,-3.75,5.13,"June 20, 23",-0.0375,ALVR
2023-06-16,5.67,5.72,5.29,5.3,5.3,493578,493600,-0.37,-6.53,5.39,"June 16, 23",-0.0653,ALVR
2023-06-15,5.28,5.665,5.2,5.57,5.57,372936,372900,0.29,5.49,5.53,"June 15, 23",0.0549,ALVR
2023-06-14,5.68,5.9,5.26,5.34,5.34,380466,380500,-0.34,-5.99,5.4,"June 14, 23",-0.0599,ALVR
2023-06-13,5.31,5.75,5.31,5.68,5.68,164114,164100,0.37,6.97,5.62,"June 13, 23",0.0697,ALVR
2023-06-12,5.45,5.86,5.21,5.415,5.415,282252,282300,-0.035,-0.6422,5.45,"June 12, 23",-0.006422,ALVR
2023-06-09,5.68,5.89,5.14,5.3,5.3,302537,302500,-0.38,-6.69,5.48,"June 09, 23",-0.0669,ALVR
2023-06-08,5.7,6.01,5.52,5.75,5.75,306879,306900,0.05,0.87719,5.74,"June 08, 23",0.0087719,ALVR
2023-06-07,5.76,6.12,5.38,5.82,5.82,413316,413300,0.06,1.04,5.74,"June 07, 23",0.0104,ALVR
2023-06-06,4.53,5.99,4.4273,5.61,5.61,663280,663300,1.08,23.84,5.35,"June 06, 23",0.2384,ALVR
2023-06-05,3.96,4.99,3.93,4.46,4.46,531729,531700,0.5,12.63,4.56,"June 05, 23",0.1263,ALVR
2023-06-02,3.81,3.97,3.7,3.96,3.96,146312,146300,0.15,3.94,3.83,"June 02, 23",0.0394,ALVR
2023-06-01,3.77,3.92,3.7,3.72,3.72,136233,136100,-0.05,-1.33,3.81,"June 01, 23",-0.0133,ALVR
2023-05-31,3.7,3.84,3.581,3.77,3.77,313251,313300,0.07,1.89,3.75,"May 31, 23",0.0189,ALVR
2023-05-30,3.9,4.13,3.7,3.72,3.72,179816,179800,-0.18,-4.62,3.84,"May 30, 23",-0.0462,ALVR
2023-05-26,3.88,3.986,3.77,3.89,3.89,98862,98900,0.01,0.25773,3.89,"May 26, 23",0.0025773,ALVR
2023-05-25,4.01,4.03,3.69,3.84,3.84,199197,199200,-0.17,-4.24,3.83,"May 25, 23",-0.0424,ALVR
2023-05-24,4.26,4.26,3.88,4.01,4.01,155770,155800,-0.25,-5.87,3.98,"May 24, 23",-0.0587,ALVR
2023-05-23,4.29,4.54,4.25,4.29,4.29,180269,180300,0.0,0.0,4.39,"May 23, 23",0.0,ALVR
2023-05-22,4.23,4.63,4.16,4.32,4.32,353553,353600,0.09,2.13,4.38,"May 22, 23",0.0213,ALVR
2023-05-19,4.19,4.33,4.12,4.19,4.19,93515,93500,0.0,0.0,4.19,"May 19, 23",0.0,ALVR
2023-05-18,4.11,4.3499,3.98,4.11,4.11,165923,165900,0.0,0.0,4.14,"May 18, 23",0.0,ALVR
2023-05-17,4.14,4.18,3.91,4.15,4.15,92400,92400,0.01,0.24155,4.11,"May 17, 23",0.0024155,ALVR
2023-05-16,4.11,4.21,4.04,4.11,4.11,87790,87800,0.0,0.0,4.12,"May 16, 23",0.0,ALVR
2023-05-15,3.9,4.31,3.8999,4.28,4.28,92872,92900,0.38,9.74,4.21,"May 15, 23",0.0974,ALVR
2023-05-12,4.2,4.28,3.76,3.85,3.85,123566,123600,-0.35,-8.33,3.88,"May 12, 23",-0.0833,ALVR
2023-05-11,4.47,4.58,4.1,4.2,4.2,135043,135000,-0.27,-6.04,4.24,"May 11, 23",-0.0604,ALVR
2023-05-10,4.44,4.71,4.4231,4.5,4.5,159945,159900,0.06,1.35,4.55,"May 10, 23",0.0135,ALVR
2023-05-09,4.31,4.45,4.18,4.36,4.36,125309,125300,0.05,1.16,4.31,"May 09, 23",0.0116,ALVR
2023-05-08,4.42,4.59,4.32,4.37,4.37,148381,148400,-0.05,-1.13,4.45,"May 08, 23",-0.0113,ALVR
