Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Entertainment,0.46939323594429505,0.689776520644749,1.0388111190659464,2.5740393228648273,0.16449174269686423,2.998776155947006,25.7866316372383,6.706321775739043,0.0028792342418501,0.00476501792171918,-17.321332303541045,0.015333214572871108,0.0870232404682919,-0.011068850713988736,0.7022333321950264,-0.4719628661379407,-0.00819310378371359,-0.05433166757049976,-0.49521825749185333,0.005573865661949765,-0.0011093290594943108,-0.001338975198964263,2023Q3
Communication Services,Internet Content & Information,0.1891181493905462,1.3046124298868647,1.5385449546434753,4.907110777625974,0.23500426899873647,9.946750574018475,-147.23447460590594,5.053747245831768,-0.1263904694819812,-1.000351282334791,-4.085399516171538,-0.15652974621025206,0.1606390062254158,-0.6779284478437951,0.7741761248747533,-2.577777777777778,0.4615683919316788,-0.5191303207705534,-2.520406626635744,-0.04755248670623654,9.373359135511857,-0.029354790760464534,2023Q3
Communication Services,Publishing,0.2745974127839089,0.5338624315667394,1.7858114846908932,1.2973737599885018,0.20787086292482015,1.4416086478939913,-90.10687934115083,3.566204588521489,-0.010985867706374703,-0.02878723888552118,2213.9061009119514,0.0022844344414066336,0.006873702797658897,-0.06827406409674265,0.5950556319769652,-1.0549728945138617,-0.07715784114561865,-0.12193129718873737,-1.0421482992427884,0.02195649610828661,0.16700734967835715,-0.012655300935464983,2023Q3
Communication Services,Telecom Services,0.03505019860019487,0.9081856185223338,1.438297819356154,1.023521758937505,0.31112577382800327,3.7255419152726583,-58.82342725646058,6.53371034097419,-0.010101300247962726,-0.016657849437973698,-18.220392922126706,-0.03731547184400596,-0.0028570771260967506,-0.04660065226259358,0.40131157618055335,-0.2089438122332859,0.023528540929935976,0.0041824572516462495,-0.21917073148850902,0.12052182299915837,-0.3484903145115089,0.12179296669412215,2023Q3
Consumer Cyclical,Apparel Manufacturing,0.321955666104582,0.8973828170935652,1.997908816480717,1.4520849943626093,0.2672591750999709,1.844517992781931,-27.214767612342506,2.3472619254486933,0.011369753338690988,0.04302136721097077,5.257195608635081,0.019097658755624424,0.0919481362521484,0.039703302154939224,0.5207868346283366,0.7436537362290198,-0.03245830468226819,0.03982015008838894,0.7412515510848091,0.15854177373586123,-0.21363410581203146,0.06320939859850172,2023Q3
Consumer Cyclical,Apparel Retail,0.4423778702894021,0.4264273539445785,1.513654730233193,1.2013545860868413,0.35195858340182806,3.193645353810872,-8.470684323066662,2.221336528659549,0.01726835395648559,0.0971460528966142,8.808451719475721,0.013152353512295364,0.06106490057298153,0.047581824638851015,0.372854794141647,0.20713837725141546,-0.005995794905072331,0.008364937014469085,0.20659938982099332,0.006353010337288216,0.6517937631928149,0.029777942541004895,2023Q3
Consumer Cyclical,Auto & Truck Dealerships,0.41245927998309506,4.312902289616796,5.563165954911599,0.5228084143598978,0.21585251028826358,2.278742813289394,28.32315403896692,13.315467186572283,0.019241842086725632,0.02147990186462673,63.51318088684812,0.028174616507368064,0.15714728793968982,0.11777956326303296,0.333753433257628,-0.34556933204214796,0.007053535738826767,0.0073325503549307005,-0.3426200276760822,-0.0683659724583443,-0.09824636478061693,-0.03305598226913984,2023Q3
Consumer Cyclical,Auto Manufacturers,0.32450312336875237,0.7495578699660846,1.4713154154848869,1.3720760959186078,0.17153249115900648,0.9405168998923811,-5.617624854703911,2.2690826050668944,-0.012234604257358733,-0.029490562434311664,3.6110401322800243,-0.014548706758233365,-0.0243944942502996,-0.05445378306337469,0.20871748418050343,0.32880768387494413,0.07373700712104399,0.07499957344738804,0.31975434132178937,0.2513254987391392,0.322381003732438,0.3674394524031233,2023Q3
Consumer Cyclical,Auto Parts,0.2493539125914302,0.5681613676723174,1.4563192701531915,1.5833299600166548,0.2737977419888018,1.3348250532320822,-655.6669168799518,2.0917158297057483,0.0038893069085178746,0.013297966189323374,21.730060183803758,0.005160106068998001,0.014467134378502552,0.015887114652895974,0.18241541079866583,0.2461397058823529,-0.0004229149297347002,0.0104001191979722,0.21198598007765185,-0.003152439766189976,-0.1898823153048501,0.03299912088648833,2023Q3
Consumer Cyclical,Department Stores,0.3766250818862353,0.2221617937535201,1.2868631198569054,5.767313196436167,0.3384663563531712,2.846496531457247,-18.363580382132948,1.5893896872786994,0.014828617799585001,0.034627265356755275,-2.749225369636542,0.026414446014778048,0.0584831898301373,0.03908813011481995,0.4064010256421694,-0.46441460312428057,-0.021332037883444198,-0.014445483346831324,-0.4844356017979029,-0.04466795780628225,-0.43083996174914047,-0.04599128677787727,2023Q3
Consumer Cyclical,Footwear & Accessories,0.2760658143509547,1.0458731437628885,2.381046194675135,1.665687179578514,0.3702835636344057,5.328955014540037,-17.44125721082552,6.156190675635883,0.04072943945665665,0.08995570938421055,14.317502585665313,0.048341350435399597,0.1218341426966236,0.09949657200052085,0.4799657493175813,0.6538035856248268,0.06421678735201652,0.09895198992868529,0.6458240031862017,0.12498272919503138,0.7664808806366996,0.18172024080078492,2023Q3
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.21638181908960885,0.9224523177646725,2.2026819165666716,1.0264392454859455,0.34161331295483305,1.1332389757816954,19.342742335971504,1.8075448442286544,0.013384076309423254,0.024737124318258034,9.080749629111912,0.01078491598916486,0.043009999949204784,0.03988437490277944,0.29794425753552967,-0.4119145690419096,-0.021213741907420088,-0.02366228754692103,-0.40969446239457036,-0.05467649423300756,-0.4397522854190564,-0.10273513995395499,2023Q3
Consumer Cyclical,Gambling,0.6569786132028318,0.1298354550714196,0.2017542813705244,-2.8685825832029166,0.170905219046088,-0.7645345040931204,-1.4332788591587295,1.0245322648132797,-0.5399718456165429,2.357692930374484,-0.08106807445570163,-0.5121044564083603,-1.296671642727456,-3.1594813115152944,0.6904346605861983,-19.02325904518424,-0.4595878572590701,-0.9975339856714758,0.0478336406193755,-0.34845839824445485,-0.0092604034623814,-0.285926320351681,2023Q3
Consumer Cyclical,Home Improvement Retail,0.7301187437543009,0.21511820957072003,1.2921537047974185,27.624630657720232,0.5027757857735928,111.58096711638336,108.59947815993337,6.500645998077688,0.02986368209951525,1.6654337296134316,108.38929028997045,0.04398142796038755,0.09875721593670844,0.0590909073278612,0.336585930839433,-0.553431424512901,-0.06052182842993515,-0.054419909738621104,-0.5548755699844213,-0.12891084991409515,-0.46440202695279176,-0.11545643030635995,2023Q3
Consumer Cyclical,Internet Retail,0.2572755709970283,0.8222452006468164,1.4502388638663661,6.99776143006953,0.4408552631934992,25.65094767752111,68.9726802366412,3.43929836366725,-0.010851463653639325,-0.1417947451153992,203.8788656573388,-0.009661421294357202,0.004974084718300176,-0.014317096193371553,0.3705213930938549,0.6596204906204907,0.0366560022952204,0.069271101898761,0.6043253498132732,0.05326787613309062,-0.14433080665125655,0.09579456175075414,2023Q3
Consumer Cyclical,Leisure,0.22398035398559765,1.0137141141399404,1.7853746463148608,0.8382986747250389,0.22233806115853386,0.5617529405342668,3.1035969712765574,1.2562811309252053,-0.02649498859531202,-0.025582583945743323,0.12318230850469414,-0.022163638966002437,-0.0794418947003842,-0.11287778295752912,0.3453834341938421,0.04056043713781805,0.015002066617646878,0.01583642898974928,0.03764082806999468,-0.03871614139277515,0.08615316350003932,-0.004670009450769248,2023Q3
Consumer Cyclical,Lodging,3.126504335850235,1.839166277803702,2.339166277803702,-6.202500277985164,0.1149981183290762,-1.6015854621701906,1229.5684097560977,7.020234619133826,-0.0049163657327707,0.009753308023446,-41.0523654723127,0.0013649628889202,0.0341178108898482,-0.0427517058905444,0.2213480016710764,-1.3636363636363638,0.0199165421470569,-0.1789973806310289,-1.324867724867725,0.0353229527104959,1.487309644670051,0.2849636216653193,2023Q3
Consumer Cyclical,Luxury Goods,0.11728932818007819,0.9540222994046704,2.456624988651674,0.9069362040824993,0.23268557859938538,0.9817707659583401,12.295740273133635,2.5033929695552772,0.012491257316588561,0.030193886803072324,7.94007692501205,0.01642631141408566,0.050896371430308854,0.04714462645876928,0.48580774822282746,-1.6276260271550484,-0.03394919725427008,-0.0229021776446061,-1.6030694639805443,-0.08490987376521757,-0.3425292814891085,-0.0750162065869098,2023Q3
Consumer Cyclical,Packaging & Containers,0.4058918856349114,0.421342847875446,0.8138177100227052,3.010677808727948,0.2122352124088436,3.883147632311978,321.7038461538462,4.561930733569676,0.010244241231624,0.0410863509749303,23.62796610169492,0.0201057025106437,0.0769020998091082,0.0482683392418871,0.183528770111808,-0.6129032258064516,-0.0189243691639834,-0.0777613147943567,-0.6143790849673203,0.0068643602416254,-0.1919770773638968,0.0166163141993957,2023Q3
Consumer Cyclical,Personal Services,0.7480824917761788,0.6209012334904656,0.7358445074765572,-34.50694189217664,0.3750014831784906,-74.53745425187287,-14.444089627691604,1.7427205585208188,0.10019007327291946,-8.807257963494555,-1.929966003554539,0.15099107971418982,0.22758200291564315,0.13428892564402986,0.5070346741026319,2.284892773892774,1.0479506766656435,0.8571774178332581,2.304591488249019,5.75585435996288,2.0369879384202116,49.75683990851045,2023Q3
Consumer Cyclical,Recreational Vehicles,0.22638243216076534,0.9289373848957049,2.034177578118633,0.7573693800382983,0.42395419447809635,1.8237144820852946,26.804275444190814,2.4740194555142523,0.037758644628580564,0.07133175853102453,6.9653081602045965,0.06290661252954846,0.13096438469322194,0.08644766368426496,0.2151280366264901,0.09194589998161423,0.01791731128691606,0.020052460164630675,0.08391720191882968,0.07637115811385953,0.17528509783426904,0.13372875833920528,2023Q3
Consumer Cyclical,Residential Construction,0.009274712640057501,2.3951045427783204,3.4261109820486038,0.30531928555842475,0.3905557782529812,2.303734956719776,37.03449932276161,4.530521830992097,0.05092798121192965,0.06643445268868885,8.655130966326746,0.062311404925048205,0.16078737366069656,0.13055814917974715,0.2812873338132892,-0.30951104672220203,-0.03562363224809415,-0.02291924669404645,-0.31107873601038405,-0.2056238623712402,-0.3283851387096242,-0.263759334232977,2023Q3
Consumer Cyclical,Resorts & Casinos,0.4926445906258473,1.2649384961489758,1.502926413351704,3.6108713433674695,0.1997646243191534,7.575868933479235,144.72573742220888,7.7929539877474,0.0524249647267153,0.2551231711931223,7.423736638708209,0.0809445403346869,0.4041613945387349,0.2624336761595922,0.5737614772240036,0.5852713178294573,0.1064146027099728,0.0730213219999978,0.5574446877740453,0.1240907382832993,0.525840388009743,0.3857606175196632,2023Q3
Consumer Cyclical,Restaurants,0.6901694550115343,0.904468290538375,1.4123936182369434,0.3386643826102437,0.3002739971458805,0.43970434343093534,48.90048731776958,5.574191479149386,0.020817614451907284,0.02275664682918096,20.373877346894893,0.01564020917722142,0.08280374150132452,0.0723466125008736,0.24871981783732416,0.06937504042465027,0.016246916123549185,0.0069240665549054675,0.05642350396352471,0.04638976457367768,0.5329177647751691,0.09834660012482706,2023Q3
Consumer Cyclical,Specialty Retail,0.3877364052753806,0.28253084343856494,1.4189132165849085,2.1316441722502586,0.31814276909668826,2.639294611476173,25.545497095755422,3.8518251326655917,0.00937848727742899,-0.013874419836696355,6.146342272150394,0.00920900322507791,0.043017695036056965,0.01594103950906593,0.365609041972201,-0.24565080659819005,-0.018177242077597827,-0.013054289559671412,-0.2534699706981071,0.016325708863957605,-0.16538644068174108,0.012031229132035795,2023Q3
Consumer Cyclical,Textile Manufacturing,0.15453935244830225,1.4700884991056888,3.2253217694515706,0.628516583373695,0.3165082626727932,0.5681279847009656,-25.159650709853267,1.090383757770257,-0.0344753764485,-0.0556946065840411,-4.481445716456867,-0.03644771711657845,-0.07359449961596101,-0.1019092738585751,0.0507180304310031,0.48631313131313125,0.10133461174789005,0.06855482646768885,0.48793919466024915,0.025175352351229453,0.6540278287508102,2.0761999830546767,2023Q3
Consumer Cyclical,Travel Services,0.3480206174304457,1.5019496394217504,1.8648951091088226,4.355804206630746,0.1374897074915275,11.173856733787371,-191.09562961647586,15.838345528280946,-0.017690501752386647,-0.16270502358322164,2168.7977932154477,-0.025171518143777202,-0.030213674576141353,-0.11999488160977384,0.7158283974311608,-0.5136036887476018,-0.05899607559301911,-0.05134923135025575,-0.5143014380782293,0.1924199252094685,-14.812420657173165,0.03921507300035465,2023Q3
Consumer Defensive,Beverages—Non-Alcoholic,0.17585769151484665,1.0975606603521646,1.7755088682778328,10.257244061561458,0.5845947985526176,17.04382383530451,63.58645274847869,8.286177570144405,-0.058937406200385095,-1.8691849933968578,13.888599944649311,-0.20727140566893046,-0.02943550077450116,-0.07493916237255155,0.30046235205909133,0.28368100825727943,0.02175641042665765,0.14084534929658274,0.27246632218050837,-0.1464884265683633,0.1221811717932504,-0.1009592791237697,2023Q3
Consumer Defensive,Beverages—Wineries & Distilleries,0.3039456509914077,0.40092816913530077,1.8864255855005179,1.0627210964596538,0.06937119821842508,2.0071890280422933,43.95510682135815,10.073956642382546,0.0039682304056436,0.006773095024646824,12.701911032066265,0.007258344511010899,0.2106586203515607,0.12128346333012821,0.32310315807776235,0.6214243635232289,0.08728922158231295,0.5474753798187104,0.614538456461994,-0.07746028510064015,1.0298871333489839,-0.13065753476251116,2023Q3
Consumer Defensive,Confectioners,0.1039347502314535,1.1226612955729167,2.20458984375,0.5621580833804942,0.3814354144024474,2.378735908319185,-17.0203417607841,3.9920891884761502,-0.0083725798011512,-0.0130792932151166,-45.46759272836538,-0.0100595007467988,-0.022794428028704,-0.0219501899535669,0.3222878851836218,0.9433898305084746,0.2728866350942195,0.4619036306444397,0.942872837132656,0.2592691029900332,0.9029213483146068,0.0448169688676017,2023Q3
Consumer Defensive,Discount Stores,0.36457900668413146,0.16430553183701094,1.1514420572166653,2.9802959655459715,0.3715834156358433,5.574048480527126,8.068194126661231,3.541876212461599,0.011074267400201565,0.0385854626705144,28.083840264846838,0.015317667160189398,0.044598072479460495,0.031469441218704486,0.30649884822712353,-0.2445893690196205,-0.00853426367842594,-0.0020778845916745825,-0.2540356628607194,-0.009611890526873015,-0.1826171016842938,0.01611323308618836,2023Q3
Consumer Defensive,Education & Training Services,0.23152604920183012,2.11687952009855,2.447733108901744,0.6648240023694972,0.09683911228920496,1.2495701292338237,13.31077188728406,4.736020462631076,0.012740359688692898,0.02507881045876825,9.166803644197858,0.0052425565017607005,-0.003296634707263901,0.03186028550108509,0.5455802838366767,0.15772462831286382,-0.018759928800719063,-0.02036547224801278,0.1154505237133695,0.05374882153446168,6.866245809824138,0.001292566724094102,2023Q3
Consumer Defensive,Farm Products,0.09988394765304943,1.055558895699449,1.6834999422434687,0.46372559164410804,0.20402457254351583,0.8887802429168374,0.3108235789281932,2.116269408650609,0.12162864590497134,0.21157744161436656,0.8928603510068291,0.060579373546256636,0.14154717508212658,0.7585582575131674,0.23834433416360704,2.304083304083304,0.14334931184756197,0.7859600664695076,2.3297425330733588,0.20313096130635244,0.393381274233084,0.3560813889149652,2023Q3
Consumer Defensive,Food Distribution,0.44660886852934206,0.5880567329291075,1.468257385716153,6.314488573103951,0.9812278545908696,9.457926679430132,45.79205729918716,0.9900197158464135,0.0088091129713712,0.09964465193213874,36.56450652208895,0.01901014951253373,0.017809848429043568,0.009841030676589533,0.14159423208715569,0.4985974754558205,0.0061028929353180335,0.004793980390658033,0.513330931513677,-0.011187849205299902,0.31052562246985765,-0.010646708775026137,2023Q3
Consumer Defensive,Grocery Stores,0.4424006174182618,0.4725749113712066,0.9812552239256647,13.771294067199825,0.615081917130548,5.941231931852614,103.20842254430687,0.724917440845594,0.010683673351368732,0.17546961363140093,11.789298927093478,0.015277413974131933,0.027735010958169198,0.0177119159386124,0.26050495712313493,-0.39778996344300427,-0.0008508979161011332,-0.0029818253222939,-0.1552459844930644,-0.020291023440377202,-0.05009069862802437,0.002783131342358866,2023Q3
Consumer Defensive,Household & Personal Products,0.3918266704474343,0.6142769888750467,1.1526105784747556,1.6326908468719072,0.17522222840161694,6.913191096737438,53.103605878380186,13.883924736623717,0.01893399793052174,0.042884857257062856,15.128251428795934,0.026502329683823454,0.18007204755264722,0.10362402121813256,0.5587684949024664,-0.00013796070762273072,-0.0091979432238336,-0.013487103428442343,0.007148215485139708,0.001599355311302084,0.03388720977415592,0.04052399621341413,2023Q3
Consumer Defensive,Packaged Foods,0.3205163407805899,0.6510145809081123,2.2120344428563254,1.250909228859293,0.2705639874662459,2.290527849439991,26.275251688570485,3.3712684710000125,0.014444234322506527,0.03005379509840082,11.852535539371155,0.01709012706756908,0.08606716960268544,0.04072342612424665,0.24245117385655693,0.1311689822902833,-0.00085407844369245,0.003255712237655607,0.12434545389358052,0.006013927974764347,0.06041678635850841,0.006630561311312543,2023Q3
Consumer Defensive,Tobacco,0.3627660717211418,1.0261205194683622,3.262789877421113,1.0024757641138395,0.287546796397559,0.9612925606117614,8.746685028618044,1.6453522734607988,0.0150674363621436,0.0306145244828011,7.849971352256361,0.0260588978912709,0.0975121975148388,0.0523999451599229,0.1830098900808639,0.8977272727272726,0.0393141465642778,0.0188276914639796,0.90619995424388,0.2212880808130461,1.0462967850921183,0.3196201670611923,2023Q3
Energy,Oil & Gas E&P,0.00334695940885735,6.117745498690157,6.257933763768489,0.25126874696655627,0.2099814390775096,1.9289646545711698,36.74594805542875,8.017305893385679,0.0873823255868087,0.11197664559935075,4.557280522549218,0.1103650390736103,0.49307900298895624,0.4304128412768733,0.5811793465254036,0.17038123167155414,0.04470074117256115,0.015585818417890352,0.1854949513673157,0.10252654426370665,0.2394737923396192,0.17548420274481857,2023Q3
Energy,Oil & Gas Equipment & Services,0.3738276082629093,1.326425995307959,1.726688609545152,1.3019851214329352,0.1730473658678996,0.963928289726879,-15.179971396567588,2.4202788922127043,-0.0038250530766815,-0.0088034273796625,-27.37366505554754,0.0051733146430783,0.0302141203334587,-0.0221040814894661,0.1676733787895216,-1.4310344827586208,0.0168480253681188,-0.0758613633588319,-1.4196028574888,0.0204771048263741,1.3067932797662527,0.0086909809489093,2023Q3
Energy,Oil & Gas Midstream,0.3321806447661622,1.1154624961558677,1.2472548770864336,2.405780108252515,0.245396299928879,5.686243658373566,29.46396411566826,19.79988374079188,0.0909708291342717,0.12129304687245775,7.253016528244512,0.0955939572700587,0.45072315892894893,0.4237458438563122,0.5718257065372166,1.5268278222437814,0.01884596138133073,0.07137512963198779,6.117262482173532,0.034414441472887594,0.3685659415699541,0.2152581411888551,2023Q3
Energy,Uranium,0.041203770999024,2.9836360578337424,7.016767772958751,0.12752803867051205,0.0139978231609033,1.8033622162382204,-117.6661388619786,22.954098453529213,-0.012255498769633999,-0.013917116816796901,-36.47134160610472,-0.0074430069814729,-0.08616510857199385,-0.2710590097442746,0.1538062027006974,-0.8750786838340483,-0.1392414057491861,-0.38468067422029223,-0.8998558907336704,,-0.8808150740515318,-0.20166938501391155,2023Q3
Financial Services,Asset Management,0.27720734981767997,2.6466106241042904,2.8231169616884846,0.9608341122817492,0.023253590947817503,0.8537610832608219,-2.3158444007513665,31.89801275477899,0.00526727090416811,0.004956610258925136,5.2147989930348695,0.004998638424261664,0.9833078396066206,0.30391780941683,-0.1442357510087538,-0.05042712874262148,0.08966448099340862,0.08537869833698707,0.04490440001137808,0.03152739731316156,-0.3084004325175933,0.572246834454546,2023Q3
Financial Services,Banks—Diversified,0.10914291156864275,15.13444880708327,15.13444880708327,21.41215209190208,0.0035960812845644502,0.6202286264423679,0.0,7.704804610884093,0.0005977634046083499,0.0130916381092804,15.980745554311818,0.01341103080270185,0.8354469339350001,0.17292355077800667,1.0,-0.082406394065006,0.1934239157663033,0.0024901758281934503,-0.0819972188049138,-0.08156161350350295,0.2086116215794936,-0.08156161350350295,2023Q3
Financial Services,Banks—Regional,0.05584203128837971,29.657729432928434,6.178966619430071,6.227949446402951,0.008055060049084758,0.8080709723181408,58.96364255820876,11.868300750064835,0.0016945576904469,0.01968795329843948,18.756206597586836,0.02041351924215884,0.5972021109199553,0.20644662212473414,0.9943714522820519,-0.21733006042238248,0.019192417408584503,-0.041080014561850925,-0.2064233869426596,-0.024738728895500498,0.12393400252957677,-0.02820573302843061,2023Q3
Financial Services,Capital Markets,0.16510386985815845,0.9852650226206422,1.3642792057197382,2.571106744590861,0.05366222026294832,2.38410072789463,4.866040529117283,8.604279451562514,0.009617001786388843,0.026680915842445713,6.0172044726018346,0.015154076702110457,0.2805265529999463,0.130387536822491,0.6088220742170711,0.3265101061610955,0.29400592360024186,0.3464096607836484,0.33294823195955087,0.10046378917232408,0.29229815570355505,-0.01994450149227612,2023Q3
Financial Services,Credit Services,0.3571045025199263,2.2996486029466623,7.919896916981082,1.8287019896568188,0.07931860107313221,0.8783796616588573,342.14906530699926,4.402245108934337,-0.03593001442894333,-0.0667785239174474,5.188993435587685,-0.03508088671816177,-0.10752931471890123,-0.4056951142244731,-25.742411901524473,0.6299594680481104,0.04559805637380326,-0.2532967431326122,0.6505699651715594,-0.1181583205412769,0.3453688145061536,-0.14464032449326356,2023Q3
Financial Services,Financial Data & Stock Exchanges,0.2631196824426435,2.337099633718541,2.479841153142192,0.9842461616030915,0.1047942059894082,7.392496205018352,83.74777737469037,38.45062326919976,0.03713085748596455,0.07225850495862884,25.33811341324631,0.026476804793200352,0.25900251582225353,0.3903546723411093,0.5833880487345691,0.10966040648314894,-0.06290053164380195,0.0475350924153726,0.1176693731418953,0.0093771838463672,-0.18818362001023226,0.01824779881129645,2023Q3
Financial Services,Insurance Brokers,0.3277241798831877,1.7016502240777043,1.9981695270626993,1.6916371801129566,0.3362344645872891,6.894278579858815,55.24853345910213,7.5890807681623595,0.024260533098377,0.05507967592306875,23.469589644911288,0.03447858478653895,0.1009156852707387,0.0624340189299369,0.376165550688691,-0.20740103270223756,-0.01659325362289895,-0.014135323437034148,-0.2194455733850999,-0.02547710938128035,-0.02738252077000014,0.003416800577832897,2023Q3
Financial Services,Shell Companies,0.08817192376150915,2.669007776511986,2.764128456378247,1.0782048820600107,0.0,25.61570386674553,-356.33714451315666,0.0,0.03104046769523545,0.0921668176552653,44.40598090010451,0.0570370431664342,0.0,0.0,0.0,1.4030054644808745,0.0,0.0,0.29432826582109795,,0.7827683341225821,0.1141167805371796,2023Q3
Healthcare,Biotechnology,0.06737147347399398,8.31050871250581,8.183629255326343,0.4386980379260936,0.014660544797614996,2.918589166380833,-21.994908641040492,43.5521301057441,-0.14796855455903604,-0.2205746960208456,-2.4027709263281873,-0.1677187972699559,-2.217332687455909,-2.438744027993444,0.2548535899348852,-6.047627772819255,-0.8893104633165518,-1.1962414787613913,-5.308255262624481,0.27926588509451816,-0.26075669296316023,0.10141781720185754,2023Q3
