Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,2948723683.0,114943.0,-43952178.0,11.41,114943000.0,1000.0,266582724.0,199213682.0,233896429.0,55151077.0,67369042.0,0.0,-1528497101.0,211918925.48,214841482.48,0.7708382763360924,4.241012899893143,0.1168894537967134,0.1564185184830829,13.006084920581081,0.7708382763360924,14.801813075268596,1843.6870925589203,0.01796700439428729,1.0637769622670796,0.0,0.0,0.0,0.0004311719764706133,4.148355307730436,11.06119570974149,-5.733510520052224,1000.0,52.86363636363637,32.90141574667069,-0.9737001397865679,-0.38296676703851407,921.0076043187397,58.07028369530748,0.21438429504225984,44.69640314477385,-0.9582395501580304,-0.4788312422378936,Biotechnology,Healthcare,INO
2022Q4,2022,Q4,2023-03-01,2022-12-31,-51668285.0,124666.0,-55946155.0,-0.22,124666.0,1.0,348533302.0,222362756.0,315242680.0,96868074.0,126170546.0,0.0,-1487847784.0,372250613.28000003,357995653.28000003,0.9318611897062984,3.254350654272325,0.09202678428702919,0.14424357557431966,-0.19665003372155532,0.9318611897062984,-0.23236033735793415,2985.9834540291663,-1.8011562280420186,1.6740690751287506,0.0,0.0,0.0,0.0003576874843368626,2.7329641342925846,-0.1482449014298209,-10.19721066903974,1.0,-0.375,-0.11628850238978623,-0.9946222305406278,-0.4080552705055654,-0.9863814519627364,-0.3041888645279649,-0.5646191279122513,0.2926284272848946,-0.7670444006137406,32.807346491108675,Biotechnology,Healthcare,INO
2022Q3,2022,Q3,2022-11-08,2022-09-30,-39617180.0,9154133.0,-35757044.0,-0.16,9154133.0,1.0,391967986.0,266697116.0,350208013.0,94914741.0,125270870.0,0.0,-1433384645.0,430130514.675,440576872.675,1.0695649562263878,3.6897115169918653,0.08274807677788257,0.12161585204393437,-0.11892214369899233,1.0695649562263878,-0.14854746310792502,46.98757541265787,-2.7142928565019013,1.6128052718612824,0.0,0.0,0.0,0.023354287408564024,3.0760640541599327,-0.10107248911904759,-6.367384904026587,1.0,0.6666666666666666,0.5952772068408282,0.2070774209696493,-0.4260019328787654,10.670310239101473,0.6477358544318891,0.6566356620295781,0.2927081628419691,3.1930092360863416,2.1428985157283083,Biotechnology,Healthcare,INO
2022Q2,2022,Q2,2022-08-09,2022-06-30,-112464412.0,784395.0,-104137326.0,-0.48,784395.0,1.0,459398991.0,297671112.0,416185434.0,131064053.0,161727879.0,0.0,-1395600749.0,407031417.48,399242035.48,1.2651874072725695,3.175435403329088,0.07251316753545069,0.11191034217656969,-0.3103877440480803,1.2651874072725695,-0.3778143308713141,518.911285105081,-0.9048004836409939,1.3673863571954539,0.0,0.0,0.0,0.0017074373591734772,2.7429095985609417,-0.24480770355022394,-7.942822676510974,1.0,-0.26315789473684204,-2.741182019319712,-0.9876833666260673,-0.22705324855502504,2.940218210313753,-0.34022844242630224,-0.4517353694767659,-0.5850625046216122,1.4102232271019237,1.3144661630487349,Biotechnology,Healthcare,INO
2022Q1,2022,Q1,2022-05-10,2022-03-31,-83914360.0,199074.0,-71732995.0,-0.38,199074.0,1.0,445511088.0,355085002.0,399906893.0,59359660.0,90426086.0,0.0,-1287103438.0,785997087.87,760634302.87,1.6218319086073232,6.737014548263922,0.07552383522270494,0.09475676474783917,-0.1926958868100483,1.6218319086073232,-0.23632189342652102,3948.2659105156877,-2.3416644298723126,2.213546287347839,0.0,0.0,0.0,0.000446844097402128,6.197553085715113,-0.18835526715330594,-12.7015253597882,1.0,0.2692307692307693,-0.17823847804194462,-0.9935020437335548,0.13617514214304782,-0.7627571906115371,0.2301692932238767,0.32012013761300895,-0.2758200629881421,-0.9686744720620887,1.029540564653363,Biotechnology,Healthcare,INO
2021Q4,2021,Q4,2022-03-01,2021-12-31,-109003654.0,839115.0,-105508339.0,-0.52,839115.0,1.0,495941493.0,399669421.0,448444945.0,65741633.0,96272072.0,0.0,-1209855522.0,1049421131.64,1011300515.64,1.9004290562295962,6.821323483096321,0.06658681006954988,0.08262619120915933,-0.23856969207459855,1.9004290562295962,-0.27273453577525514,1250.6284974526734,-2.406848516380928,2.6257228511860555,0.0,0.0,0.0,0.0016919636929834383,6.2265986304295176,-0.2197913575261185,-27.23306101876015,1.0,-0.7931034482758622,-0.30467947351719205,-0.9652489874182126,0.1430833384699157,1.8766566791681807,-0.7980179907937966,-0.7598463460321037,-0.3873035724236581,-0.8445614196636018,1.1312456969663718,Biotechnology,Healthcare,INO
2021Q3,2021,Q3,2021-11-09,2021-09-30,-60624340.0,291698.0,-59953154.0,-0.29,291698.0,1.0,535762512.0,453572379.0,487396973.0,51375792.0,82190133.0,0.0,-1102907942.0,1505782625.76,1470990266.76,2.1567377509093513,9.486899452567076,0.06187252235371033,0.0730842078018159,-0.11952492083164157,2.1567377509093513,-0.13365968212980622,5162.128728205198,-6.209480489849456,3.3198287538580478,0.0,0.0,0.0,0.0005444539202847399,7.825974965018544,-0.11315524815965473,-32.27185313835606,1.0,0.2564102564102565,0.004835547937539248,-0.9918592361361355,0.08074606550482967,0.06918013078028326,0.26071001999732574,0.279425965273524,-0.06504075007790609,-0.9359312297666994,0.923818623503516,Biotechnology,Healthcare,INO
2021Q2,2021,Q2,2021-08-09,2021-06-30,-82003465.0,272824.0,-83201935.0,-0.39,272824.0,1.0,591842169.0,508553771.0,542424625.0,51748999.0,83288398.0,0.0,-1042738901.0,1942631063.28,1917503563.28,2.426756961875322,10.481838015842587,0.05710610661133881,0.06645865968812174,-0.1479020038644502,2.426756961875322,-0.1612483667926631,7120.455177257133,-5.922405422990358,3.8199128077648257,0.0,0.0,0.0,0.0004609742500453698,8.841310244474487,-0.13855630655476325,-24.694313770472476,1.0,-0.4444444444444444,-0.5262951361397872,-0.9846897341212114,0.09293961967484612,-0.2648631170510886,-0.48422321998431533,-0.583155536923466,-4.3726113725054,-0.9951461116106234,0.9857890061446318,Biotechnology,Healthcare,INO
2021Q1,2021,Q1,2021-05-10,2021-03-31,-55250089.0,371120.0,-52554492.0,-0.27,371120.0,1.0,654863350.0,581606149.0,588434836.0,41539450.0,73257201.0,0.0,-960598943.0,1878406049.6,1828676364.6,2.87334310058751,14.165686738750754,0.05177338295080951,0.05829458828503548,-0.0846834737459524,2.87334310058751,-0.09499570988889253,5061.45195516275,-8.499561193467036,3.2296873972699345,0.0,0.0,0.0,0.0005667136510235304,12.731574443089642,-0.08436888245463729,-35.389372837673704,1.0,-1.4545454545454548,-1.4513381081483139,-0.9836708420826087,0.21389989412265176,-0.9334979637424848,-2.1404640035195874,-0.7912576239531242,0.23682655612952333,-0.8915824321351433,1.3000261367276347,Biotechnology,Healthcare,INO
2020Q4,2020,Q4,2021-03-01,2020-12-31,-17592970.0,5580581.0,-29339438.0,-0.11,5580581.0,1.0,539772472.0,461140758.0,471170690.0,41705954.0,78631714.0,0.0,-906196812.0,1463396529.0,1251717142.0,2.7887832364128835,11.297444245011157,0.07234294638130416,0.08467855057825967,-0.04423426705398332,2.7887832364128835,-0.03815097601934375,262.23013858234475,-20.795188774266084,3.1734269929790067,0.0,0.0,0.0,0.010338765478947952,10.32722574815097,-0.03259330720370638,-28.0459322895152,1.0,-1.379310344827586,0.5719183912557747,-0.5893054814017308,0.14655439151032598,22.62870800836657,-1.9176705264567895,0.19240599359637803,0.4514911477768787,-0.652603334784212,0.7715144237494587,Biotechnology,Healthcare,INO
