Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,9041112000.0,31.78353888749056,0.0406868199658266,0.1436421366194587,0.7229337224712241,4.974391393442623,0.7689515030567963,0.0,2.459248554913295,0.0,0.8319907530897128,5.068914178325329,0.3031329571005256,0.3031914893617023,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.09088073300525637,0.15458202667173493,1.7172935004890193,0.2172148845243236,0.14533108983426896,0.693338401596503,0.6253357977903691,-0.040655887387779616,0.4974294673223618,-0.02265669436509289,-0.05049359756382024,0.5821794271583212,-0.03510349371249227,-0.02977098914200968,-0.17580137899322934,0.4598758507217111,-0.011632462394773486,0.4270690667188417,0.4385909123030174
2009,2009-12-31,2010-02-26,16602440000.0,33.92548076923077,0.0410087311907858,0.1029862492316791,1.4428445563247323,12.48566371681416,1.2996131226528735,0.3131381892443839,2.558166189111748,0.025079819250833,1.3294202204120746,9.941159891598916,0.2976714915040906,-0.2816326530612245,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.06822403864016348,0.10408842910791469,2.2994729276473405,0.18211139081183134,0.11556010069225928,0.5175370226032736,0.5903771131339401,-0.040655887387779616,0.4974294673223618,-0.02265669436509289,-0.05049359756382024,0.5821794271583212,-0.03510349371249227,-0.02977098914200968,-0.17580137899322934,-0.24743852459016394,-0.053561058415355065,-0.20651242502142245,-0.07061279626673216
2010,2010-12-31,2011-02-23,25597250000.0,37.76498800959233,0.0384815618221258,0.1018097840214304,2.306947186574531,16.82258548290342,1.780749936499873,0.1031793641271745,2.456906729634002,0.0061333832562203,1.4490740740740742,21.40706106870229,0.3152352747614347,0.1306818181818181,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.07232104121475054,0.10585471170942341,2.322530864197531,0.2012997696610727,0.13713392563343205,0.45643891287782573,0.5273752711496746,-0.001176465210248695,0.11965385366199954,0.004097002574587061,0.0017662826015087257,0.023057936550190394,0.019188378849241378,0.02157382494117277,-0.06109810972544788,0.134785568413887,-0.04373820012586532,0.05701943844492441,0.012684989429175475
2011,2011-12-31,2012-02-23,25666780000.0,41.75118483412322,0.0199882422104644,0.1100551568425372,1.957414381225269,14.389057171514544,1.6284567796129177,0.0957873620862587,2.5213399503722083,0.0066569588920589,1.369830132939439,17.284204819277107,0.3067949242734343,0.1809045226130654,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.07815010777973741,0.11317327884669959,2.235967503692762,0.20036839950880064,0.1360349297312048,0.44196605936772804,0.574485596707819,0.008245372821106794,-0.07924394113463529,0.005829066564986871,0.007318567137276175,-0.08656336050476865,-0.0009313701522720708,-0.0010989959022272566,-0.014472853510097694,0.19616076784643072,0.2058242843040474,0.20024519820187986,0.17353862212943633
2012,2012-12-31,2013-02-22,28878750000.0,47.62117647058824,0.1000190572989455,0.1077406217070729,1.449466094506262,11.661481332798072,1.4352858342803496,0.0839020473705339,2.4956713630962484,0.0071948018417315,1.569127279164454,785.1013513513512,0.2664038720622723,0.2404255319148935,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.07911955278871807,0.12307920351796037,2.775358470525757,0.1774861533855596,0.12429519485055636,0.5498295370324621,0.6365455469444797,-0.002314535135464299,0.19929714622501504,0.0009694450089806628,0.00990592467126078,0.5393909668329946,-0.02288224612324105,-0.01173973488064843,0.10786347766473403,0.24924774322968907,0.36723973256924547,0.21109976166155942,0.187235935067823
2013,2013-12-31,2014-02-14,33593780000.0,52.183098591549296,0.0904860392967942,0.0938366123623846,1.4814718614718614,14.559424151267724,1.5240566801619433,0.167168027503223,3.1019096912368376,0.0114817746750421,1.478137166816412,12.419274193548388,0.24001924001924,-0.0668953687821611,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.06684476617258417,0.10467836257309941,2.4592692422881104,0.14967860422405876,0.10175346538982903,0.561493477282951,0.6569286452947259,-0.0139040093446883,-0.09099011234804188,-0.012274786616133904,-0.018400840944860955,-0.3160892282376464,-0.027807549161500827,-0.022541729460727328,0.011663940250488891,-0.06583701324769169,0.1411107230178135,-0.037672195670508855,0.028095148904289192
2014,2014-12-31,2015-02-17,27676840000.0,48.345794392523366,0.0943328764674334,0.106405119337304,1.3081548507462686,11.209768185451638,1.3554436497196984,0.2809752198241407,2.959856087862147,0.0250652123376465,1.333062110116626,14.645869451697129,0.2709421641791045,0.0698529411764705,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,0.07454859662713784,0.12091629615310265,2.1917548142120964,0.16851679104477613,0.11669776119402984,0.6181132804948772,0.6388177105059293,0.012568506974919402,-0.14507505669978604,0.007703830454553667,0.016237933580003236,-0.267514428076014,0.018838186820717362,0.014944295804200813,0.05661980321192628,0.07520412548345509,-0.06248633521360794,0.05550686532281624,0.05829841501184187
2015,2015-12-31,2016-02-19,14810630000.0,42.333333333333336,0.1470533208606174,-0.025001761482042,0.8782699735718642,-16.853875162548764,0.7911023622047244,-0.9232769830949284,2.499786233433091,0.0547812876380237,1.472346434455166,14.744744027303756,0.2075625127058345,-1.3419243986254297,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,-0.028774555659494855,-0.046938900079350546,2.777359378677336,-0.02642813579995934,-0.05211086264145829,0.6265641213452969,0.5521796071094481,-0.13140688081934598,0.13928432433854,-0.10332315228663269,-0.1678551962324532,0.5856045644652395,-0.19494492684473547,-0.16880862383548814,0.008450840850419694,-1.3073541167066347,-0.3117070895522388,-1.1079435372266815,-0.47271475296953
2016,2016-12-31,2017-02-17,15883440000.0,37.07446808510638,0.1520340586565752,-0.1294584622422671,1.9414480761274304,-5.836417910447761,1.0098593974175036,-0.0953565505804311,2.211127819548872,0.0163381978541553,1.3639645553002957,20.824615384615385,-0.0139291132257619,-2.221105527638191,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,-0.1140964995269631,-0.17302725968436156,2.5848375451263537,-0.3325058612605158,-0.33264377327265204,0.5119799139167862,0.3429990539262062,-0.10445670076022509,-0.1083818791548703,-0.08532194386746825,-0.12608835960501102,-0.19252183355098218,-0.30607772546055645,-0.28053291063119373,-0.11458420742851072,-2.1365409622886866,-0.5086399674730636,-5.182051282051282,-1.0329742082925237
2017,2017-12-31,2018-02-16,14854540000.000002,37.38461538461539,0.1342175591408492,-0.0099229624016689,1.859192223439212,-57.29763713080169,0.9634979423868312,-0.3206751054852321,2.1351981351981357,0.005596654967694,1.6767204757858964,21.218031250000003,0.1221248630887185,0.9017160686427458,Oil & Gas Equipment & Services,Energy,17.685,6963026484,4965390,NOV,-0.01172918934969811,-0.016815666240953597,3.065845369583687,-0.03792442497261774,-0.032447973713033956,0.4289768695898964,0.3614767890725527,0.11953549984059819,0.31275592048560075,0.102367310177265,0.15621159344340796,0.4810078244573335,0.29458143628789807,0.30019579955961806,-0.08300304432688982,0.9017412935323385,0.007309336643221625,0.8851099128992119,9.831683168316832
