Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,132591455.0,-23.361450233371336,1.6925825529817644,0.0331544007877267,41.50178852459016,-11.246597512216791,-0.3852500555442269,0.0,0.0,0.0,0.4369359331476323,-11.208753652705216,0.0,0.0,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-1.3867668802365698,0.0342548095213457,0.445125348189415,-3.422295081967213,-3.6901639344262294,-0.0418088243798068,0.37580088713652043,-0.4409492013606185,2.874826292822014,1.0768284186981083,-0.5759304386889087,2.952745646751563,3.422295081967213,3.6901639344262294,0.7894964991485743,0.0,-1.0,0.0,0.0
2013,2013-12-31,2014-03-31,106624455.0,1.3221946468749857,0.1367692307692307,-0.4077948005728918,0.0,-12.566311426585925,6.806864648311464,0.0,0.0,0.0,3.311762225969646,-14.965766729723338,0.0,0.10501999111506,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.30993846153846155,-0.541675629167563,3.397870994940978,0.0,0.0,0.7476876747687675,0.0,-0.4409492013606185,2.874826292822014,1.0768284186981083,-0.5759304386889087,2.952745646751563,3.422295081967213,3.6901639344262294,0.7894964991485743,0.1050199911150599,-1.0,0.0998275531711055,0.0
2014,2014-12-31,2015-03-23,111362522.55,1.1494744163097554,0.1202700539040401,-1.307838971509506,0.0,-3.710922785662813,8.551734480144406,0.0,0.0,0.0,1.7176792609609464,-5.582387828156667,0.0,-2.700080586716966,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.8517105192933767,-2.304476534296029,1.8196881568014076,0.0,0.0,1.7057039711191335,0.0,-0.9000441709366143,-1.5940829650086996,-0.5417720577549152,-1.7628009051284659,-1.5781828381395706,0.0,0.0,0.958016296350366,-2.168569443065621,-1.0,-1.5551298424861644,0.0
2015,2015-12-31,2016-03-29,33543799.37,1.4875289099907711,0.2160681538568676,-0.6920075889159073,0.0,-2.0569128321205485,1.1361123731104392,0.0,0.0,0.0,6.779368695086235,-1.3694820515348995,0.0,0.6867924528301886,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.36047726270340535,-0.5523386092833007,6.962902700943703,0.0,0.0,0.5322425751378268,0.0,0.6158313825935987,5.061689434125288,0.49123325658997136,1.7521379250127282,5.143214544142295,0.0,0.0,-1.1734613959813067,0.5134567785192844,-1.0,-0.0786821059646784,0.0
2016,2016-12-31,2017-03-23,38866315.19,0.1679105854168227,0.4544656232243401,-2.009108755398508,0.0,-1.5208771770837235,10.30310266446533,0.0,0.0,0.0,1.8251530447857371,-1.7338454879247702,0.0,-0.3734939759036144,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-1.3777054599927683,-6.774447548895098,1.9899044141338202,0.0,0.0,3.9171958343916686,0.0,-1.3171011664826007,-4.9542156503004975,-1.0172281972893629,-6.222108939611797,-4.972998286809883,0.0,0.0,3.384953259253842,-0.7174962972503058,-1.0,0.0120091130246746,0.0
2017,2017-12-31,2018-03-15,304160432.0,2.433735312554793,0.0584956881253177,-0.2342248338733593,32.1116432,-11.652808070544689,3.7801974407571777,0.0,0.0,0.0,6.266707541385653,-16.334321786459128,0.0,0.307017543859649,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.2643433384174125,-0.3244022743593064,6.348497854077253,-2.1325,-2.7557,0.22720048971711773,0.09592602185194778,1.7748839215251488,4.441554496599916,1.1133621215753557,6.450045274535792,4.358593439943434,-2.1325,-2.7557,-3.689995344674551,-0.0332196018147051,-1.0,0.166536387086688,0.0
2018,2018-12-31,2019-02-28,405955958.98,2.94798732374792,0.0,-0.4254538839793918,0.0,-6.271033784253184,2.6696179921135093,0.0,0.0,0.0,12.39431148109608,-8.202487315965023,0.0,-0.5949367088607594,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.3884828136462701,-0.42570620474363036,12.595352063822407,0.0,0.0,0.0958173432383903,0.0,-0.19122905010603253,6.127603939710427,-0.1241394752288576,-0.10130393038432395,6.246854209745154,2.1325,2.7557,-0.13138314647872743,-1.6326523206444823,-1.0,-2.4,0.0
2019,2019-12-31,2020-03-16,108665770.16,2.779942298907318,0.0104507429749133,-0.5921225509778492,0.0,-1.2243364628043722,0.7050506051044282,0.0,0.0,0.0,10.865955999092764,-1.3375763052552276,0.0,-0.2698412698412699,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.5216184555260126,-0.5758634382982377,11.506180539804944,0.0,0.0,0.10399360336574581,0.0,-0.16666866699845734,-1.5283554820033167,-0.13313564187974253,-0.15015723355460736,-1.0891715240174626,0.0,0.0,0.008176260127355506,-0.4791724099906269,-1.0,-0.4916212674987932,0.0
2020,2020-12-31,2021-03-25,368997548.98,2.0714112744512234,0.0113375589143507,-0.3384550050301245,0.0,-8.245340887823186,2.77105762182389,0.0,0.0,0.0,14.87267931419296,-8.83758434228758,0.0,0.5625,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.3117828701446449,-0.33607556795089205,15.378411281322919,0.0,0.0,0.07791543452973246,0.0,0.25366754594772467,4.006723315100196,0.2098355853813677,0.23978787034734567,3.872230741517974,0.0,0.0,-0.026078168836013355,0.5530747080914352,-1.0,0.513619972260749,0.0
2021,2021-12-31,2022-03-17,165943018.78,1.8708941064534623,0.2549550707302365,-0.4840814850869668,0.0,-2.59881639989612,1.8066228272038636,0.0,0.0,0.0,10.156539257323317,-3.4547458036767456,0.0,-0.8571428571428573,Biotechnology,Healthcare,10.79,1052167417,1908486,CBAY,-0.456775966547712,-0.6951713969775156,10.405041925296745,0.0,0.0,0.5219088741283465,0.0,-0.1456264800568423,-4.7161400568696425,-0.14499309640306712,-0.35909582902662357,-4.973369356026174,0.0,0.0,0.44399343959861404,-0.9268974145120934,-1.0,-0.6649937264742786,0.0
