Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-22,-26229000.0,0.0,-27691000.0,-0.21,0.0,0.0,123532000.0,117964000.0,118197000.0,5568000.0,5568000.0,4141000.0,-156194000.0,-43969216.00000001,0.9316085418246146,21.22790948275862,0.0,0.0,-0.228376279950922,0.9316085418246146,-0.22234749584619037,0.0,-2.5514043234587667,0.5672983622122003,0.0,0.0,0.0,0.0,20.049030172413794,-0.21232555127416378,-3.2193574830422858,0.0,-0.16666666666666666,0.9772235454410867,0.0,-0.8691247789247021,0.0,-0.26765260258083223,-0.34939817747673113,0.8977544466692503,0.0,-0.3983094228091093,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2021,2021-12-31,2022-02-28,-20691000.0,0.0,-20521000.0,-0.18,0.0,0.0,141262000.0,138136000.0,141240000.0,3126000.0,3126000.0,2598000.0,-129234000.0,50743000.0,1.1811543394613082,45.18234165067179,0.0,0.0,-0.14916929239277774,1.1811543394613082,-0.14978716627092142,0.0,-9.043545502875647,1.354607053917878,0.0,0.0,0.0,0.0,43.96960972488804,-0.14647251206977108,-11.353679995145926,0.0,0.9162790697674419,0.9947271696217551,0.0,-0.9276103405449574,0.0,0.14921430716352838,-0.4048366744727601,0.9353358519392009,0.0,-0.44225620069961347,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2020,2020-12-31,2021-03-31,-24319873.0,0.0,-14607392.0,-2.15,0.0,0.0,42839453.0,27167932.0,42770175.0,15671521.0,15671521.0,1923902.0,-111898992.0,-28792068.0,2.4023284110000884,2.7291655353682645,0.00042141060951455194,0.0006644966573090657,-0.7324857121702318,2.4023284110000884,-0.8951683551033623,0.0,-0.44176011938878135,0.39544967942352033,0.0,0.0,0.0,0.0,2.56443589617115,-0.5676980282638062,-0.9277958252447893,0.0,-0.0591133004926109,0.9784493499743011,-1.0,-0.8986032342359869,0.0,-0.4127855670188134,0.15395120595062098,0.7635400923054324,0.0,-0.6625135475150077,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2019,2019-12-31,2020-03-26,-17214129.0,0.0,-17265425.0,-2.03,0.0,0.0,14489855.0,13156005.0,14319266.0,1322742.0,1333850.0,972344.0,-94071040.0,809576.4800000004,1.5483183169894565,10.825441393710943,0.003483747766972133,0.003836955063486218,-1.3004289778058122,1.5483183169894565,-1.3084617252729838,0.0,-0.7749583775048974,1.0140033756448101,0.0,0.0,0.0,0.0,10.070589729516414,-1.188012509441951,-1.460172465898072,0.0,0.259124087591241,0.9815420745925625,-1.0,-0.9782301009157921,0.0,-0.5132455462925806,-0.5099766639353948,0.9396212912389174,0.0,-0.9051078830680255,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2018,2018-12-31,2019-03-28,-11375635.0,0.0,-11434233.0,-2.74,0.0,0.0,11720446.0,8805010.0,11549366.0,2915436.0,2915436.0,0.0,-76831263.0,-6139592.08,2.1177363888991776,3.9614541358479487,0.0,0.0,-1.295269253706312,2.1177363888991776,-1.291950264678859,0.0,-0.3728056429377349,0.4816463490671788,0.0,0.0,0.0,0.0,3.738237093868636,-0.9705803857634769,-0.4674442875728008,0.0,0.6985698569856985,0.9781764037292456,-1.0,-0.9828162467224527,0.0,-0.28320133359759225,-0.494832969481268,0.9725816718463375,-1.0,-0.9106152099804937,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2017,2017-12-31,2018-03-08,-8865043.0,0.0,-7649171.0,-9.09,0.0,0.0,8164094.0,6938687.0,7898034.0,1225407.0,1225407.0,0.0,-65426329.0,-4141101.192,7.118295840651314,6.445233297998135,0.0,0.0,-1.2031613387294073,7.118295840651314,-1.2776254354750403,0.0,-0.34702232217034934,0.44336454548245224,0.0,0.0,0.0,0.0,6.182228435124004,-1.0858575366721648,-0.4665439998786767,0.0,0.6254635352286774,0.8764041587829535,-1.0,-0.9048475063652782,0.0,-0.39193014161819534,0.040084757780234646,0.9171407124958965,-1.0,-0.8999142615558351,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2016,2016-12-31,2017-03-16,-6368885.0,0.0,-7968590.0,-24.27,0.0,0.0,4144372.0,3097106.0,3254563.0,1047266.0,1047266.0,0.0,-57303748.0,183673.96000000043,16.31661688082481,3.107675604860656,0.0,0.0,-1.8613126857709716,16.31661688082481,-2.056398780022382,0.0,-0.504269736382428,1.0369796706990335,0.0,0.0,0.0,0.0,2.8913017323201555,-1.536755146497467,-0.5965367894287347,0.0,0.7567892574406254,0.5081197255800827,-1.0,-0.47009631114712186,1.0,0.5958691099905004,0.37543470617272184,0.7323630461746639,-1.0,-0.8676035788618137,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2015,2015-12-31,2016-03-30,-15759461.0,1758.0,-12758618.0,-99.79,-130653.0,-74.319112628,6243321.0,3741734.0,4294851.0,2501587.0,2501587.0,0.0,-50934863.0,5380873.0,23.692357373519915,1.7168505432751289,0.0,0.0,-4.211949163068986,23.692357373519915,-4.211806878842804,5174.4982935153585,-0.5772258327870478,2.431163733178254,0.0,0.0,0.0,0.00028158090862219,1.485415058520851,-2.5242112330921316,-0.6458923585158255,-74.31911262798634,0.21659601193279943,-4.741417607569046,0.0,2.7393565839861527,-1.7051042656074604,-0.07514944474409271,-0.03814767883359448,-0.35612898779220875,-0.9984017343228178,-0.6832968262851612,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2014,2014-12-31,2015-03-30,-14657926.0,525954.0,-12289791.0,-127.38,185296.0,0.3523045742,11764002.0,9498127.0,9085671.0,2214176.0,2265875.0,39788.0,-35174540.0,25999520.799999997,71.12197952780669,4.103409575390574,0.010646121957476716,0.013185862854855488,-1.4630114580583697,71.12197952780669,-1.5432438416542547,65.3574225122349,-2.3451474512833532,3.619134361964206,0.0,8.56182768673972,0.0,0.044708764925405486,3.97379250791265,-1.2459982580757807,-3.1540436677488435,0.3523045741642805,-0.01603254367073455,-5.315108270262947,0.0,6.221366595460913,0.35160803250348305,-0.35913162010920396,-0.1395640078211212,-0.6090159202049081,131.99524470036766,1.3097802433906576,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
2013,2013-12-31,2014-03-27,-10784773.0,632558.0,-10784643.0,-125.37,137093.0,0.2167279522,12009047.0,10601651.0,7413821.0,1407396.0,1407396.0,0.0,-20516614.0,29601461.4,123.24061889705199,5.267757617614374,0.0,0.0,-1.0172668388733268,123.24061889705199,-1.0172729700307999,56.79103323331615,-3.330957675233406,3.388493207331575,0.0,0.0,0.0,0.052673455270847054,4.605123931004494,-0.89805402543599,-3.8545242369010086,0.21672795221940122,-0.703859744495787,-6.213296565722357,0.0,10.047617276476565,-0.6706181690624752,-1.1185362168295265,-1.1275555678305316,-6.213296565722357,0.0,10.047617276476565,Biotechnology,Healthcare,1.2,151948800,812065,ATOS
