Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-27,2007-03-31,22084399551.215,22262226551.215,5.62498184872514,0.1033477809059301,0.0559759042242946,17.034937459380384,38.384153615899486,11.178702916926085,0.5058399032244608,1.309545692936405,0.0032945881019435,0.4616984057133921,212.97869240175325,0.6109418412888435,-0.3103448275862068,Financial Data & Stock Exchanges,Financial Services,SPGI,0.024471384210837926,0.07280805921102583,0.7080836457424471,0.1790942427519519,0.11095032620651672,1.9752325648493758,0.2205616247156251,0.042645582108504006,0.010656975013327796,0.01993609113352363,0.07366293078100246,-0.009554309562815,0.085968361318986,0.05031226634059276,0.3231082855639049,-0.2975871313672922,0.026935985053568243,-0.2881115321878411,-0.1977895650535744
2007Q2,2007,Q2,2007-07-27,2007-06-30,23159659320.366,23796070320.366,5.5608069774209765,0.1593880545465181,0.0986214863327986,13.479188908935564,20.896335436561184,12.242827754394478,0.2510737048773269,1.4756156524730704,0.0030038006620772,0.4723553807267199,119.62757528675915,0.6305384945340387,0.975,Financial Data & Stock Exchanges,Financial Services,SPGI,0.044407475344361555,0.1464709899920283,0.6985293361796321,0.2650626040709379,0.16126259254710948,2.2983408504132807,0.275373691089512,0.042645582108504006,0.010656975013327796,0.01993609113352363,0.07366293078100246,-0.009554309562815,0.085968361318986,0.05031226634059276,0.3231082855639049,0.9263198876513856,0.32532794206806753,0.9615084782992579,0.3678393406360317
2007Q3,2007,Q3,2007-10-26,2007-09-30,17176249829.502,18055002829.502,5.238183915772645,0.2040377053582266,0.1508098233511065,7.85021994075949,9.49975987101288,9.92901334437556,0.1518678459707357,2.0206866568296795,0.0039966232839773,0.4975554330921923,27.5846587933686,0.6495007303486844,0.6962025316455697,Financial Data & Stock Exchanges,Financial Services,SPGI,0.0692780169374941,0.2612964295727222,0.683926632758035,0.33759293892676223,0.2065899572028468,2.7717076949312247,0.33534068100644077,0.052188337018307884,0.025200052365472403,0.02487054159313254,0.11482543958069391,-0.014602703421597085,0.07253033485582433,0.045327364655737334,0.473366844517944,0.6313745587885,0.2734389141061554,0.6218960311796673,0.31173514692009624
2007Q4,2007,Q4,2008-02-29,2007-12-31,14016790769.945,14818141769.945,5.021644345121818,0.1883567267798964,0.0527921733805927,8.929666768137999,24.91873914656889,8.724234133099928,0.4748302222222222,1.7724058083429342,0.004763786596799,0.5966821736937588,25.4516168199712,0.6040448802564586,-0.6716417910447762,Financial Data & Stock Exchanges,Financial Services,SPGI,0.022120114463039235,0.08752684156474652,0.8781174017449169,0.15089304371314555,0.08958786714302461,2.9568891793483334,0.2469097118667316,-0.09801764997051379,0.09912674060156645,-0.04715790247445486,-0.17376958800797568,0.19419076898688192,-0.18669989521361668,-0.1170020900598222,0.1851814844171087,-0.6888951324947237,-0.2825910102212253,-0.6793415573233403,-0.3327994764637377
2008Q1,2008,Q1,2008-04-30,2008-03-31,11821968069.945,13018953069.945,4.752648111394146,0.2543053919743743,0.0296227905427735,9.707077407989024,36.43807196999445,7.774613254327607,0.875539390950561,1.1373979995780463,0.0060070370330758,0.5110597564378359,-83.35014678989671,0.588320109436878,-0.4318181818181818,Financial Data & Stock Exchanges,Financial Services,SPGI,0.012942704398109992,0.053341277639015486,0.8266063461775022,0.12120084967948165,0.06659982871749143,3.121339404676881,0.19433540066613997,-0.0231693828378192,-0.0856224172559229,-0.009177410064929243,-0.034185563925731036,-0.051511055567414754,-0.029692194033663896,-0.02298803842553318,0.1644502253285478,-0.4232177777777778,-0.22413180198867547,-0.37680437398408306,-0.24432955549790014
2008Q2,2008,Q2,2008-07-30,2008-06-30,12747969202.254,14116406202.254,4.752771081303934,0.2628099859015714,0.0695798212163867,7.618801537303112,15.012163794377136,8.441390993523925,0.3348987724570643,1.2873091499293186,0.0055771236086316,0.5461399464141068,105.9241313024844,0.6179414005886835,1.64,Financial Data & Stock Exchanges,Financial Services,SPGI,0.03236738184390126,0.1405758541730953,0.8452708175806188,0.21516831268956654,0.12687713846015927,3.3431333078175096,0.2551080694026288,0.0399570306736132,0.03508018997627094,0.01942467744579127,0.0872345765340798,0.018664471403116667,0.09396746301008489,0.060277309742667845,0.2217939031406284,1.6173591419060536,0.3738934583383626,1.439078092502388,0.4430675312422365
2008Q3,2008,Q3,2008-10-28,2008-09-30,9897249363.105,10916710363.105,5.216652560642596,0.2303147105436282,0.1287161292411308,4.831365036435687,6.341691333371565,6.059441496733727,0.176960575754935,1.7645659648071284,0.0069760796628386,0.6369036445016645,15.2168455216293,0.6349665444821461,0.8636363636363635,Financial Data & Stock Exchanges,Financial Services,SPGI,0.05972070560453121,0.23887324288583042,0.9172752310084099,0.31547672221351686,0.19046043013051728,2.999839594455601,0.31355964891818344,0.059136308024744094,0.09076369808755769,0.027353323760629947,0.09829738871273513,0.07200441342779107,0.10030840952395031,0.063583291670358,-0.3432937133619087,0.8378569342515568,0.22430695214331606,0.7950614540656898,0.258038309210749
2008Q4,2008,Q4,2009-02-27,2008-12-31,7235674542.016999,8031636542.016999,4.109827349150848,0.2084874004587392,0.0492436501045456,5.11204078372396,15.60475354339809,5.642573040152502,0.597812303206494,1.6894981862642997,0.0095774069988341,0.6055744194399738,46.8671231516708,0.5587367124058052,-0.6991869918699187,Financial Data & Stock Exchanges,Financial Services,SPGI,0.019065508667396255,0.09039830434457116,0.9099143597648559,0.14194464108835694,0.08189877477889923,3.7414577770568713,0.23279357620266106,-0.0794724791365852,-0.03132922506169067,-0.04065519693713496,-0.14847493854125926,-0.007360871243554001,-0.17353208112515991,-0.10856165535161805,0.7416181826012704,-0.7028931275405853,-0.3090604483874133,-0.6891207504019237,-0.39201002494705
2009Q1,2009,Q1,2009-04-29,2009-03-31,7135829102.016999,7996608102.016999,3.9587778871023054,0.232087705135793,0.0305003718011218,6.214758403334067,28.31498437407545,5.77703565398565,1.1245476477683956,1.265370082815735,0.0099289093092172,0.5646252492546786,486.35694533921753,0.5741717303587245,-0.4594594594594594,Financial Data & Stock Exchanges,Financial Services,SPGI,0.010770986104942407,0.05100687658576788,0.9039544302549938,0.10829144918991088,0.05487163899889132,3.6782803840007254,0.19629422961395476,-0.018743278303423802,-0.0409491701852952,-0.008294522562453848,-0.039391427758803284,-0.0059599295098621274,-0.033653191898446067,-0.027027135780007913,-0.06317739305614589,-0.45649192122221166,-0.18878592754931758,-0.3811140256133313,-0.16637626035915967
2009Q2,2009,Q2,2009-07-29,2009-06-30,9401125172.226,10132317172.226,4.695374504365428,0.2124991086190594,0.0427260050407992,6.416361929746516,14.322861383828071,6.41269423173931,0.4320659625943824,1.494043115277582,0.0075415440919198,0.6641225384090705,57.06020449523543,0.6024345131656179,1.6,Financial Data & Stock Exchanges,Financial Services,SPGI,0.027086920866501506,0.11193109497973422,0.991573850519918,0.1262418269427647,0.1119951132284088,3.132293055064808,0.2418580604607185,0.012225633239677403,0.09949728915439193,0.016315934761559098,0.06092421839396634,0.0876194202649242,0.017950377752853824,0.05712347422951748,-0.5459873289359174,1.6044854294965398,0.2760591078089578,0.4875785139254148,0.33887129361655655
