Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,1699486340.0,2058526340.0,48.52506815677024,0.289384767830903,-0.0592831432818002,45.18949000212721,23.318967343578485,2.7087030475744203,0.0357299670691547,0.0,0.000383056918245,0.0,-24.81364199153161,1.0,-0.5736677115987461,REIT—Office,Real Estate,CUZ,0.014340122197989707,0.029039697681127543,0.0,-0.9572431397574984,0.4844713890661561,0.9515473759875809,0.029599523360153507,0.1266076436136645,0.0,-0.011258382476437746,-0.022059708531883198,0.0,-0.03835075539844057,-0.3728058283495005,0.2354124712390887,-0.5650201733234655,0.011042409357237399,0.2182580182840763,-0.1859211637119293
2007Q2,2007,Q2,2007-08-09,2007-06-30,1503443250.0,1964501250.0,46.51986493005306,0.3501265073567653,0.0673245003318643,39.90559389515594,89.34176669835988,2.4944182485154878,0.1440456382220109,0.0,0.0004030747419298,0.0,-21.238073880491594,1.0,-0.7647058823529411,REIT—Office,Real Estate,CUZ,0.00308173972155196,0.006979989149244346,0.0,-0.995593895155939,0.1116655607166556,1.1869598472266696,0.027597942479075377,0.1266076436136645,0.0,-0.011258382476437746,-0.022059708531883198,0.0,-0.03835075539844057,-0.3728058283495005,0.2354124712390887,-0.769099890230516,0.0017815358434375664,-0.0419166666666666,0.0017815358434375664
2007Q3,2007,Q3,2007-11-05,2007-09-30,1546047900.0,2098607900.0,46.04643064422519,0.3869209790355375,-0.3572837295600287,33.473659254768656,33.145697195780805,2.59824699387431,5.980361890060887,0.0,0.0451066231518441,0.0,-22.474566440377377,1.0,1.8125,REIT—Office,Real Estate,CUZ,0.008092240858842062,0.019597166553227963,0.0,-0.9247840301383506,0.2524736397687661,1.3442352130546942,0.03205182476179902,-0.42460822989189295,0.0,0.005010501137290102,0.012617177403983618,0.0,0.07080986501758835,0.14080807905211046,0.1572753658280246,1.7718088899453293,0.22593231585932316,-0.1387400357247594,0.22593231585932316
2007Q4,2007,Q4,2008-02-26,2007-12-31,1142680500.0,1801044500.0,42.742713470650806,0.4479226767690484,-0.0206719607890048,25.830876867780365,-245.00010720411663,2.0681887700157287,-58.62521440823328,0.0,0.0598216211793235,0.0,-16.92283370110925,1.0,-1.1002222222222222,REIT—Office,Real Estate,CUZ,-0.0007723844089636337,-0.0021103957806563947,0.0,-0.9177385446571874,-0.026358026086759953,1.6494480572956165,0.029303575556881872,0.3366117687710239,0.0,-0.008864625267805695,-0.021707562333884357,0.0,0.007045485481163238,-0.27883166585552605,0.3052128442409223,-1.0999914244061402,-0.0422196722021348,0.0495165406316578,-0.0422196722021348
2008Q1,2008,Q1,2008-05-12,2008-03-31,1263867080.0,1998841080.0,33.849769296942206,0.4891447935921134,-0.0028088214162454,28.101547081712063,55.90353326256193,2.919960816658465,4.136765746638358,0.0,0.0184995719644822,0.0,-26.670614501561577,1.0,5.878048780487805,REIT—Office,Real Estate,CUZ,0.0034824399260628466,0.01305803339363317,0.0,-0.9383657587548638,0.1256698165647582,2.6437273153635203,0.027711028958718423,0.0178631393727594,0.0,0.0042548243350264804,0.015168429174289564,0.0,-0.020627214097676427,0.15202784265151814,0.9942792580679038,5.847341337907376,0.016682867283043606,-0.0395339671905019,0.016682867283043606
2008Q2,2008,Q2,2008-08-11,2008-06-30,1182419700.0,1961602700.0,40.83966632152695,0.4891210980079414,0.0007611454489073,25.317853242832367,43.96919901829541,2.26250624264516,3.489067380633646,0.0,0.0198381336170227,0.0655533181579408,-31.26770943515972,0.6654604629252939,0.1818181818181818,REIT—Office,Real Estate,CUZ,0.0041756648735468554,0.012864154300967252,0.06555331815794081,0.11192000513885618,0.14395220863756075,1.9937621384766988,0.029007299805036264,0.0035699668651527003,0.0655533181579408,0.0006932249474840089,-0.00019387909266591757,0.06555331815794081,1.05028576389372,0.01828239207280255,-0.6499651768868215,0.18949044585987262,0.038421345191773204,1.123853754472431,-0.3089716509171762
2008Q3,2008,Q3,2008-11-10,2008-09-30,1292003070.0,2090133070.0,39.98734597434045,0.514777415183794,0.0121367696548092,18.386268251031733,29.93519624652456,2.5237984052444875,2.283410565338276,0.0,0.0190696141302512,0.1073970517193424,-71.04382876938304,0.6972676817987762,0.6153846153846153,REIT—Office,Real Estate,CUZ,0.006513411349392906,0.02107718272882124,0.10739705171934241,0.2661021773160666,0.15355059057919454,2.14924755043678,0.042418666869493936,0.0113756242059019,0.0418437335614016,0.002337746475846051,0.008213028427853987,0.0418437335614016,0.15418217217721042,0.009598381941633788,0.15548541196008125,0.6049382716049383,0.5046142646082693,2.577386646259805,0.5765307764085074
2008Q4,2008,Q4,2009-02-27,2008-12-31,709147700.0,1568423700.0,36.5366196632944,0.5562886890090005,0.0002795459530099,13.4524841126814,-286.87204692556634,1.5162869611513683,-34.359223300970875,0.0,0.0299429864892743,2.064251222587888,-46.737474461214,0.6843403205918619,-1.0570238095238094,REIT—Office,Real Estate,CUZ,-0.0003648611549803843,-0.0013213965750598156,2.1201673176883093,0.0051977615479465045,-0.011723418381864744,2.535003111055043,0.031122420363739415,-0.011857223701799301,1.9568541708685459,-0.006878272504373291,-0.022398579303881054,2.012770265968967,-0.2609044157681201,-0.1652740089610593,0.385755560618263,-1.0572752548656164,-0.24982211470044116,-0.985346809989839,-0.2637304324754577
2009Q1,2009,Q1,2009-05-07,2009-03-31,330694000.0,1216301000.0,47.95185978578384,0.5651123027900832,0.0009531358133139,6.736895715769959,0.5047283849619654,0.5372054413546855,0.1306914614342055,0.0,0.0647335603306984,1.6735284366617438,-30.258395095617164,0.6120561452115632,267.3883089770355,REIT—Office,Real Estate,CUZ,0.09792372856024056,0.2660864027863063,1.742080834262636,0.029580133232831502,3.3368916413714427,1.663929419638651,0.02934579215763641,0.000673589860304,-0.3907227859261444,0.09828858971522095,0.2674077993613661,-0.3780864834256734,0.024382371684884996,3.3486150597533073,-0.8710736914163921,266.0453074433657,-0.06882291567864934,4.299270072992701,-0.1671794871794872
2009Q2,2009,Q2,2009-08-10,2009-06-30,444363000.0,1334034000.0,40.945866330004975,0.59329069164401,0.0074228904718839,8.701909331244492,-1.4226717977614425,0.8303646508777109,-0.1036165253694644,0.0,0.0182080866318752,0.1066726731781211,-202.16696997270245,0.6403211593067659,-1.4678683385579938,REIT—Office,Real Estate,CUZ,-0.04908676588455313,-0.1459164109712936,0.11091023400642565,0.18366787427788114,-1.529149123665916,1.9112123511142838,0.03210070563090318,0.00646975465857,-1.5668557634836227,-0.1470104944447937,-0.4120028137575999,-1.6311706002562103,0.15408774104504963,-4.866040765037359,0.24728293147563285,-1.476721327488736,0.04029580133232832,5.459366391184573,0.08833710557848488
2009Q3,2009,Q3,2009-11-04,2009-09-30,496543320.0,1077647320.0,52.98197401991029,0.4300292618741346,0.0026673722953996,8.388264549370723,-2.304787040475306,0.6251182711228108,-0.1223171184552543,0.0,0.0132677245562381,0.2123834524293433,102.91053264248704,0.5649463637131514,0.3986599664991624,REIT—Office,Real Estate,CUZ,-0.033054625438191654,-0.06780651098614032,0.2954049580916273,0.0670326885716699,-0.9098741447757412,1.0100249396023513,0.036328788578049664,-0.0047555181764843,0.10571077925122221,0.016032140446361476,0.07810989998515327,0.18449472408520168,-0.11663518570621124,0.6192749788901748,-0.9011874115119325,0.3102476756396793,0.15920885146382063,-0.5769271777374987,0.022753685240687504
